Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=23.12ms rd=-15m19s sd=15m19s ipdv=751µs
seq=2 rtt=21.04ms rd=-16m16s sd=16m16s ipdv=2.08ms
seq=3 rtt=19.89ms rd=-17m14s sd=17m14s ipdv=1.15ms
seq=4 rtt=18.89ms rd=-18m11s sd=18m11s ipdv=1ms
seq=5 rtt=16.62ms rd=-19m8s sd=19m8s ipdv=2.27ms
seq=6 rtt=14.74ms rd=-20m5s sd=20m5s ipdv=1.88ms
seq=7 rtt=12.54ms rd=-21m2s sd=21m2s ipdv=2.2ms
seq=8 rtt=10.98ms rd=-21m59s sd=21m59s ipdv=1.56ms
seq=9 rtt=10ms rd=-22m56s sd=22m56s ipdv=974µs
seq=10 rtt=30.31ms rd=-23m56s sd=23m56s ipdv=20.31ms
seq=11 rtt=28.47ms rd=-24m53s sd=24m53s ipdv=1.84ms
seq=12 rtt=26.85ms rd=-25m50s sd=25m50s ipdv=1.63ms
seq=13 rtt=24.95ms rd=-26m46s sd=26m47s ipdv=1.9ms
seq=14 rtt=22.7ms rd=-27m43s sd=27m43s ipdv=2.24ms
seq=15 rtt=20.37ms rd=-28m40s sd=28m40s ipdv=2.33ms
seq=16 rtt=18.95ms rd=-29m37s sd=29m37s ipdv=1.42ms
seq=17 rtt=17.78ms rd=-30m35s sd=30m35s ipdv=1.16ms
seq=18 rtt=16.87ms rd=-31m33s sd=31m33s ipdv=916µs
seq=19 rtt=16.32ms rd=-32m32s sd=32m32s ipdv=544µs
seq=20 rtt=15.68ms rd=-33m30s sd=33m30s ipdv=642µs
seq=21 rtt=14.91ms rd=-34m28s sd=34m28s ipdv=773µs
seq=22 rtt=14.24ms rd=-35m26s sd=35m26s ipdv=673µs
seq=23 rtt=13.76ms rd=-36m25s sd=36m25s ipdv=481µs
seq=24 rtt=13.09ms rd=-37m23s sd=37m23s ipdv=661µs
seq=25 rtt=13.35ms rd=-38m22s sd=38m22s ipdv=260µs
seq=26 rtt=11.96ms rd=-39m20s sd=39m20s ipdv=1.4ms
seq=27 rtt=12.31ms rd=-40m18s sd=40m18s ipdv=352µs
seq=28 rtt=10.94ms rd=-41m17s sd=41m17s ipdv=1.37ms
seq=29 rtt=10.15ms rd=-42m15s sd=42m15s ipdv=787µs
seq=30 rtt=10.74ms rd=-43m14s sd=43m14s ipdv=595µs
seq=31 rtt=10.9ms rd=-44m13s sd=44m13s ipdv=155µs
seq=32 rtt=10.69ms rd=-45m12s sd=45m12s ipdv=208µs
seq=33 rtt=10.21ms rd=-46m10s sd=46m10s ipdv=484µs
seq=34 rtt=10.66ms rd=-47m9s sd=47m9s ipdv=449µs
seq=35 rtt=9.75ms rd=-48m8s sd=48m8s ipdv=902µs
seq=36 rtt=9.53ms rd=-49m7s sd=49m7s ipdv=224µs
seq=37 rtt=9.77ms rd=-50m6s sd=50m6s ipdv=238µs
seq=38 rtt=9.65ms rd=-51m4s sd=51m4s ipdv=118µs
seq=39 rtt=9.79ms rd=-52m3s sd=52m3s ipdv=138µs
seq=40 rtt=9.53ms rd=-53m2s sd=53m2s ipdv=256µs
seq=41 rtt=9.79ms rd=-54m1s sd=54m1s ipdv=262µs
seq=42 rtt=9.49ms rd=-55m0s sd=55m0s ipdv=306µs
seq=43 rtt=10.69ms rd=-55m58s sd=55m58s ipdv=1.21ms
seq=44 rtt=9.43ms rd=-56m57s sd=56m57s ipdv=1.26ms
seq=45 rtt=9.78ms rd=-57m56s sd=57m56s ipdv=348µs
seq=46 rtt=9.47ms rd=-58m54s sd=58m54s ipdv=302µs
seq=47 rtt=9.57ms rd=-59m53s sd=59m53s ipdv=99.8µs
seq=48 rtt=9.19ms rd=-1h0m52s sd=1h0m52s ipdv=385µs
seq=49 rtt=29.98ms rd=-1h1m53s sd=1h1m53s ipdv=20.79ms
seq=50 rtt=30.86ms rd=-1h2m52s sd=1h2m52s ipdv=880µs
seq=51 rtt=30.13ms rd=-1h3m50s sd=1h3m50s ipdv=734µs
seq=52 rtt=30.82ms rd=-1h4m49s sd=1h4m49s ipdv=694µs
seq=53 rtt=30.54ms rd=-1h5m48s sd=1h5m48s ipdv=287µs
seq=54 rtt=29.93ms rd=-1h6m46s sd=1h6m46s ipdv=606µs
seq=55 rtt=29.91ms rd=-1h7m45s sd=1h7m45s ipdv=26.8µs
