Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=22.74ms rd=-14m17s sd=14m17s ipdv=1.12ms
seq=2 rtt=22.16ms rd=-15m15s sd=15m15s ipdv=581µs
seq=3 rtt=20.82ms rd=-16m13s sd=16m13s ipdv=1.34ms
seq=4 rtt=21.41ms rd=-17m11s sd=17m11s ipdv=597µs
seq=5 rtt=20.22ms rd=-18m8s sd=18m8s ipdv=1.19ms
seq=6 rtt=17.87ms rd=-19m5s sd=19m5s ipdv=2.35ms
seq=7 rtt=16.65ms rd=-20m2s sd=20m2s ipdv=1.22ms
seq=8 rtt=14.78ms rd=-20m59s sd=20m59s ipdv=1.87ms
seq=9 rtt=12.58ms rd=-21m56s sd=21m56s ipdv=2.2ms
seq=10 rtt=10.86ms rd=-22m53s sd=22m53s ipdv=1.71ms
seq=11 rtt=9.76ms rd=-23m50s sd=23m50s ipdv=1.1ms
seq=12 rtt=30.14ms rd=-24m49s sd=24m49s ipdv=20.38ms
seq=13 rtt=27.82ms rd=-25m46s sd=25m46s ipdv=2.32ms
seq=14 rtt=25.73ms rd=-26m43s sd=26m43s ipdv=2.09ms
seq=15 rtt=24.53ms rd=-27m40s sd=27m40s ipdv=1.2ms
seq=16 rtt=22.54ms rd=-28m37s sd=28m37s ipdv=1.99ms
seq=17 rtt=20.2ms rd=-29m34s sd=29m34s ipdv=2.34ms
seq=18 rtt=19.52ms rd=-30m32s sd=30m32s ipdv=679µs
seq=19 rtt=19.01ms rd=-31m30s sd=31m30s ipdv=512µs
seq=20 rtt=18.09ms rd=-32m28s sd=32m28s ipdv=917µs
seq=21 rtt=17.9ms rd=-33m27s sd=33m27s ipdv=187µs
seq=22 rtt=16.9ms rd=-34m25s sd=34m25s ipdv=1ms
seq=23 rtt=16.13ms rd=-35m23s sd=35m23s ipdv=766µs
seq=24 rtt=15.83ms rd=-36m21s sd=36m21s ipdv=306µs
seq=25 rtt=16.72ms rd=-37m20s sd=37m20s ipdv=889µs
seq=26 rtt=15.38ms rd=-38m18s sd=38m18s ipdv=1.33ms
seq=27 rtt=14.94ms rd=-39m17s sd=39m17s ipdv=441µs
seq=28 rtt=14.32ms rd=-40m15s sd=40m15s ipdv=619µs
seq=29 rtt=13.73ms rd=-41m13s sd=41m13s ipdv=593µs
seq=30 rtt=13.23ms rd=-42m12s sd=42m12s ipdv=496µs
seq=31 rtt=12.89ms rd=-43m11s sd=43m11s ipdv=341µs
seq=32 rtt=13.84ms rd=-44m10s sd=44m10s ipdv=945µs
seq=33 rtt=13.32ms rd=-45m8s sd=45m8s ipdv=522µs
seq=34 rtt=13.48ms rd=-46m7s sd=46m7s ipdv=166µs
seq=35 rtt=13.33ms rd=-47m6s sd=47m6s ipdv=153µs
seq=36 rtt=13.38ms rd=-48m5s sd=48m5s ipdv=49.7µs
seq=37 rtt=12.64ms rd=-49m3s sd=49m3s ipdv=742µs
seq=38 rtt=12.53ms rd=-50m2s sd=50m2s ipdv=102µs
seq=39 rtt=12.28ms rd=-51m1s sd=51m1s ipdv=256µs
seq=40 rtt=12.67ms rd=-52m0s sd=52m0s ipdv=391µs
seq=41 rtt=12.14ms rd=-52m59s sd=52m59s ipdv=530µs
seq=42 rtt=11.88ms rd=-53m58s sd=53m58s ipdv=256µs
seq=43 rtt=12.3ms rd=-54m56s sd=54m56s ipdv=414µs
seq=44 rtt=11.82ms rd=-55m55s sd=55m55s ipdv=475µs
seq=45 rtt=11.2ms rd=-56m54s sd=56m54s ipdv=627µs
seq=46 rtt=11.13ms rd=-57m52s sd=57m52s ipdv=69µs
seq=47 rtt=11.41ms rd=-58m51s sd=58m51s ipdv=281µs
seq=48 rtt=10.59ms rd=-59m50s sd=59m50s ipdv=818µs
seq=49 rtt=10.5ms rd=-1h0m48s sd=1h0m48s ipdv=91.9µs
seq=50 rtt=10.75ms rd=-1h1m47s sd=1h1m47s ipdv=250µs
seq=51 rtt=10.42ms rd=-1h2m46s sd=1h2m46s ipdv=330µs
seq=52 rtt=9.59ms rd=-1h3m45s sd=1h3m45s ipdv=827µs
seq=53 rtt=10.26ms rd=-1h4m43s sd=1h4m43s ipdv=668µs
seq=54 rtt=9.54ms rd=-1h5m42s sd=1h5m42s ipdv=719µs
seq=55 rtt=9.74ms rd=-1h6m41s sd=1h6m41s ipdv=200µs
seq=56 rtt=10.32ms rd=-1h7m39s sd=1h7m39s ipdv=582µs
