Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=23.94ms rd=-14m53s sd=14m53s ipdv=77.8µs
seq=2 rtt=22.05ms rd=-15m50s sd=15m50s ipdv=1.89ms
seq=3 rtt=20.5ms rd=-16m48s sd=16m48s ipdv=1.55ms
seq=4 rtt=19.28ms rd=-17m46s sd=17m46s ipdv=1.21ms
seq=5 rtt=18.12ms rd=-18m43s sd=18m43s ipdv=1.16ms
seq=6 rtt=16.01ms rd=-19m40s sd=19m40s ipdv=2.1ms
seq=7 rtt=14.47ms rd=-20m37s sd=20m37s ipdv=1.54ms
seq=8 rtt=11.93ms rd=-21m34s sd=21m34s ipdv=2.54ms
seq=9 rtt=11.07ms rd=-22m31s sd=22m31s ipdv=865µs
seq=10 rtt=31.21ms rd=-23m30s sd=23m30s ipdv=20.15ms
seq=11 rtt=29.92ms rd=-24m27s sd=24m27s ipdv=1.29ms
seq=12 rtt=27.7ms rd=-25m24s sd=25m24s ipdv=2.22ms
seq=13 rtt=25.54ms rd=-26m21s sd=26m21s ipdv=2.15ms
seq=14 rtt=23.49ms rd=-27m18s sd=27m18s ipdv=2.05ms
seq=15 rtt=21.78ms rd=-28m15s sd=28m15s ipdv=1.71ms
seq=16 rtt=19.81ms rd=-29m12s sd=29m12s ipdv=1.97ms
seq=17 rtt=18.41ms rd=-30m10s sd=30m10s ipdv=1.4ms
seq=18 rtt=17.66ms rd=-31m7s sd=31m7s ipdv=746µs
seq=19 rtt=16.88ms rd=-32m6s sd=32m6s ipdv=783µs
seq=20 rtt=16.72ms rd=-33m4s sd=33m4s ipdv=159µs
seq=21 rtt=15.77ms rd=-34m2s sd=34m2s ipdv=955µs
seq=22 rtt=15.77ms rd=-35m0s sd=35m0s ipdv=1.4µs
seq=23 rtt=15.12ms rd=-35m59s sd=35m59s ipdv=650µs
seq=24 rtt=14.23ms rd=-36m57s sd=36m57s ipdv=892µs
seq=25 rtt=14.28ms rd=-37m56s sd=37m56s ipdv=53.3µs
seq=26 rtt=13.16ms rd=-38m54s sd=38m54s ipdv=1.12ms
seq=27 rtt=13.27ms rd=-39m52s sd=39m52s ipdv=112µs
seq=28 rtt=11.89ms rd=-40m50s sd=40m50s ipdv=1.38ms
seq=29 rtt=11.06ms rd=-41m49s sd=41m49s ipdv=835µs
seq=30 rtt=11.19ms rd=-42m47s sd=42m47s ipdv=136µs
seq=31 rtt=10.8ms rd=-43m47s sd=43m47s ipdv=393µs
seq=32 rtt=11.76ms rd=-44m45s sd=44m45s ipdv=957µs
seq=33 rtt=10.68ms rd=-45m44s sd=45m44s ipdv=1.07ms
seq=34 rtt=10.86ms rd=-46m43s sd=46m43s ipdv=181µs
seq=35 rtt=10.84ms rd=-47m42s sd=47m42s ipdv=26µs
seq=36 rtt=10.6ms rd=-55.2s sd=55.2s ipdv=243µs
seq=37 rtt=10.71ms rd=-1m54s sd=1m54s ipdv=111µs
seq=38 rtt=10.8ms rd=-2m53s sd=2m53s ipdv=89.5µs
seq=39 rtt=10.86ms rd=-3m52s sd=3m52s ipdv=58.5µs
seq=40 rtt=10.16ms rd=-4m50s sd=4m51s ipdv=696µs
seq=41 rtt=10.9ms rd=-5m50s sd=5m50s ipdv=746µs
seq=42 rtt=10.11ms rd=-6m48s sd=6m48s ipdv=792µs
seq=43 rtt=10.84ms rd=-7m47s sd=7m47s ipdv=729µs
seq=44 rtt=9.59ms rd=-8m45s sd=8m45s ipdv=1.26ms
seq=45 rtt=9.44ms rd=-9m44s sd=9m44s ipdv=150µs
seq=46 rtt=9.76ms rd=-10m43s sd=10m43s ipdv=322µs
seq=47 rtt=9.63ms rd=-11m42s sd=11m42s ipdv=125µs
seq=48 rtt=9.6ms rd=-12m40s sd=12m40s ipdv=32.5µs
seq=49 rtt=10.74ms rd=-13m39s sd=13m39s ipdv=1.14ms
seq=50 rtt=9.6ms rd=-14m38s sd=14m38s ipdv=1.15ms
seq=51 rtt=9.75ms rd=-15m37s sd=15m37s ipdv=150µs
seq=52 rtt=31.83ms rd=-16m38s sd=16m38s ipdv=22.08ms
seq=53 rtt=9.71ms rd=-17m34s sd=17m34s ipdv=22.11ms
seq=54 rtt=31.77ms rd=-18m35s sd=18m35s ipdv=22.06ms
seq=55 rtt=30.99ms rd=-19m34s sd=19m34s ipdv=781µs
