Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.66ms rd=-15m9s sd=15m9s ipdv=1.29ms
seq=2 rtt=21.45ms rd=-16m7s sd=16m7s ipdv=1.2ms
seq=3 rtt=19.88ms rd=-17m4s sd=17m4s ipdv=1.57ms
seq=4 rtt=19.11ms rd=-18m2s sd=18m2s ipdv=772µs
seq=5 rtt=16.41ms rd=-18m59s sd=18m59s ipdv=2.69ms
seq=6 rtt=15.45ms rd=-19m56s sd=19m56s ipdv=960µs
seq=7 rtt=13.55ms rd=-20m53s sd=20m53s ipdv=1.9ms
seq=8 rtt=11.13ms rd=-21m50s sd=21m50s ipdv=2.42ms
seq=9 rtt=9.39ms rd=-22m47s sd=22m47s ipdv=1.74ms
seq=10 rtt=30.5ms rd=-23m46s sd=23m46s ipdv=21.12ms
seq=11 rtt=28.95ms rd=-24m43s sd=24m43s ipdv=1.56ms
seq=12 rtt=26.43ms rd=-25m40s sd=25m40s ipdv=2.52ms
seq=13 rtt=25.29ms rd=-26m37s sd=26m37s ipdv=1.14ms
seq=14 rtt=22.3ms rd=-27m34s sd=27m34s ipdv=2.99ms
seq=15 rtt=20.78ms rd=-28m31s sd=28m31s ipdv=1.52ms
seq=16 rtt=18.43ms rd=-29m28s sd=29m28s ipdv=2.35ms
seq=17 rtt=17.85ms rd=-30m26s sd=30m26s ipdv=579µs
seq=18 rtt=16.46ms rd=-31m23s sd=31m23s ipdv=1.4ms
seq=19 rtt=15.62ms rd=-32m22s sd=32m22s ipdv=839µs
seq=20 rtt=14.87ms rd=-33m20s sd=33m20s ipdv=750µs
seq=21 rtt=14.45ms rd=-34m18s sd=34m19s ipdv=420µs
seq=22 rtt=14.07ms rd=-35m17s sd=35m17s ipdv=382µs
seq=23 rtt=13.21ms rd=-36m15s sd=36m15s ipdv=857µs
seq=24 rtt=13.01ms rd=-37m13s sd=37m13s ipdv=201µs
seq=25 rtt=12.38ms rd=-38m12s sd=38m12s ipdv=629µs
seq=26 rtt=11.72ms rd=-39m10s sd=39m10s ipdv=660µs
seq=27 rtt=11.13ms rd=-40m9s sd=40m9s ipdv=592µs
seq=28 rtt=10.53ms rd=-41m7s sd=41m7s ipdv=593µs
seq=29 rtt=10.38ms rd=-42m5s sd=42m5s ipdv=152µs
seq=30 rtt=10.57ms rd=-43m4s sd=43m4s ipdv=189µs
seq=31 rtt=10.04ms rd=-44m3s sd=44m3s ipdv=528µs
seq=32 rtt=9.43ms rd=-45m2s sd=45m2s ipdv=608µs
seq=33 rtt=9.64ms rd=-46m1s sd=46m1s ipdv=208µs
seq=34 rtt=10.13ms rd=-46m59s sd=46m59s ipdv=488µs
seq=35 rtt=9.63ms rd=-47m58s sd=47m58s ipdv=500µs
seq=36 rtt=9.43ms rd=-48m57s sd=48m57s ipdv=201µs
seq=37 rtt=9.64ms rd=-49m56s sd=49m56s ipdv=211µs
seq=38 rtt=9.43ms rd=-50m54s sd=50m54s ipdv=210µs
seq=39 rtt=9.69ms rd=-51m54s sd=51m54s ipdv=257µs
seq=40 rtt=10.04ms rd=-52m52s sd=52m52s ipdv=355µs
seq=41 rtt=9.69ms rd=-53m51s sd=53m51s ipdv=353µs
seq=42 rtt=9.39ms rd=-54m50s sd=54m50s ipdv=299µs
seq=43 rtt=10.21ms rd=-55m49s sd=55m49s ipdv=812µs
seq=44 rtt=9.9ms rd=-56m47s sd=56m47s ipdv=308µs
seq=45 rtt=9.81ms rd=-57m46s sd=57m46s ipdv=89.3µs
seq=46 rtt=30.89ms rd=-58m47s sd=58m47s ipdv=21.08ms
seq=47 rtt=9.74ms rd=-59m43s sd=59m43s ipdv=21.15ms
seq=48 rtt=30.7ms rd=-1h0m45s sd=1h0m45s ipdv=20.96ms
seq=49 rtt=31.56ms rd=-1h1m43s sd=1h1m43s ipdv=868µs
seq=50 rtt=30.78ms rd=-1h2m42s sd=1h2m42s ipdv=784µs
seq=51 rtt=31.17ms rd=-1h3m40s sd=1h3m41s ipdv=394µs
seq=52 rtt=30.93ms rd=-1h4m40s sd=1h4m40s ipdv=246µs
seq=53 rtt=29.99ms rd=-1h5m38s sd=1h5m38s ipdv=940µs
seq=54 rtt=29.96ms rd=-1h6m37s sd=1h6m37s ipdv=21.7µs
seq=55 rtt=30.25ms rd=-1h7m35s sd=1h7m35s ipdv=290µs
