Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.24ms rd=-15m11s sd=15m11s ipdv=1.28ms
seq=2 rtt=20.63ms rd=-16m8s sd=16m8s ipdv=1.6ms
seq=3 rtt=20.22ms rd=-17m6s sd=17m6s ipdv=409µs
seq=4 rtt=18.82ms rd=-18m3s sd=18m3s ipdv=1.4ms
seq=5 rtt=16.88ms rd=-19m1s sd=19m1s ipdv=1.94ms
seq=6 rtt=14.76ms rd=-19m58s sd=19m58s ipdv=2.13ms
seq=7 rtt=12.36ms rd=-20m55s sd=20m55s ipdv=2.4ms
seq=8 rtt=10.31ms rd=-21m51s sd=21m51s ipdv=2.05ms
seq=9 rtt=9.97ms rd=-22m49s sd=22m49s ipdv=339µs
seq=10 rtt=30.89ms rd=-23m48s sd=23m48s ipdv=20.92ms
seq=11 rtt=28.57ms rd=-24m45s sd=24m45s ipdv=2.32ms
seq=12 rtt=26.95ms rd=-25m42s sd=25m42s ipdv=1.61ms
seq=13 rtt=24.77ms rd=-26m39s sd=26m39s ipdv=2.18ms
seq=14 rtt=22.65ms rd=-27m36s sd=27m36s ipdv=2.12ms
seq=15 rtt=20.19ms rd=-28m32s sd=28m32s ipdv=2.46ms
seq=16 rtt=17.77ms rd=-29m29s sd=29m29s ipdv=2.43ms
seq=17 rtt=17.6ms rd=-30m27s sd=30m27s ipdv=166µs
seq=18 rtt=16.86ms rd=-31m25s sd=31m25s ipdv=736µs
seq=19 rtt=15.92ms rd=-32m23s sd=32m23s ipdv=941µs
seq=20 rtt=14.89ms rd=-33m22s sd=33m22s ipdv=1.03ms
seq=21 rtt=14.21ms rd=-34m20s sd=34m20s ipdv=686µs
seq=22 rtt=13.39ms rd=-35m18s sd=35m18s ipdv=819µs
seq=23 rtt=12.92ms rd=-36m17s sd=36m17s ipdv=466µs
seq=24 rtt=12.57ms rd=-37m15s sd=37m15s ipdv=350µs
seq=25 rtt=11.81ms rd=-38m14s sd=38m14s ipdv=764µs
seq=26 rtt=12.12ms rd=-39m12s sd=39m12s ipdv=315µs
seq=27 rtt=10.6ms rd=-40m10s sd=40m10s ipdv=1.52ms
seq=28 rtt=9.91ms rd=-41m8s sd=41m8s ipdv=698µs
seq=29 rtt=9.56ms rd=-42m7s sd=42m7s ipdv=347µs
seq=30 rtt=12.1ms rd=-43m6s sd=43m6s ipdv=2.54ms
seq=31 rtt=12.33ms rd=-44m5s sd=44m5s ipdv=229µs
seq=32 rtt=12.12ms rd=-45m4s sd=45m4s ipdv=215µs
seq=33 rtt=11.61ms rd=-46m2s sd=46m2s ipdv=506µs
seq=34 rtt=12.05ms rd=-47m1s sd=47m1s ipdv=440µs
seq=35 rtt=12.2ms rd=-48m0s sd=48m0s ipdv=148µs
seq=36 rtt=11.95ms rd=-48m59s sd=48m59s ipdv=246µs
seq=37 rtt=11.11ms rd=-49m58s sd=49m58s ipdv=843µs
seq=38 rtt=11.96ms rd=-50m57s sd=50m57s ipdv=848µs
seq=39 rtt=11.26ms rd=-51m55s sd=51m55s ipdv=699µs
seq=40 rtt=10.88ms rd=-52m54s sd=52m54s ipdv=375µs
seq=41 rtt=11.71ms rd=-53m53s sd=53m53s ipdv=832µs
seq=42 rtt=10.66ms rd=-54m52s sd=54m52s ipdv=1.05ms
seq=43 rtt=10.56ms rd=-55m50s sd=55m50s ipdv=98.6µs
seq=44 rtt=10.86ms rd=-56m49s sd=56m49s ipdv=295µs
seq=45 rtt=10.12ms rd=-57m48s sd=57m48s ipdv=743µs
seq=46 rtt=9.67ms rd=-58m46s sd=58m46s ipdv=445µs
seq=47 rtt=9.3ms rd=-59m45s sd=59m45s ipdv=368µs
seq=48 rtt=9.67ms rd=-1h0m44s sd=1h0m44s ipdv=369µs
seq=49 rtt=9.31ms rd=-1h1m42s sd=1h1m42s ipdv=364µs
seq=50 rtt=9.57ms rd=-1h2m41s sd=1h2m41s ipdv=264µs
seq=51 rtt=10.54ms rd=-1h3m40s sd=1h3m40s ipdv=965µs
seq=52 rtt=9.67ms rd=-1h4m39s sd=1h4m39s ipdv=865µs
seq=53 rtt=9.4ms rd=-1h5m37s sd=1h5m37s ipdv=268µs
seq=54 rtt=9.58ms rd=-1h6m36s sd=1h6m36s ipdv=173µs
seq=55 rtt=9.31ms rd=-1h7m35s sd=1h7m35s ipdv=265µs
