Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.23ms rd=-15m8s sd=15m8s ipdv=1.42ms
seq=2 rtt=23.1ms rd=-16m5s sd=16m5s ipdv=2.13ms
seq=3 rtt=23.05ms rd=-17m3s sd=17m3s ipdv=42.4µs
seq=4 rtt=20.96ms rd=-18m1s sd=18m1s ipdv=2.1ms
seq=5 rtt=19.62ms rd=-18m58s sd=18m58s ipdv=1.34ms
seq=6 rtt=17.98ms rd=-19m55s sd=19m55s ipdv=1.64ms
seq=7 rtt=15.37ms rd=-20m52s sd=20m52s ipdv=2.61ms
seq=8 rtt=13.46ms rd=-21m49s sd=21m49s ipdv=1.91ms
seq=9 rtt=11.73ms rd=-22m46s sd=22m46s ipdv=1.73ms
seq=10 rtt=9.69ms rd=-23m42s sd=23m42s ipdv=2.04ms
seq=11 rtt=31.08ms rd=-24m42s sd=24m42s ipdv=21.39ms
seq=12 rtt=28.69ms rd=-25m39s sd=25m39s ipdv=2.4ms
seq=13 rtt=26.98ms rd=-26m36s sd=26m36s ipdv=1.71ms
seq=14 rtt=24.45ms rd=-27m33s sd=27m33s ipdv=2.53ms
seq=15 rtt=22.71ms rd=-28m30s sd=28m30s ipdv=1.73ms
seq=16 rtt=20.42ms rd=-29m26s sd=29m26s ipdv=2.3ms
seq=17 rtt=19.79ms rd=-30m24s sd=30m24s ipdv=629µs
seq=18 rtt=27.74ms rd=-31m23s sd=31m23s ipdv=7.95ms
seq=19 rtt=27.61ms rd=-32m22s sd=32m22s ipdv=126µs
seq=20 rtt=26.74ms rd=-33m20s sd=33m20s ipdv=868µs
seq=21 rtt=26.49ms rd=-34m18s sd=34m18s ipdv=252µs
seq=22 rtt=24.93ms rd=-35m16s sd=35m16s ipdv=1.56ms
seq=23 rtt=25.25ms rd=-36m15s sd=36m15s ipdv=322µs
seq=24 rtt=24.17ms rd=-37m13s sd=37m13s ipdv=1.08ms
seq=25 rtt=24.54ms rd=-38m12s sd=38m12s ipdv=369µs
seq=26 rtt=23.57ms rd=-39m10s sd=39m10s ipdv=961µs
seq=27 rtt=23.12ms rd=-40m8s sd=40m8s ipdv=459µs
seq=28 rtt=21.92ms rd=-41m6s sd=41m6s ipdv=1.2ms
seq=29 rtt=21.57ms rd=-42m5s sd=42m5s ipdv=347µs
seq=30 rtt=21.2ms rd=-43m4s sd=43m4s ipdv=369µs
seq=31 rtt=21ms rd=-44m3s sd=44m3s ipdv=201µs
seq=32 rtt=21.27ms rd=-45m1s sd=45m1s ipdv=274µs
seq=33 rtt=21.77ms rd=-46m0s sd=46m0s ipdv=493µs
seq=34 rtt=21.2ms rd=-46m59s sd=46m59s ipdv=566µs
seq=35 rtt=21.72ms rd=-47m58s sd=47m58s ipdv=516µs
seq=36 rtt=21.05ms rd=-48m57s sd=48m57s ipdv=664µs
seq=37 rtt=20.99ms rd=-49m56s sd=49m56s ipdv=59.8µs
seq=38 rtt=19.91ms rd=-50m54s sd=50m54s ipdv=1.08ms
seq=39 rtt=20.62ms rd=-51m53s sd=51m53s ipdv=707µs
seq=40 rtt=20.14ms rd=-52m52s sd=52m52s ipdv=479µs
seq=41 rtt=20.11ms rd=-53m51s sd=53m51s ipdv=26µs
seq=42 rtt=19.94ms rd=-54m49s sd=54m49s ipdv=170µs
seq=43 rtt=19.65ms rd=-55m48s sd=55m48s ipdv=292µs
seq=44 rtt=19.06ms rd=-56m47s sd=56m47s ipdv=589µs
seq=45 rtt=19.76ms rd=-57m46s sd=57m46s ipdv=700µs
seq=46 rtt=19.25ms rd=-58m44s sd=58m44s ipdv=512µs
seq=47 rtt=19.43ms rd=-59m43s sd=59m43s ipdv=181µs
seq=48 rtt=17.79ms rd=-1h0m41s sd=1h0m41s ipdv=1.64ms
seq=49 rtt=17.94ms rd=-1h1m40s sd=1h1m40s ipdv=147µs
seq=50 rtt=17.89ms rd=-1h2m39s sd=1h2m39s ipdv=54µs
seq=51 rtt=18.1ms rd=-1h3m38s sd=1h3m38s ipdv=211µs
seq=52 rtt=18.01ms rd=-1h4m36s sd=1h4m36s ipdv=91.8µs
seq=53 rtt=18.03ms rd=-1h5m35s sd=1h5m35s ipdv=27.2µs
seq=54 rtt=17.15ms rd=-1h6m34s sd=1h6m34s ipdv=885µs
seq=55 rtt=16.85ms rd=-1h7m33s sd=1h7m33s ipdv=297µs
