Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=22.83ms rd=-15m14s sd=15m14s ipdv=1.16ms
seq=2 rtt=20.96ms rd=-16m12s sd=16m12s ipdv=1.86ms
seq=3 rtt=19.86ms rd=-17m10s sd=17m10s ipdv=1.11ms
seq=4 rtt=18.3ms rd=-18m7s sd=18m7s ipdv=1.56ms
seq=5 rtt=16.4ms rd=-19m4s sd=19m4s ipdv=1.9ms
seq=6 rtt=14.79ms rd=-20m1s sd=20m1s ipdv=1.61ms
seq=7 rtt=12.3ms rd=-20m58s sd=20m58s ipdv=2.49ms
seq=8 rtt=10.83ms rd=-21m55s sd=21m55s ipdv=1.47ms
seq=9 rtt=9.7ms rd=-22m52s sd=22m52s ipdv=1.13ms
seq=10 rtt=30.3ms rd=-23m51s sd=23m51s ipdv=20.6ms
seq=11 rtt=27.9ms rd=-24m48s sd=24m48s ipdv=2.4ms
seq=12 rtt=25.66ms rd=-25m45s sd=25m45s ipdv=2.24ms
seq=13 rtt=23.88ms rd=-26m42s sd=26m42s ipdv=1.78ms
seq=14 rtt=22.46ms rd=-27m39s sd=27m39s ipdv=1.42ms
seq=15 rtt=19.66ms rd=-28m36s sd=28m36s ipdv=2.8ms
seq=16 rtt=17.61ms rd=-29m33s sd=29m33s ipdv=2.05ms
seq=17 rtt=16.74ms rd=-30m31s sd=30m31s ipdv=867µs
seq=18 rtt=15.72ms rd=-31m28s sd=31m29s ipdv=1.03ms
seq=19 rtt=15.57ms rd=-32m27s sd=32m27s ipdv=145µs
seq=20 rtt=14.87ms rd=-33m25s sd=33m25s ipdv=703µs
seq=21 rtt=14.26ms rd=-34m24s sd=34m24s ipdv=615µs
seq=22 rtt=12.9ms rd=-35m22s sd=35m22s ipdv=1.36ms
seq=23 rtt=13.15ms rd=-36m20s sd=36m20s ipdv=252µs
seq=24 rtt=11.71ms rd=-37m19s sd=37m19s ipdv=1.44ms
seq=25 rtt=11.42ms rd=-38m17s sd=38m17s ipdv=286µs
seq=26 rtt=10.52ms rd=-39m15s sd=39m15s ipdv=904µs
seq=27 rtt=9.97ms rd=-40m14s sd=40m14s ipdv=549µs
seq=28 rtt=9.8ms rd=-41m12s sd=41m12s ipdv=171µs
seq=29 rtt=9.55ms rd=-42m10s sd=42m10s ipdv=250µs
seq=30 rtt=9.25ms rd=-43m9s sd=43m9s ipdv=295µs
seq=31 rtt=10.16ms rd=-44m8s sd=44m8s ipdv=906µs
seq=32 rtt=9.28ms rd=-45m7s sd=45m7s ipdv=882µs
seq=33 rtt=10.02ms rd=-46m6s sd=46m6s ipdv=743µs
seq=34 rtt=9.31ms rd=-47m5s sd=47m5s ipdv=709µs
seq=35 rtt=9.7ms rd=-48m4s sd=48m4s ipdv=391µs
seq=36 rtt=9.31ms rd=-49m2s sd=49m2s ipdv=393µs
seq=37 rtt=30.16ms rd=-50m3s sd=50m4s ipdv=20.85ms
seq=38 rtt=9.32ms rd=-51m0s sd=51m0s ipdv=20.85ms
seq=39 rtt=9.72ms rd=-51m59s sd=51m59s ipdv=401µs
seq=40 rtt=9.25ms rd=-52m57s sd=52m57s ipdv=467µs
seq=41 rtt=30.18ms rd=-53m59s sd=53m59s ipdv=20.92ms
seq=42 rtt=139.3ms rd=-54m58s sd=54m58s ipdv=109.1ms
seq=43 rtt=29.67ms rd=-55m56s sd=55m56s ipdv=109.6ms
seq=44 rtt=139.3ms rd=-56m55s sd=56m55s ipdv=109.7ms
seq=45 rtt=29.71ms rd=-57m54s sd=57m54s ipdv=109.6ms
seq=46 rtt=30.69ms rd=-58m53s sd=58m53s ipdv=982µs
seq=47 rtt=29.87ms rd=-59m51s sd=59m51s ipdv=822µs
seq=48 rtt=29.39ms rd=-1h0m50s sd=1h0m50s ipdv=483µs
seq=49 rtt=28.92ms rd=-1h1m48s sd=1h1m48s ipdv=470µs
seq=50 rtt=28.86ms rd=-1h2m47s sd=1h2m47s ipdv=57.4µs
seq=51 rtt=28.37ms rd=-1h3m46s sd=1h3m46s ipdv=489µs
seq=52 rtt=28.84ms rd=-1h4m45s sd=1h4m45s ipdv=468µs
seq=53 rtt=28.27ms rd=-1h5m43s sd=1h5m43s ipdv=573µs
seq=54 rtt=27.65ms rd=-1h6m42s sd=1h6m42s ipdv=621µs
seq=55 rtt=27.17ms rd=-1h7m41s sd=1h7m41s ipdv=479µs
