Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=23.05ms rd=-14m59s sd=14m59s ipdv=723µs
seq=2 rtt=20.8ms rd=-15m56s sd=15m56s ipdv=2.25ms
seq=3 rtt=19.52ms rd=-16m54s sd=16m54s ipdv=1.28ms
seq=4 rtt=19.02ms rd=-17m51s sd=17m51s ipdv=499µs
seq=5 rtt=16.74ms rd=-18m49s sd=18m49s ipdv=2.28ms
seq=6 rtt=14.78ms rd=-19m46s sd=19m46s ipdv=1.96ms
seq=7 rtt=12.79ms rd=-20m43s sd=20m43s ipdv=1.99ms
seq=8 rtt=10.77ms rd=-21m40s sd=21m40s ipdv=2.02ms
seq=9 rtt=9.88ms rd=-22m37s sd=22m37s ipdv=888µs
seq=10 rtt=139.1ms rd=-23m36s sd=23m36s ipdv=129.2ms
seq=11 rtt=28.89ms rd=-24m33s sd=24m33s ipdv=110.2ms
seq=12 rtt=26.2ms rd=-25m30s sd=25m30s ipdv=2.68ms
seq=13 rtt=24.97ms rd=-26m27s sd=26m27s ipdv=1.23ms
seq=14 rtt=22.68ms rd=-27m24s sd=27m24s ipdv=2.3ms
seq=15 rtt=20.48ms rd=-28m21s sd=28m21s ipdv=2.2ms
seq=16 rtt=18.42ms rd=-29m18s sd=29m18s ipdv=2.06ms
seq=17 rtt=17.82ms rd=-30m15s sd=30m15s ipdv=600µs
seq=18 rtt=16.63ms rd=-31m13s sd=31m13s ipdv=1.19ms
seq=19 rtt=15.42ms rd=-32m11s sd=32m11s ipdv=1.21ms
seq=20 rtt=14.65ms rd=-33m10s sd=33m10s ipdv=769µs
seq=21 rtt=14.35ms rd=-34m8s sd=34m8s ipdv=308µs
seq=22 rtt=13.2ms rd=-35m6s sd=35m6s ipdv=1.15ms
seq=23 rtt=13.03ms rd=-36m5s sd=36m5s ipdv=166µs
seq=24 rtt=13.25ms rd=-37m3s sd=37m3s ipdv=217µs
seq=25 rtt=12.1ms rd=-38m1s sd=38m2s ipdv=1.15ms
seq=26 rtt=11.19ms rd=-39m0s sd=39m0s ipdv=904µs
seq=27 rtt=10.84ms rd=-39m58s sd=39m58s ipdv=356µs
seq=28 rtt=10.06ms rd=-40m56s sd=40m56s ipdv=777µs
seq=29 rtt=9.89ms rd=-41m55s sd=41m55s ipdv=168µs
seq=30 rtt=9.7ms rd=-42m53s sd=42m53s ipdv=190µs
seq=31 rtt=9.65ms rd=-43m52s sd=43m52s ipdv=55.9µs
seq=32 rtt=9.69ms rd=-44m51s sd=44m51s ipdv=44.2µs
seq=33 rtt=10.69ms rd=-45m50s sd=45m50s ipdv=995µs
seq=34 rtt=9.66ms rd=-46m49s sd=46m49s ipdv=1.02ms
seq=35 rtt=9.64ms rd=-47m48s sd=47m48s ipdv=22.1µs
seq=36 rtt=9.76ms rd=-48m47s sd=48m47s ipdv=115µs
seq=37 rtt=9.57ms rd=-49m45s sd=49m45s ipdv=187µs
seq=38 rtt=9.74ms rd=-50m44s sd=50m44s ipdv=174µs
seq=39 rtt=9.73ms rd=-51m43s sd=51m43s ipdv=10.7µs
seq=40 rtt=31.15ms rd=-52m44s sd=52m44s ipdv=21.42ms
seq=41 rtt=555.3ms rd=-54m45s sd=54m45s ipdv=524.2ms
