Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.83ms rd=-13m52s sd=13m52s ipdv=108µs
seq=2 rtt=26.8ms rd=-14m52s sd=14m52s ipdv=2.97ms
seq=3 rtt=25.05ms rd=-15m49s sd=15m49s ipdv=1.75ms
seq=4 rtt=24.96ms rd=-16m47s sd=16m47s ipdv=95.7µs
seq=5 rtt=22.92ms rd=-17m44s sd=17m44s ipdv=2.03ms
seq=6 rtt=20.96ms rd=-18m41s sd=18m41s ipdv=1.97ms
seq=7 rtt=19.27ms rd=-19m39s sd=19m39s ipdv=1.69ms
seq=8 rtt=17.55ms rd=-20m35s sd=20m35s ipdv=1.71ms
seq=9 rtt=15.71ms rd=-21m32s sd=21m32s ipdv=1.84ms
seq=10 rtt=13.69ms rd=-22m29s sd=22m29s ipdv=2.02ms
seq=11 rtt=11.44ms rd=-23m26s sd=23m26s ipdv=2.25ms
seq=12 rtt=9.48ms rd=-24m23s sd=24m23s ipdv=1.96ms
seq=13 rtt=29.61ms rd=-25m22s sd=25m22s ipdv=20.14ms
seq=14 rtt=29.74ms rd=-26m20s sd=26m20s ipdv=123µs
seq=15 rtt=27.35ms rd=-27m16s sd=27m16s ipdv=2.39ms
seq=16 rtt=24.94ms rd=-28m13s sd=28m13s ipdv=2.41ms
seq=17 rtt=23.59ms rd=-29m10s sd=29m10s ipdv=1.35ms
seq=18 rtt=21.63ms rd=-30m8s sd=30m8s ipdv=1.95ms
seq=19 rtt=29.89ms rd=-31m7s sd=31m7s ipdv=8.25ms
seq=20 rtt=29.36ms rd=-32m5s sd=32m5s ipdv=528µs
seq=21 rtt=28.43ms rd=-33m3s sd=33m3s ipdv=935µs
seq=22 rtt=28.38ms rd=-34m2s sd=34m2s ipdv=48.2µs
seq=23 rtt=27.98ms rd=-35m0s sd=35m0s ipdv=394µs
seq=24 rtt=27.59ms rd=-35m58s sd=35m58s ipdv=391µs
seq=25 rtt=27.06ms rd=-36m57s sd=36m57s ipdv=532µs
seq=26 rtt=26.39ms rd=-37m55s sd=37m55s ipdv=672µs
seq=27 rtt=25.87ms rd=-38m53s sd=38m53s ipdv=516µs
seq=28 rtt=25.46ms rd=-39m52s sd=39m52s ipdv=414µs
seq=29 rtt=23.72ms rd=-40m50s sd=40m50s ipdv=1.74ms
seq=30 rtt=24.14ms rd=-41m48s sd=41m48s ipdv=418µs
seq=31 rtt=23.52ms rd=-42m47s sd=42m47s ipdv=619µs
seq=32 rtt=24.11ms rd=-43m46s sd=43m46s ipdv=593µs
seq=33 rtt=23.36ms rd=-44m45s sd=44m45s ipdv=757µs
seq=34 rtt=23ms rd=-45m44s sd=45m44s ipdv=360µs
seq=35 rtt=23.45ms rd=-46m42s sd=46m42s ipdv=452µs
seq=36 rtt=23.02ms rd=-47m41s sd=47m41s ipdv=431µs
seq=37 rtt=22.38ms rd=-48m40s sd=48m40s ipdv=636µs
seq=38 rtt=23.03ms rd=-49m39s sd=49m39s ipdv=652µs
seq=39 rtt=22.62ms rd=-50m38s sd=50m38s ipdv=416µs
seq=40 rtt=23.08ms rd=-51m37s sd=51m37s ipdv=466µs
seq=41 rtt=22.32ms rd=-52m35s sd=52m35s ipdv=759µs
seq=42 rtt=23.03ms rd=-53m34s sd=53m34s ipdv=702µs
seq=43 rtt=22.34ms rd=-54m33s sd=54m33s ipdv=687µs
seq=44 rtt=22.91ms rd=-55m32s sd=55m32s ipdv=571µs
seq=45 rtt=22.15ms rd=-56m30s sd=56m30s ipdv=763µs
seq=46 rtt=21.99ms rd=-57m29s sd=57m29s ipdv=156µs
seq=47 rtt=21.19ms rd=-58m27s sd=58m27s ipdv=803µs
seq=48 rtt=21.9ms rd=-59m26s sd=59m26s ipdv=713µs
seq=49 rtt=21.13ms rd=-1h0m25s sd=1h0m25s ipdv=771µs
seq=50 rtt=20.66ms rd=-1h1m24s sd=1h1m24s ipdv=474µs
seq=51 rtt=20.18ms rd=-1h2m22s sd=1h2m22s ipdv=475µs
seq=52 rtt=19.97ms rd=-1h3m21s sd=1h3m21s ipdv=212µs
seq=53 rtt=19.94ms rd=-1h4m19s sd=1h4m20s ipdv=33.4µs
seq=54 rtt=20.02ms rd=-1h5m18s sd=1h5m18s ipdv=84.7µs
seq=55 rtt=19.93ms rd=-1h6m17s sd=1h6m17s ipdv=87.7µs
seq=56 rtt=19.4ms rd=-1h7m16s sd=1h7m16s ipdv=534µs
