Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.86ms rd=-14m40s sd=14m40s ipdv=959µs
seq=2 rtt=21.62ms rd=-15m37s sd=15m37s ipdv=1.25ms
seq=3 rtt=20.44ms rd=-16m35s sd=16m35s ipdv=1.18ms
seq=4 rtt=19.83ms rd=-17m33s sd=17m33s ipdv=604µs
seq=5 rtt=18.94ms rd=-18m30s sd=18m30s ipdv=895µs
seq=6 rtt=17.14ms rd=-19m27s sd=19m27s ipdv=1.8ms
seq=7 rtt=14.65ms rd=-20m24s sd=20m24s ipdv=2.5ms
seq=8 rtt=13.68ms rd=-21m21s sd=21m21s ipdv=970µs
seq=9 rtt=10.73ms rd=-22m18s sd=22m18s ipdv=2.95ms
seq=10 rtt=9.85ms rd=-23m15s sd=23m15s ipdv=879µs
seq=11 rtt=30.14ms rd=-24m14s sd=24m14s ipdv=20.29ms
seq=12 rtt=28.55ms rd=-25m11s sd=25m11s ipdv=1.58ms
seq=13 rtt=27.05ms rd=-26m8s sd=26m8s ipdv=1.5ms
seq=14 rtt=24.86ms rd=-27m5s sd=27m5s ipdv=2.19ms
seq=15 rtt=22.76ms rd=-28m2s sd=28m2s ipdv=2.1ms
seq=16 rtt=20.34ms rd=-28m59s sd=28m59s ipdv=2.43ms
seq=17 rtt=18.41ms rd=-29m56s sd=29m56s ipdv=1.92ms
seq=18 rtt=17.85ms rd=-30m54s sd=30m54s ipdv=562µs
seq=19 rtt=16.93ms rd=-31m52s sd=31m52s ipdv=918µs
seq=20 rtt=16.93ms rd=-32m51s sd=32m51s ipdv=6.34µs
seq=21 rtt=15.74ms rd=-33m49s sd=33m49s ipdv=1.18ms
seq=22 rtt=15.02ms rd=-34m47s sd=34m47s ipdv=717µs
seq=23 rtt=14.23ms rd=-35m46s sd=35m46s ipdv=798µs
seq=24 rtt=15.51ms rd=-36m44s sd=36m44s ipdv=1.28ms
seq=25 rtt=14.95ms rd=-37m43s sd=37m43s ipdv=555µs
seq=26 rtt=14.34ms rd=-38m41s sd=38m41s ipdv=610µs
seq=27 rtt=13.78ms rd=-39m39s sd=39m39s ipdv=557µs
seq=28 rtt=13.14ms rd=-40m38s sd=40m38s ipdv=643µs
seq=29 rtt=12.84ms rd=-41m36s sd=41m36s ipdv=303µs
seq=30 rtt=11.69ms rd=-42m34s sd=42m34s ipdv=1.14ms
seq=31 rtt=12.24ms rd=-43m33s sd=43m33s ipdv=543µs
seq=32 rtt=11.92ms rd=-44m32s sd=44m32s ipdv=314µs
seq=33 rtt=12.3ms rd=-45m31s sd=45m31s ipdv=380µs
seq=34 rtt=11.79ms rd=-46m30s sd=46m30s ipdv=512µs
seq=35 rtt=11.18ms rd=-47m29s sd=47m29s ipdv=607µs
seq=36 rtt=12.16ms rd=-48m27s sd=48m28s ipdv=972µs
seq=37 rtt=11.49ms rd=-49m26s sd=49m26s ipdv=669µs
seq=38 rtt=11.71ms rd=-50m25s sd=50m25s ipdv=222µs
seq=39 rtt=11.64ms rd=-51m24s sd=51m24s ipdv=64.2µs
seq=40 rtt=10.73ms rd=-52m23s sd=52m23s ipdv=915µs
seq=41 rtt=10.4ms rd=-53m21s sd=53m21s ipdv=330µs
seq=42 rtt=10.81ms rd=-54m20s sd=54m20s ipdv=413µs
seq=43 rtt=10.19ms rd=-55m19s sd=55m19s ipdv=624µs
seq=44 rtt=10.7ms rd=-56m18s sd=56m18s ipdv=511µs
seq=45 rtt=9.83ms rd=-57m16s sd=57m16s ipdv=865µs
seq=46 rtt=9.52ms rd=-58m15s sd=58m15s ipdv=313µs
seq=47 rtt=10.65ms rd=-59m14s sd=59m14s ipdv=1.12ms
seq=48 rtt=9.62ms rd=-1h0m12s sd=1h0m12s ipdv=1.03ms
seq=49 rtt=9.89ms rd=-1h1m11s sd=1h1m11s ipdv=266µs
seq=50 rtt=10.51ms rd=-1h2m10s sd=1h2m10s ipdv=628µs
seq=51 rtt=9.73ms rd=-1h3m8s sd=1h3m8s ipdv=785µs
seq=52 rtt=9.61ms rd=-1h4m7s sd=1h4m7s ipdv=120µs
seq=53 rtt=30.79ms rd=-1h5m9s sd=1h5m9s ipdv=21.18ms
seq=54 rtt=139.9ms rd=-1h6m7s sd=1h6m7s ipdv=109.1ms
seq=55 rtt=30.08ms rd=-1h7m6s sd=1h7m6s ipdv=109.8ms
