Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.27ms rd=-14m45s sd=14m45s ipdv=479µs
seq=2 rtt=25.06ms rd=-15m43s sd=15m43s ipdv=788µs
seq=3 rtt=23.31ms rd=-16m41s sd=16m41s ipdv=1.75ms
seq=4 rtt=22.66ms rd=-17m39s sd=17m39s ipdv=643µs
seq=5 rtt=20.61ms rd=-18m36s sd=18m36s ipdv=2.05ms
seq=6 rtt=19.23ms rd=-19m33s sd=19m33s ipdv=1.39ms
seq=7 rtt=16.76ms rd=-20m30s sd=20m30s ipdv=2.47ms
seq=8 rtt=14.53ms rd=-21m27s sd=21m27s ipdv=2.24ms
seq=9 rtt=12.68ms rd=-22m24s sd=22m24s ipdv=1.85ms
seq=10 rtt=10.95ms rd=-23m21s sd=23m21s ipdv=1.73ms
seq=11 rtt=9.84ms rd=-24m18s sd=24m18s ipdv=1.11ms
seq=12 rtt=29.8ms rd=-25m17s sd=25m17s ipdv=19.96ms
seq=13 rtt=28.03ms rd=-26m14s sd=26m14s ipdv=1.77ms
seq=14 rtt=26.37ms rd=-27m11s sd=27m11s ipdv=1.66ms
seq=15 rtt=23.82ms rd=-28m8s sd=28m8s ipdv=2.55ms
seq=16 rtt=22.43ms rd=-29m5s sd=29m5s ipdv=1.39ms
seq=17 rtt=20.32ms rd=-30m2s sd=30m2s ipdv=2.11ms
seq=18 rtt=19.67ms rd=-31m0s sd=31m0s ipdv=653µs
seq=19 rtt=28.82ms rd=-31m59s sd=31m59s ipdv=9.15ms
seq=20 rtt=27.57ms rd=-32m58s sd=32m58s ipdv=1.25ms
seq=21 rtt=27.64ms rd=-33m56s sd=33m56s ipdv=77.2µs
seq=22 rtt=27.09ms rd=-34m54s sd=34m54s ipdv=550µs
seq=23 rtt=27.54ms rd=-35m53s sd=35m53s ipdv=450µs
seq=24 rtt=26.03ms rd=-36m51s sd=36m51s ipdv=1.51ms
seq=25 rtt=25.22ms rd=-37m49s sd=37m49s ipdv=812µs
seq=26 rtt=24.67ms rd=-38m48s sd=38m48s ipdv=550µs
seq=27 rtt=24.01ms rd=-39m46s sd=39m46s ipdv=662µs
seq=28 rtt=22.56ms rd=-40m44s sd=40m44s ipdv=1.45ms
seq=29 rtt=23.06ms rd=-41m43s sd=41m43s ipdv=501µs
seq=30 rtt=22.44ms rd=-42m41s sd=42m41s ipdv=617µs
seq=31 rtt=22.03ms rd=-43m40s sd=43m40s ipdv=417µs
seq=32 rtt=22.47ms rd=-44m39s sd=44m39s ipdv=441µs
seq=33 rtt=21.82ms rd=-45m38s sd=45m38s ipdv=646µs
seq=34 rtt=22.33ms rd=-46m36s sd=46m37s ipdv=511µs
seq=35 rtt=21.91ms rd=-47m35s sd=47m35s ipdv=419µs
seq=36 rtt=21.31ms rd=-48m34s sd=48m34s ipdv=600µs
seq=37 rtt=21.86ms rd=-49m33s sd=49m33s ipdv=542µs
seq=38 rtt=21.54ms rd=-50m32s sd=50m32s ipdv=316µs
seq=39 rtt=21.91ms rd=-51m31s sd=51m31s ipdv=371µs
seq=40 rtt=21.16ms rd=-52m29s sd=52m29s ipdv=755µs
seq=41 rtt=21.01ms rd=-53m28s sd=53m28s ipdv=142µs
seq=42 rtt=21.09ms rd=-54m27s sd=54m27s ipdv=71.8µs
seq=43 rtt=20.85ms rd=-55m26s sd=55m26s ipdv=231µs
seq=44 rtt=19.98ms rd=-56m24s sd=56m24s ipdv=874µs
seq=45 rtt=20.51ms rd=-57m23s sd=57m23s ipdv=526µs
seq=46 rtt=19.96ms rd=-58m22s sd=58m22s ipdv=545µs
seq=47 rtt=19.32ms rd=-59m20s sd=59m21s ipdv=643µs
seq=48 rtt=19.06ms rd=-1h0m19s sd=1h0m19s ipdv=254µs
seq=49 rtt=19.37ms rd=-1h1m18s sd=1h1m18s ipdv=310µs
seq=50 rtt=19.01ms rd=-1h2m16s sd=1h2m16s ipdv=364µs
seq=51 rtt=18.61ms rd=-1h3m15s sd=1h3m15s ipdv=399µs
seq=52 rtt=18.05ms rd=-1h4m14s sd=1h4m14s ipdv=562µs
seq=53 rtt=18.01ms rd=-1h5m13s sd=1h5m13s ipdv=36.9µs
seq=54 rtt=17.26ms rd=-1h6m11s sd=1h6m11s ipdv=755µs
seq=55 rtt=17.65ms rd=-1h7m10s sd=1h7m10s ipdv=390µs
