Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m5s sd=13m6s ipdv=n/a
seq=1 rtt=25.13ms rd=-14m5s sd=14m5s ipdv=1.54ms
seq=2 rtt=26.49ms rd=-15m3s sd=15m3s ipdv=1.36ms
seq=3 rtt=25.28ms rd=-16m1s sd=16m1s ipdv=1.21ms
seq=4 rtt=24.68ms rd=-16m59s sd=16m59s ipdv=600µs
seq=5 rtt=23.09ms rd=-17m56s sd=17m56s ipdv=1.59ms
seq=6 rtt=20.61ms rd=-18m53s sd=18m53s ipdv=2.48ms
seq=7 rtt=19.18ms rd=-19m51s sd=19m51s ipdv=1.43ms
seq=8 rtt=17.54ms rd=-20m47s sd=20m47s ipdv=1.64ms
seq=9 rtt=15.66ms rd=-21m44s sd=21m44s ipdv=1.87ms
seq=10 rtt=13.36ms rd=-22m41s sd=22m41s ipdv=2.3ms
seq=11 rtt=11.88ms rd=-23m38s sd=23m38s ipdv=1.48ms
seq=12 rtt=9.32ms rd=-24m35s sd=24m35s ipdv=2.57ms
seq=13 rtt=29.47ms rd=-25m34s sd=25m34s ipdv=20.15ms
seq=14 rtt=29ms rd=-26m32s sd=26m32s ipdv=464µs
seq=15 rtt=26.95ms rd=-27m28s sd=27m28s ipdv=2.05ms
seq=16 rtt=25.18ms rd=-28m25s sd=28m25s ipdv=1.77ms
seq=17 rtt=23.47ms rd=-29m22s sd=29m22s ipdv=1.7ms
seq=18 rtt=22.82ms rd=-30m20s sd=30m20s ipdv=660µs
seq=19 rtt=29.66ms rd=-31m19s sd=31m19s ipdv=6.84ms
seq=20 rtt=30.06ms rd=-32m17s sd=32m17s ipdv=399µs
seq=21 rtt=29.2ms rd=-33m16s sd=33m16s ipdv=861µs
seq=22 rtt=28.73ms rd=-34m14s sd=34m14s ipdv=462µs
seq=23 rtt=28.3ms rd=-35m12s sd=35m12s ipdv=431µs
seq=24 rtt=27.98ms rd=-36m11s sd=36m11s ipdv=326µs
seq=25 rtt=27.37ms rd=-37m9s sd=37m9s ipdv=609µs
seq=26 rtt=27.39ms rd=-38m7s sd=38m7s ipdv=22.8µs
seq=27 rtt=26.14ms rd=-39m6s sd=39m6s ipdv=1.25ms
seq=28 rtt=26.19ms rd=-40m4s sd=40m4s ipdv=47.5µs
seq=29 rtt=24.91ms rd=-41m2s sd=41m2s ipdv=1.29ms
seq=30 rtt=25.07ms rd=-42m1s sd=42m1s ipdv=162µs
seq=31 rtt=24.42ms rd=-42m59s sd=42m59s ipdv=645µs
seq=32 rtt=24.71ms rd=-43m58s sd=43m58s ipdv=290µs
seq=33 rtt=24.73ms rd=-44m57s sd=44m57s ipdv=15.4µs
seq=34 rtt=24.76ms rd=-45m56s sd=45m56s ipdv=35.1µs
seq=35 rtt=24.99ms rd=-46m55s sd=46m55s ipdv=228µs
seq=36 rtt=24.72ms rd=-8.67s sd=8.7s ipdv=275µs
seq=37 rtt=23.73ms rd=-1m7s sd=1m7s ipdv=991µs
seq=38 rtt=23.86ms rd=-2m6s sd=2m6s ipdv=132µs
seq=39 rtt=23.67ms rd=-3m5s sd=3m5s ipdv=184µs
seq=40 rtt=23.9ms rd=-4m4s sd=4m4s ipdv=225µs
seq=41 rtt=23.36ms rd=-5m2s sd=5m3s ipdv=542µs
seq=42 rtt=23.89ms rd=-6m1s sd=6m1s ipdv=533µs
seq=43 rtt=23.75ms rd=-7m0s sd=7m0s ipdv=139µs
seq=44 rtt=23.86ms rd=-7m59s sd=7m59s ipdv=107µs
seq=45 rtt=23.81ms rd=-8m58s sd=8m58s ipdv=48.7µs
seq=46 rtt=22.68ms rd=-9m56s sd=9m56s ipdv=1.14ms
seq=47 rtt=22.51ms rd=-10m55s sd=10m55s ipdv=167µs
seq=48 rtt=22.66ms rd=-11m54s sd=11m54s ipdv=153µs
seq=49 rtt=22.6ms rd=-12m52s sd=12m52s ipdv=63.6µs
seq=50 rtt=22.66ms rd=-13m51s sd=13m51s ipdv=58.4µs
seq=51 rtt=21.36ms rd=-14m49s sd=14m49s ipdv=1.3ms
seq=52 rtt=21.55ms rd=-15m48s sd=15m48s ipdv=189µs
seq=53 rtt=21.51ms rd=-16m47s sd=16m47s ipdv=34.9µs
seq=54 rtt=21.66ms rd=-17m46s sd=17m46s ipdv=143µs
seq=55 rtt=21.47ms rd=-18m44s sd=18m44s ipdv=183µs
seq=56 rtt=20.69ms rd=-19m43s sd=19m43s ipdv=783µs
