Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=23.01ms rd=-15m24s sd=15m24s ipdv=727µs
seq=2 rtt=21.86ms rd=-16m22s sd=16m22s ipdv=1.15ms
seq=3 rtt=20.45ms rd=-17m19s sd=17m19s ipdv=1.42ms
seq=4 rtt=19.07ms rd=-18m17s sd=18m17s ipdv=1.38ms
seq=5 rtt=17.86ms rd=-19m14s sd=19m14s ipdv=1.21ms
seq=6 rtt=16.14ms rd=-20m11s sd=20m11s ipdv=1.72ms
seq=7 rtt=13.4ms rd=-21m8s sd=21m8s ipdv=2.74ms
seq=8 rtt=11.59ms rd=-22m5s sd=22m5s ipdv=1.81ms
seq=9 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=2.12ms
seq=10 rtt=30.16ms rd=-24m1s sd=24m1s ipdv=20.69ms
seq=11 rtt=28.87ms rd=-24m58s sd=24m58s ipdv=1.29ms
seq=12 rtt=27.72ms rd=-25m55s sd=25m55s ipdv=1.14ms
seq=13 rtt=25.94ms rd=-26m52s sd=26m52s ipdv=1.79ms
seq=14 rtt=23.62ms rd=-27m49s sd=27m49s ipdv=2.32ms
seq=15 rtt=21.55ms rd=-28m45s sd=28m45s ipdv=2.08ms
seq=16 rtt=19.05ms rd=-29m43s sd=29m43s ipdv=2.5ms
seq=17 rtt=21.98ms rd=-30m41s sd=30m41s ipdv=2.93ms
seq=18 rtt=20.75ms rd=-31m39s sd=31m39s ipdv=1.23ms
seq=19 rtt=20.48ms rd=-32m37s sd=32m37s ipdv=275µs
seq=20 rtt=20.09ms rd=-33m36s sd=33m36s ipdv=386µs
seq=21 rtt=19.27ms rd=-34m34s sd=34m34s ipdv=819µs
seq=22 rtt=19.01ms rd=-35m32s sd=35m32s ipdv=258µs
seq=23 rtt=18.13ms rd=-36m30s sd=36m30s ipdv=884µs
seq=24 rtt=18.15ms rd=-37m29s sd=37m29s ipdv=22.8µs
seq=25 rtt=16.9ms rd=-38m27s sd=38m27s ipdv=1.25ms
seq=26 rtt=16.31ms rd=-39m26s sd=39m26s ipdv=594µs
seq=27 rtt=15.99ms rd=-40m24s sd=40m24s ipdv=318µs
seq=28 rtt=15.68ms rd=-41m22s sd=41m22s ipdv=313µs
seq=29 rtt=14.82ms rd=-42m21s sd=42m21s ipdv=860µs
seq=30 rtt=14.43ms rd=-43m20s sd=43m20s ipdv=391µs
seq=31 rtt=14.65ms rd=-44m19s sd=44m19s ipdv=224µs
seq=32 rtt=15.33ms rd=-45m17s sd=45m17s ipdv=677µs
seq=33 rtt=14.65ms rd=-46m16s sd=46m16s ipdv=682µs
seq=34 rtt=14.36ms rd=-47m15s sd=47m15s ipdv=286µs
seq=35 rtt=14.69ms rd=-48m14s sd=48m14s ipdv=333µs
seq=36 rtt=14.33ms rd=-49m13s sd=49m13s ipdv=364µs
seq=37 rtt=14.74ms rd=-50m11s sd=50m12s ipdv=411µs
seq=38 rtt=14.58ms rd=-51m10s sd=51m10s ipdv=159µs
seq=39 rtt=14.57ms rd=-52m9s sd=52m9s ipdv=11.1µs
seq=40 rtt=14.52ms rd=-53m8s sd=53m8s ipdv=51.3µs
seq=41 rtt=13.78ms rd=-54m7s sd=54m7s ipdv=739µs
seq=42 rtt=14.18ms rd=-55m5s sd=55m5s ipdv=400µs
seq=43 rtt=13.48ms rd=-56m4s sd=56m4s ipdv=696µs
seq=44 rtt=12.95ms rd=-57m3s sd=57m3s ipdv=534µs
seq=45 rtt=13.34ms rd=-58m1s sd=58m1s ipdv=389µs
seq=46 rtt=13.35ms rd=-59m0s sd=59m0s ipdv=15.6µs
seq=47 rtt=12.29ms rd=-59m59s sd=59m59s ipdv=1.07ms
seq=48 rtt=11.95ms rd=-1h0m57s sd=1h0m57s ipdv=335µs
seq=49 rtt=12.28ms rd=-1h1m56s sd=1h1m56s ipdv=326µs
seq=50 rtt=12.12ms rd=-1h2m55s sd=1h2m55s ipdv=158µs
seq=51 rtt=11.52ms rd=-1h3m54s sd=1h3m54s ipdv=600µs
seq=52 rtt=10.97ms rd=-1h4m52s sd=1h4m52s ipdv=553µs
seq=53 rtt=11.23ms rd=-1h5m51s sd=1h5m51s ipdv=259µs
seq=54 rtt=10.58ms rd=-1h6m50s sd=1h6m50s ipdv=652µs
