Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m40s sd=14m40s ipdv=132µs
seq=2 rtt=25.29ms rd=-15m38s sd=15m38s ipdv=1.33ms
seq=3 rtt=24.46ms rd=-16m35s sd=16m35s ipdv=831µs
seq=4 rtt=22.8ms rd=-17m33s sd=17m33s ipdv=1.66ms
seq=5 rtt=21.59ms rd=-18m30s sd=18m30s ipdv=1.22ms
seq=6 rtt=19.13ms rd=-19m28s sd=19m28s ipdv=2.46ms
seq=7 rtt=17.84ms rd=-20m25s sd=20m25s ipdv=1.28ms
seq=8 rtt=15.66ms rd=-21m22s sd=21m22s ipdv=2.18ms
seq=9 rtt=13.46ms rd=-22m18s sd=22m18s ipdv=2.2ms
seq=10 rtt=11.59ms rd=-23m15s sd=23m15s ipdv=1.87ms
seq=11 rtt=9.37ms rd=-24m12s sd=24m12s ipdv=2.21ms
seq=12 rtt=30.54ms rd=-25m12s sd=25m12s ipdv=21.16ms
seq=13 rtt=28.55ms rd=-26m9s sd=26m9s ipdv=1.99ms
seq=14 rtt=26.22ms rd=-27m6s sd=27m6s ipdv=2.33ms
seq=15 rtt=24.97ms rd=-28m3s sd=28m3s ipdv=1.25ms
seq=16 rtt=22.48ms rd=-28m59s sd=28m59s ipdv=2.49ms
seq=17 rtt=21.01ms rd=-29m56s sd=29m56s ipdv=1.47ms
seq=18 rtt=19.16ms rd=-30m54s sd=30m54s ipdv=1.85ms
seq=19 rtt=29.05ms rd=-31m54s sd=31m54s ipdv=9.89ms
seq=20 rtt=27.98ms rd=-32m52s sd=32m52s ipdv=1.06ms
seq=21 rtt=27.05ms rd=-33m50s sd=33m50s ipdv=931µs
seq=22 rtt=26.08ms rd=-34m49s sd=34m49s ipdv=972µs
seq=23 rtt=26.6ms rd=-35m47s sd=35m47s ipdv=514µs
seq=24 rtt=25.82ms rd=-36m45s sd=36m46s ipdv=778µs
seq=25 rtt=25.21ms rd=-37m44s sd=37m44s ipdv=609µs
seq=26 rtt=24.65ms rd=-38m42s sd=38m42s ipdv=555µs
seq=27 rtt=24.06ms rd=-39m41s sd=39m41s ipdv=592µs
seq=28 rtt=22.8ms rd=-40m39s sd=40m39s ipdv=1.26ms
seq=29 rtt=22.25ms rd=-41m37s sd=41m37s ipdv=555µs
seq=30 rtt=22.37ms rd=-42m36s sd=42m36s ipdv=126µs
seq=31 rtt=21.85ms rd=-43m35s sd=43m35s ipdv=521µs
seq=32 rtt=22.33ms rd=-44m33s sd=44m33s ipdv=472µs
seq=33 rtt=21.86ms rd=-45m32s sd=45m32s ipdv=465µs
seq=34 rtt=21.29ms rd=-46m31s sd=46m31s ipdv=568µs
seq=35 rtt=21.8ms rd=-47m30s sd=47m30s ipdv=507µs
seq=36 rtt=21.37ms rd=-48m29s sd=48m29s ipdv=426µs
seq=37 rtt=21.69ms rd=-49m28s sd=49m28s ipdv=318µs
seq=38 rtt=21.1ms rd=-50m26s sd=50m26s ipdv=590µs
seq=39 rtt=21.01ms rd=-51m25s sd=51m25s ipdv=95.6µs
seq=40 rtt=21.28ms rd=-52m24s sd=52m24s ipdv=270µs
seq=41 rtt=20.87ms rd=-53m23s sd=53m23s ipdv=410µs
seq=42 rtt=20.01ms rd=-54m21s sd=54m21s ipdv=852µs
seq=43 rtt=20.7ms rd=-55m20s sd=55m20s ipdv=690µs
seq=44 rtt=19.94ms rd=-56m19s sd=56m19s ipdv=766µs
seq=45 rtt=19.8ms rd=-57m18s sd=57m18s ipdv=136µs
seq=46 rtt=19.2ms rd=-58m16s sd=58m16s ipdv=606µs
seq=47 rtt=19.84ms rd=-59m15s sd=59m15s ipdv=640µs
seq=48 rtt=19.09ms rd=-1h0m13s sd=1h0m13s ipdv=748µs
seq=49 rtt=18.39ms rd=-1h1m12s sd=1h1m12s ipdv=693µs
seq=50 rtt=17.79ms rd=-1h2m11s sd=1h2m11s ipdv=604µs
seq=51 rtt=18.03ms rd=-1h3m10s sd=1h3m10s ipdv=243µs
seq=52 rtt=18.06ms rd=-1h4m8s sd=1h4m8s ipdv=24.3µs
seq=53 rtt=18.04ms rd=-1h5m7s sd=1h5m7s ipdv=13µs
seq=54 rtt=17.04ms rd=-1h6m6s sd=1h6m6s ipdv=1.01ms
seq=55 rtt=17.94ms rd=-1h7m5s sd=1h7m5s ipdv=906µs
