Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.82ms rd=-14m45s sd=14m45s ipdv=966µs
seq=2 rtt=21.56ms rd=-15m43s sd=15m43s ipdv=1.27ms
seq=3 rtt=20.31ms rd=-16m41s sd=16m41s ipdv=1.25ms
seq=4 rtt=19.36ms rd=-17m38s sd=17m38s ipdv=951µs
seq=5 rtt=17.1ms rd=-18m35s sd=18m36s ipdv=2.26ms
seq=6 rtt=15.08ms rd=-19m33s sd=19m33s ipdv=2.02ms
seq=7 rtt=13.57ms rd=-20m30s sd=20m30s ipdv=1.51ms
seq=8 rtt=11.24ms rd=-21m26s sd=21m26s ipdv=2.33ms
seq=9 rtt=9.53ms rd=-22m23s sd=22m23s ipdv=1.71ms
seq=10 rtt=30.37ms rd=-23m23s sd=23m23s ipdv=20.84ms
seq=11 rtt=28.89ms rd=-24m20s sd=24m20s ipdv=1.47ms
seq=12 rtt=27.4ms rd=-25m17s sd=25m17s ipdv=1.5ms
seq=13 rtt=24.89ms rd=-26m14s sd=26m14s ipdv=2.51ms
seq=14 rtt=23.68ms rd=-27m11s sd=27m11s ipdv=1.21ms
seq=15 rtt=20.68ms rd=-28m7s sd=28m7s ipdv=2.99ms
seq=16 rtt=18.65ms rd=-29m4s sd=29m4s ipdv=2.03ms
seq=17 rtt=16.83ms rd=-30m1s sd=30m1s ipdv=1.82ms
seq=18 rtt=16.63ms rd=-30m59s sd=30m59s ipdv=208µs
seq=19 rtt=15.63ms rd=-31m58s sd=31m58s ipdv=999µs
seq=20 rtt=15.14ms rd=-32m56s sd=32m56s ipdv=491µs
seq=21 rtt=15.08ms rd=-33m55s sd=33m55s ipdv=53.3µs
seq=22 rtt=14.32ms rd=-34m53s sd=34m53s ipdv=761µs
seq=23 rtt=13.19ms rd=-35m51s sd=35m51s ipdv=1.14ms
seq=24 rtt=13.15ms rd=-36m50s sd=36m50s ipdv=38.9µs
seq=25 rtt=12.16ms rd=-37m48s sd=37m48s ipdv=989µs
seq=26 rtt=11.97ms rd=-38m46s sd=38m46s ipdv=186µs
seq=27 rtt=11ms rd=-39m45s sd=39m45s ipdv=972µs
seq=28 rtt=11.1ms rd=-40m43s sd=40m43s ipdv=98µs
seq=29 rtt=9.86ms rd=-41m41s sd=41m41s ipdv=1.23ms
seq=30 rtt=9.93ms rd=-42m40s sd=42m40s ipdv=62.3µs
seq=31 rtt=10.6ms rd=-43m39s sd=43m39s ipdv=675µs
seq=32 rtt=9.6ms rd=-44m38s sd=44m38s ipdv=1ms
seq=33 rtt=10.53ms rd=-45m37s sd=45m37s ipdv=936µs
seq=34 rtt=9.58ms rd=-46m35s sd=46m35s ipdv=955µs
seq=35 rtt=10.43ms rd=-47m34s sd=47m34s ipdv=854µs
seq=36 rtt=9.33ms rd=-48m33s sd=48m33s ipdv=1.1ms
seq=37 rtt=9.88ms rd=-49m32s sd=49m32s ipdv=549µs
seq=38 rtt=9.33ms rd=-50m30s sd=50m30s ipdv=552µs
seq=39 rtt=9.84ms rd=-51m29s sd=51m29s ipdv=511µs
seq=40 rtt=9.52ms rd=-52m28s sd=52m28s ipdv=316µs
seq=41 rtt=10.46ms rd=-53m27s sd=53m27s ipdv=932µs
seq=42 rtt=9.67ms rd=-54m26s sd=54m26s ipdv=787µs
seq=43 rtt=30.64ms rd=-55m27s sd=55m27s ipdv=20.97ms
seq=44 rtt=31.51ms rd=-56m26s sd=56m26s ipdv=874µs
seq=45 rtt=30.09ms rd=-57m24s sd=57m24s ipdv=1.42ms
seq=46 rtt=31.68ms rd=-58m23s sd=58m23s ipdv=1.59ms
seq=47 rtt=30.93ms rd=-59m22s sd=59m22s ipdv=746µs
seq=48 rtt=30.94ms rd=-1h0m20s sd=1h0m20s ipdv=3.69µs
seq=49 rtt=30.65ms rd=-1h1m19s sd=1h1m19s ipdv=282µs
seq=50 rtt=30.22ms rd=-1h2m18s sd=1h2m18s ipdv=434µs
seq=51 rtt=30.7ms rd=-1h3m17s sd=1h3m17s ipdv=477µs
seq=52 rtt=30.25ms rd=-1h4m15s sd=1h4m15s ipdv=448µs
seq=53 rtt=29.79ms rd=-1h5m14s sd=1h5m14s ipdv=459µs
seq=54 rtt=29.62ms rd=-1h6m13s sd=1h6m13s ipdv=175µs
seq=55 rtt=29.33ms rd=-1h7m11s sd=1h7m11s ipdv=281µs
