Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m21s sd=14m21s ipdv=n/a
seq=1 rtt=22.83ms rd=-15m19s sd=15m19s ipdv=1.09ms
seq=2 rtt=20.89ms rd=-16m16s sd=16m16s ipdv=1.94ms
seq=3 rtt=19.97ms rd=-17m14s sd=17m14s ipdv=924µs
seq=4 rtt=18.09ms rd=-18m11s sd=18m11s ipdv=1.88ms
seq=5 rtt=16.77ms rd=-19m8s sd=19m8s ipdv=1.32ms
seq=6 rtt=14.64ms rd=-20m6s sd=20m6s ipdv=2.12ms
seq=7 rtt=12.54ms rd=-21m2s sd=21m2s ipdv=2.11ms
seq=8 rtt=10.72ms rd=-21m59s sd=21m59s ipdv=1.82ms
seq=9 rtt=9.44ms rd=-22m57s sd=22m57s ipdv=1.28ms
seq=10 rtt=29.96ms rd=-23m56s sd=23m56s ipdv=20.53ms
seq=11 rtt=27.63ms rd=-24m53s sd=24m53s ipdv=2.34ms
seq=12 rtt=25.54ms rd=-25m50s sd=25m50s ipdv=2.08ms
seq=13 rtt=23.79ms rd=-26m47s sd=26m47s ipdv=1.75ms
seq=14 rtt=22.45ms rd=-27m43s sd=27m43s ipdv=1.34ms
seq=15 rtt=19.52ms rd=-28m40s sd=28m40s ipdv=2.93ms
seq=16 rtt=17.7ms rd=-29m37s sd=29m37s ipdv=1.82ms
seq=17 rtt=16.91ms rd=-30m35s sd=30m35s ipdv=790µs
seq=18 rtt=16.67ms rd=-31m33s sd=31m33s ipdv=236µs
seq=19 rtt=16.02ms rd=-32m32s sd=32m32s ipdv=652µs
seq=20 rtt=14.89ms rd=-33m30s sd=33m30s ipdv=1.13ms
seq=21 rtt=14.15ms rd=-34m28s sd=34m28s ipdv=737µs
seq=22 rtt=13.84ms rd=-35m27s sd=35m27s ipdv=315µs
seq=23 rtt=13.3ms rd=-36m25s sd=36m25s ipdv=535µs
seq=24 rtt=13.03ms rd=-37m23s sd=37m23s ipdv=273µs
seq=25 rtt=12.25ms rd=-38m22s sd=38m22s ipdv=778µs
seq=26 rtt=11.8ms rd=-39m20s sd=39m20s ipdv=453µs
seq=27 rtt=10.97ms rd=-40m18s sd=40m18s ipdv=827µs
seq=28 rtt=9.68ms rd=-41m17s sd=41m17s ipdv=1.28ms
seq=29 rtt=9.99ms rd=-42m15s sd=42m15s ipdv=309µs
seq=30 rtt=9.72ms rd=-43m14s sd=43m14s ipdv=269µs
seq=31 rtt=9.83ms rd=-44m13s sd=44m13s ipdv=110µs
seq=32 rtt=9.48ms rd=-45m12s sd=45m12s ipdv=352µs
seq=33 rtt=9.59ms rd=-46m10s sd=46m10s ipdv=104µs
seq=34 rtt=9.77ms rd=-47m9s sd=47m9s ipdv=183µs
seq=35 rtt=9.67ms rd=-48m8s sd=48m8s ipdv=96.8µs
seq=36 rtt=9.46ms rd=-49m7s sd=49m7s ipdv=209µs
seq=37 rtt=9.67ms rd=-50m6s sd=50m6s ipdv=211µs
seq=38 rtt=9.58ms rd=-51m5s sd=51m5s ipdv=94.2µs
seq=39 rtt=9.71ms rd=-52m4s sd=52m4s ipdv=129µs
seq=40 rtt=9.46ms rd=-53m2s sd=53m2s ipdv=251µs
seq=41 rtt=9.68ms rd=-54m1s sd=54m1s ipdv=216µs
seq=42 rtt=9.56ms rd=-55m0s sd=55m0s ipdv=112µs
seq=43 rtt=30.02ms rd=-56m1s sd=56m1s ipdv=20.46ms
seq=44 rtt=139.3ms rd=-57m0s sd=57m0s ipdv=109.2ms
seq=45 rtt=29.83ms rd=-57m58s sd=57m58s ipdv=109.4ms
seq=46 rtt=139.3ms rd=-58m57s sd=58m57s ipdv=109.5ms
seq=47 rtt=29.87ms rd=-59m56s sd=59m56s ipdv=109.4ms
seq=48 rtt=29.76ms rd=-1h0m54s sd=1h0m55s ipdv=110µs
seq=49 rtt=29.5ms rd=-1h1m53s sd=1h1m53s ipdv=261µs
seq=50 rtt=29.64ms rd=-1h2m52s sd=1h2m52s ipdv=136µs
seq=51 rtt=29.74ms rd=-1h3m51s sd=1h3m51s ipdv=105µs
seq=52 rtt=29.68ms rd=-1h4m49s sd=1h4m49s ipdv=56.4µs
seq=53 rtt=28.54ms rd=-1h5m48s sd=1h5m48s ipdv=1.14ms
seq=54 rtt=28.43ms rd=-1h6m47s sd=1h6m47s ipdv=108µs
seq=55 rtt=28.65ms rd=-1h7m45s sd=1h7m45s ipdv=218µs
