Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m33s ipdv=n/a
seq=1 rtt=130.4ms rd=-14m31s sd=14m31s ipdv=106.6ms
seq=2 rtt=21.68ms rd=-15m29s sd=15m29s ipdv=108.8ms
seq=3 rtt=20.29ms rd=-16m26s sd=16m26s ipdv=1.4ms
seq=4 rtt=19.57ms rd=-17m24s sd=17m24s ipdv=711µs
seq=5 rtt=17.84ms rd=-18m21s sd=18m21s ipdv=1.73ms
seq=6 rtt=16.29ms rd=-19m19s sd=19m19s ipdv=1.55ms
seq=7 rtt=14ms rd=-20m15s sd=20m15s ipdv=2.29ms
seq=8 rtt=11.95ms rd=-21m13s sd=21m13s ipdv=2.05ms
seq=9 rtt=10.47ms rd=-22m9s sd=22m9s ipdv=1.48ms
seq=10 rtt=139.1ms rd=-23m9s sd=23m9s ipdv=128.7ms
seq=11 rtt=29.62ms rd=-24m6s sd=24m6s ipdv=109.5ms
seq=12 rtt=27.26ms rd=-25m2s sd=25m2s ipdv=2.35ms
seq=13 rtt=25.72ms rd=-26m0s sd=26m0s ipdv=1.55ms
seq=14 rtt=23.76ms rd=-26m56s sd=26m56s ipdv=1.95ms
seq=15 rtt=20.39ms rd=-27m53s sd=27m53s ipdv=3.37ms
seq=16 rtt=19.01ms rd=-28m50s sd=28m50s ipdv=1.38ms
seq=17 rtt=17.82ms rd=-29m47s sd=29m47s ipdv=1.19ms
seq=18 rtt=16.73ms rd=-30m45s sd=30m45s ipdv=1.09ms
seq=19 rtt=15.84ms rd=-31m44s sd=31m44s ipdv=894µs
seq=20 rtt=15.11ms rd=-32m42s sd=32m42s ipdv=734µs
seq=21 rtt=15.36ms rd=-33m40s sd=33m40s ipdv=251µs
seq=22 rtt=122.4ms rd=-34m38s sd=34m38s ipdv=107ms
seq=23 rtt=13.95ms rd=-35m37s sd=35m37s ipdv=108.4ms
seq=24 rtt=13.2ms rd=-36m35s sd=36m35s ipdv=753µs
seq=25 rtt=11.37ms rd=-37m33s sd=37m33s ipdv=1.83ms
seq=26 rtt=12.13ms rd=-38m32s sd=38m32s ipdv=762µs
seq=27 rtt=11.35ms rd=-39m30s sd=39m30s ipdv=778µs
seq=28 rtt=10.91ms rd=-40m28s sd=40m28s ipdv=445µs
seq=29 rtt=10.3ms rd=-41m27s sd=41m27s ipdv=611µs
seq=30 rtt=10.76ms rd=-42m25s sd=42m25s ipdv=463µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=1.11ms
seq=32 rtt=10.77ms rd=-44m23s sd=44m23s ipdv=1.12ms
seq=33 rtt=9.65ms rd=-45m22s sd=45m22s ipdv=1.12ms
seq=34 rtt=9.77ms rd=-46m20s sd=46m20s ipdv=116µs
seq=35 rtt=9.7ms rd=-47m20s sd=47m20s ipdv=68.9µs
seq=36 rtt=9.66ms rd=-48m18s sd=48m18s ipdv=41µs
seq=37 rtt=9.54ms rd=-49m17s sd=49m17s ipdv=116µs
seq=38 rtt=9.6ms rd=-50m16s sd=50m16s ipdv=62.9µs
seq=39 rtt=9.55ms rd=-51m15s sd=51m15s ipdv=51.4µs
seq=40 rtt=9.73ms rd=-52m14s sd=52m14s ipdv=176µs
seq=41 rtt=10.46ms rd=-53m12s sd=53m13s ipdv=732µs
seq=42 rtt=9.68ms rd=-54m11s sd=54m11s ipdv=778µs
seq=43 rtt=9.64ms rd=-55m10s sd=55m10s ipdv=39.4µs
seq=44 rtt=31.07ms rd=-56m11s sd=56m11s ipdv=21.43ms
seq=45 rtt=9.84ms rd=-57m7s sd=57m8s ipdv=21.23ms
seq=46 rtt=31.29ms rd=-58m9s sd=58m9s ipdv=21.45ms
seq=47 rtt=139.8ms rd=-59m7s sd=59m7s ipdv=108.5ms
seq=48 rtt=30.05ms rd=-1h0m6s sd=1h0m6s ipdv=109.7ms
seq=49 rtt=30.49ms rd=-1h1m4s sd=1h1m4s ipdv=447µs
seq=50 rtt=30.68ms rd=-1h2m3s sd=1h2m3s ipdv=190µs
seq=51 rtt=30.47ms rd=-1h3m2s sd=1h3m2s ipdv=211µs
seq=52 rtt=30.44ms rd=-1h4m1s sd=1h4m1s ipdv=33µs
seq=53 rtt=29.68ms rd=-1h4m59s sd=1h4m59s ipdv=765µs
seq=54 rtt=29.59ms rd=-1h5m58s sd=1h5m58s ipdv=84.6µs
seq=55 rtt=29.41ms rd=-1h6m57s sd=1h6m57s ipdv=177µs
seq=56 rtt=29.3ms rd=-1h7m56s sd=1h7m56s ipdv=111µs
