Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=23.25ms rd=-14m44s sd=14m44s ipdv=248µs
seq=2 rtt=24.76ms rd=-15m42s sd=15m42s ipdv=1.51ms
seq=3 rtt=23.56ms rd=-16m39s sd=16m40s ipdv=1.2ms
seq=4 rtt=22.3ms rd=-17m37s sd=17m37s ipdv=1.26ms
seq=5 rtt=20.45ms rd=-18m34s sd=18m34s ipdv=1.84ms
seq=6 rtt=18.73ms rd=-19m31s sd=19m31s ipdv=1.72ms
seq=7 rtt=16.76ms rd=-20m29s sd=20m29s ipdv=1.97ms
seq=8 rtt=15.33ms rd=-21m25s sd=21m25s ipdv=1.43ms
seq=9 rtt=13.15ms rd=-22m22s sd=22m22s ipdv=2.19ms
seq=10 rtt=10.52ms rd=-23m19s sd=23m19s ipdv=2.63ms
seq=11 rtt=9.73ms rd=-24m16s sd=24m16s ipdv=790µs
seq=12 rtt=138.8ms rd=-25m16s sd=25m16s ipdv=129.1ms
seq=13 rtt=28.76ms rd=-26m12s sd=26m12s ipdv=110ms
seq=14 rtt=27.04ms rd=-27m10s sd=27m10s ipdv=1.72ms
seq=15 rtt=24.57ms rd=-28m6s sd=28m6s ipdv=2.47ms
seq=16 rtt=22.94ms rd=-29m3s sd=29m3s ipdv=1.63ms
seq=17 rtt=20.37ms rd=-30m0s sd=30m0s ipdv=2.58ms
seq=18 rtt=19.61ms rd=-30m58s sd=30m58s ipdv=755µs
seq=19 rtt=28.98ms rd=-31m58s sd=31m58s ipdv=9.36ms
seq=20 rtt=28.06ms rd=-32m56s sd=32m56s ipdv=914µs
seq=21 rtt=27.64ms rd=-33m55s sd=33m55s ipdv=419µs
seq=22 rtt=27.49ms rd=-34m53s sd=34m53s ipdv=156µs
seq=23 rtt=27.24ms rd=-35m51s sd=35m51s ipdv=251µs
seq=24 rtt=26.3ms rd=-36m50s sd=36m50s ipdv=934µs
seq=25 rtt=26ms rd=-37m48s sd=37m48s ipdv=303µs
seq=26 rtt=25.05ms rd=-38m46s sd=38m46s ipdv=946µs
seq=27 rtt=23.96ms rd=-39m45s sd=39m45s ipdv=1.1ms
seq=28 rtt=24.12ms rd=-40m43s sd=40m43s ipdv=165µs
seq=29 rtt=23.11ms rd=-41m41s sd=41m41s ipdv=1.01ms
seq=30 rtt=22.71ms rd=-42m40s sd=42m40s ipdv=399µs
seq=31 rtt=22.72ms rd=-43m39s sd=43m39s ipdv=6.17µs
seq=32 rtt=22.66ms rd=-44m38s sd=44m38s ipdv=57.9µs
seq=33 rtt=22.57ms rd=-45m36s sd=45m36s ipdv=94.8µs
seq=34 rtt=22.65ms rd=-46m35s sd=46m35s ipdv=81.7µs
seq=35 rtt=22.62ms rd=-47m34s sd=47m34s ipdv=31.6µs
seq=36 rtt=22.87ms rd=-48m33s sd=48m33s ipdv=257µs
seq=37 rtt=22.54ms rd=-49m32s sd=49m32s ipdv=335µs
seq=38 rtt=22.66ms rd=-50m30s sd=50m30s ipdv=118µs
seq=39 rtt=22.7ms rd=-51m29s sd=51m29s ipdv=44.2µs
seq=40 rtt=22.68ms rd=-52m28s sd=52m28s ipdv=19.9µs
seq=41 rtt=21.66ms rd=-53m27s sd=53m27s ipdv=1.02ms
seq=42 rtt=21.45ms rd=-54m26s sd=54m26s ipdv=215µs
seq=43 rtt=21.45ms rd=-55m24s sd=55m24s ipdv=2.9µs
seq=44 rtt=21.59ms rd=-56m23s sd=56m23s ipdv=145µs
seq=45 rtt=21.46ms rd=-57m22s sd=57m22s ipdv=136µs
seq=46 rtt=20.73ms rd=-58m20s sd=58m20s ipdv=730µs
seq=47 rtt=21.35ms rd=-59m19s sd=59m19s ipdv=621µs
seq=48 rtt=20.63ms rd=-1h0m18s sd=1h0m18s ipdv=720µs
seq=49 rtt=20.33ms rd=-1h1m16s sd=1h1m16s ipdv=301µs
seq=50 rtt=20.59ms rd=-1h2m15s sd=1h2m15s ipdv=264µs
seq=51 rtt=20.47ms rd=-1h3m14s sd=1h3m14s ipdv=120µs
seq=52 rtt=19.67ms rd=-1h4m13s sd=1h4m13s ipdv=802µs
seq=53 rtt=19.52ms rd=-1h5m11s sd=1h5m11s ipdv=148µs
seq=54 rtt=19.17ms rd=-1h6m10s sd=1h6m10s ipdv=348µs
seq=55 rtt=19.07ms rd=-1h7m9s sd=1h7m9s ipdv=105µs
