Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m4s sd=15m5s ipdv=1.58ms
seq=2 rtt=20.88ms rd=-16m2s sd=16m2s ipdv=1.24ms
seq=3 rtt=21.18ms rd=-17m0s sd=17m0s ipdv=305µs
seq=4 rtt=19.84ms rd=-17m57s sd=17m57s ipdv=1.34ms
seq=5 rtt=18.28ms rd=-18m55s sd=18m55s ipdv=1.56ms
seq=6 rtt=16.07ms rd=-19m52s sd=19m52s ipdv=2.21ms
seq=7 rtt=14.69ms rd=-20m49s sd=20m49s ipdv=1.38ms
seq=8 rtt=12.69ms rd=-21m46s sd=21m46s ipdv=2ms
seq=9 rtt=10.96ms rd=-22m42s sd=22m42s ipdv=1.73ms
seq=10 rtt=9.76ms rd=-23m39s sd=23m39s ipdv=1.2ms
seq=11 rtt=29.9ms rd=-24m39s sd=24m39s ipdv=20.14ms
seq=12 rtt=27.29ms rd=-25m36s sd=25m36s ipdv=2.61ms
seq=13 rtt=26.18ms rd=-26m33s sd=26m33s ipdv=1.11ms
seq=14 rtt=23.89ms rd=-27m30s sd=27m30s ipdv=2.29ms
seq=15 rtt=22.51ms rd=-28m27s sd=28m27s ipdv=1.38ms
seq=16 rtt=20.21ms rd=-29m23s sd=29m23s ipdv=2.3ms
seq=17 rtt=18.98ms rd=-30m21s sd=30m21s ipdv=1.23ms
seq=18 rtt=17.51ms rd=-31m19s sd=31m19s ipdv=1.47ms
seq=19 rtt=16.69ms rd=-32m17s sd=32m17s ipdv=823µs
seq=20 rtt=17.05ms rd=-33m16s sd=33m16s ipdv=369µs
seq=21 rtt=15.73ms rd=-34m14s sd=34m14s ipdv=1.32ms
seq=22 rtt=15.15ms rd=-35m12s sd=35m12s ipdv=583µs
seq=23 rtt=14.34ms rd=-36m11s sd=36m11s ipdv=804µs
seq=24 rtt=15.73ms rd=-37m9s sd=37m9s ipdv=1.39ms
seq=25 rtt=15.13ms rd=-38m8s sd=38m8s ipdv=600µs
seq=26 rtt=14.91ms rd=-39m6s sd=39m6s ipdv=216µs
seq=27 rtt=14.23ms rd=-40m4s sd=40m4s ipdv=690µs
seq=28 rtt=12.99ms rd=-41m2s sd=41m2s ipdv=1.24ms
seq=29 rtt=12.11ms rd=-42m1s sd=42m1s ipdv=876µs
seq=30 rtt=11.95ms rd=-43m0s sd=43m0s ipdv=161µs
seq=31 rtt=11.89ms rd=-43m58s sd=43m59s ipdv=57.3µs
seq=32 rtt=12.41ms rd=-44m57s sd=44m57s ipdv=522µs
seq=33 rtt=12.03ms rd=-45m56s sd=45m56s ipdv=386µs
seq=34 rtt=12.86ms rd=-46m55s sd=46m55s ipdv=831µs
seq=35 rtt=12.25ms rd=-47m54s sd=47m54s ipdv=610µs
seq=36 rtt=11.95ms rd=-48m53s sd=48m53s ipdv=297µs
seq=37 rtt=11.98ms rd=-49m51s sd=49m51s ipdv=30.7µs
seq=38 rtt=12.35ms rd=-50m50s sd=50m50s ipdv=371µs
seq=39 rtt=11.84ms rd=-51m49s sd=51m49s ipdv=508µs
seq=40 rtt=10.94ms rd=-52m48s sd=52m48s ipdv=907µs
seq=41 rtt=11.83ms rd=-53m47s sd=53m47s ipdv=896µs
seq=42 rtt=11.45ms rd=-54m45s sd=54m45s ipdv=384µs
seq=43 rtt=10.78ms rd=-55m44s sd=55m44s ipdv=663µs
seq=44 rtt=11.29ms rd=-56m43s sd=56m43s ipdv=502µs
seq=45 rtt=10.33ms rd=-57m42s sd=57m42s ipdv=953µs
seq=46 rtt=10.79ms rd=-58m40s sd=58m40s ipdv=458µs
seq=47 rtt=10.64ms rd=-59m39s sd=59m39s ipdv=156µs
seq=48 rtt=10.33ms rd=-1h0m37s sd=1h0m37s ipdv=304µs
seq=49 rtt=9.57ms rd=-1h1m36s sd=1h1m36s ipdv=761µs
seq=50 rtt=10.84ms rd=-1h2m35s sd=1h2m35s ipdv=1.27ms
seq=51 rtt=9.53ms rd=-1h3m34s sd=1h3m34s ipdv=1.31ms
seq=52 rtt=10.64ms rd=-1h4m32s sd=1h4m32s ipdv=1.11ms
seq=53 rtt=9.6ms rd=-1h5m31s sd=1h5m31s ipdv=1.04ms
seq=54 rtt=10.14ms rd=-1h6m30s sd=1h6m30s ipdv=538µs
seq=55 rtt=9.52ms rd=-1h7m28s sd=1h7m29s ipdv=624µs
