Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.69ms rd=-15m7s sd=15m7s ipdv=1.07ms
seq=2 rtt=20.98ms rd=-16m5s sd=16m5s ipdv=1.71ms
seq=3 rtt=20.65ms rd=-17m3s sd=17m3s ipdv=327µs
seq=4 rtt=19.15ms rd=-18m0s sd=18m0s ipdv=1.5ms
seq=5 rtt=16.68ms rd=-18m57s sd=18m57s ipdv=2.47ms
seq=6 rtt=14.48ms rd=-19m54s sd=19m54s ipdv=2.19ms
seq=7 rtt=12.68ms rd=-20m51s sd=20m51s ipdv=1.81ms
seq=8 rtt=11.31ms rd=-21m48s sd=21m48s ipdv=1.37ms
seq=9 rtt=9.19ms rd=-22m45s sd=22m45s ipdv=2.12ms
seq=10 rtt=29.84ms rd=-23m45s sd=23m45s ipdv=20.65ms
seq=11 rtt=28.49ms rd=-24m41s sd=24m41s ipdv=1.35ms
seq=12 rtt=26.87ms rd=-25m38s sd=25m39s ipdv=1.61ms
seq=13 rtt=24.99ms rd=-26m35s sd=26m35s ipdv=1.88ms
seq=14 rtt=22.5ms rd=-27m32s sd=27m32s ipdv=2.49ms
seq=15 rtt=20.25ms rd=-28m29s sd=28m29s ipdv=2.25ms
seq=16 rtt=17.82ms rd=-29m26s sd=29m26s ipdv=2.43ms
seq=17 rtt=16.8ms rd=-30m24s sd=30m24s ipdv=1.02ms
seq=18 rtt=16.67ms rd=-31m22s sd=31m22s ipdv=126µs
seq=19 rtt=15.8ms rd=-32m20s sd=32m20s ipdv=870µs
seq=20 rtt=15.48ms rd=-33m18s sd=33m18s ipdv=322µs
seq=21 rtt=14.45ms rd=-34m17s sd=34m17s ipdv=1.03ms
seq=22 rtt=14.42ms rd=-35m15s sd=35m15s ipdv=23.1µs
seq=23 rtt=13.3ms rd=-36m13s sd=36m13s ipdv=1.13ms
seq=24 rtt=13.19ms rd=-37m12s sd=37m12s ipdv=104µs
seq=25 rtt=12.12ms rd=-38m10s sd=38m10s ipdv=1.07ms
seq=26 rtt=12ms rd=-39m9s sd=39m9s ipdv=119µs
seq=27 rtt=11.21ms rd=-40m7s sd=40m7s ipdv=793µs
seq=28 rtt=11.2ms rd=-41m5s sd=41m5s ipdv=7.64µs
seq=29 rtt=9.81ms rd=-42m3s sd=42m3s ipdv=1.39ms
seq=30 rtt=12.8ms rd=-43m3s sd=43m3s ipdv=2.99ms
seq=31 rtt=12.21ms rd=-44m1s sd=44m1s ipdv=592µs
seq=32 rtt=12.93ms rd=-45m0s sd=45m0s ipdv=726µs
seq=33 rtt=12.35ms rd=-45m59s sd=45m59s ipdv=579µs
seq=34 rtt=12.56ms rd=-46m58s sd=46m58s ipdv=201µs
seq=35 rtt=12.11ms rd=-47m57s sd=47m57s ipdv=443µs
seq=36 rtt=12.25ms rd=-48m56s sd=48m56s ipdv=140µs
seq=37 rtt=12.25ms rd=-49m54s sd=49m54s ipdv=805ns
seq=38 rtt=11.96ms rd=-50m53s sd=50m53s ipdv=297µs
seq=39 rtt=12.36ms rd=-51m52s sd=51m52s ipdv=401µs
seq=40 rtt=11.54ms rd=-52m51s sd=52m51s ipdv=817µs
seq=41 rtt=11.56ms rd=-53m50s sd=53m50s ipdv=19.6µs
seq=42 rtt=12.04ms rd=-54m48s sd=54m48s ipdv=479µs
seq=43 rtt=12.31ms rd=-55m47s sd=55m47s ipdv=267µs
seq=44 rtt=11.49ms rd=-56m46s sd=56m46s ipdv=812µs
seq=45 rtt=11.39ms rd=-57m44s sd=57m44s ipdv=98.9µs
seq=46 rtt=10.64ms rd=-58m43s sd=58m43s ipdv=759µs
seq=47 rtt=10.44ms rd=-59m42s sd=59m42s ipdv=197µs
seq=48 rtt=10.64ms rd=-1h0m40s sd=1h0m40s ipdv=203µs
seq=49 rtt=10.21ms rd=-1h1m39s sd=1h1m39s ipdv=436µs
seq=50 rtt=9.49ms rd=-1h2m38s sd=1h2m38s ipdv=717µs
seq=51 rtt=9.76ms rd=-1h3m36s sd=1h3m36s ipdv=265µs
seq=52 rtt=9.56ms rd=-1h4m35s sd=1h4m35s ipdv=192µs
seq=53 rtt=10.39ms rd=-1h5m34s sd=1h5m34s ipdv=823µs
seq=54 rtt=10.57ms rd=-1h6m33s sd=1h6m33s ipdv=184µs
seq=55 rtt=9.59ms rd=-1h7m31s sd=1h7m31s ipdv=983µs
