Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.12ms rd=-14m37s sd=14m37s ipdv=535µs
seq=2 rtt=21.32ms rd=-15m35s sd=15m35s ipdv=1.81ms
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=996µs
seq=4 rtt=19.34ms rd=-17m30s sd=17m30s ipdv=978µs
seq=5 rtt=16.8ms rd=-18m27s sd=18m27s ipdv=2.55ms
seq=6 rtt=15.74ms rd=-19m25s sd=19m25s ipdv=1.05ms
seq=7 rtt=13.44ms rd=-20m21s sd=20m21s ipdv=2.31ms
seq=8 rtt=11.83ms rd=-21m18s sd=21m18s ipdv=1.6ms
seq=9 rtt=9.82ms rd=-22m15s sd=22m15s ipdv=2.02ms
seq=10 rtt=139.2ms rd=-23m14s sd=23m15s ipdv=129.4ms
seq=11 rtt=29.84ms rd=-24m12s sd=24m12s ipdv=109.3ms
seq=12 rtt=27.74ms rd=-25m8s sd=25m8s ipdv=2.1ms
seq=13 rtt=25.9ms rd=-26m6s sd=26m6s ipdv=1.84ms
seq=14 rtt=23.84ms rd=-27m2s sd=27m2s ipdv=2.06ms
seq=15 rtt=21.38ms rd=-27m59s sd=27m59s ipdv=2.45ms
seq=16 rtt=19.77ms rd=-28m56s sd=28m56s ipdv=1.61ms
seq=17 rtt=17.83ms rd=-29m53s sd=29m53s ipdv=1.95ms
seq=18 rtt=16.79ms rd=-30m51s sd=30m51s ipdv=1.04ms
seq=19 rtt=16.27ms rd=-31m49s sd=31m49s ipdv=517µs
seq=20 rtt=15.09ms rd=-32m48s sd=32m48s ipdv=1.18ms
seq=21 rtt=14.83ms rd=-33m46s sd=33m46s ipdv=257µs
seq=22 rtt=13.88ms rd=-34m44s sd=34m44s ipdv=944µs
seq=23 rtt=13.24ms rd=-35m43s sd=35m43s ipdv=648µs
seq=24 rtt=13.35ms rd=-36m41s sd=36m41s ipdv=111µs
seq=25 rtt=13.08ms rd=-37m40s sd=37m40s ipdv=272µs
seq=26 rtt=12.1ms rd=-38m38s sd=38m38s ipdv=977µs
seq=27 rtt=11.89ms rd=-39m36s sd=39m36s ipdv=210µs
seq=28 rtt=10.89ms rd=-40m34s sd=40m34s ipdv=999µs
seq=29 rtt=9.95ms rd=-41m33s sd=41m33s ipdv=941µs
seq=30 rtt=10.16ms rd=-42m31s sd=42m31s ipdv=211µs
seq=31 rtt=9.6ms rd=-43m30s sd=43m30s ipdv=562µs
seq=32 rtt=9.8ms rd=-44m29s sd=44m29s ipdv=200µs
seq=33 rtt=9.79ms rd=-45m28s sd=45m28s ipdv=5.32µs
seq=34 rtt=9.8ms rd=-46m27s sd=46m27s ipdv=11.3µs
seq=35 rtt=9.59ms rd=-47m26s sd=47m26s ipdv=211µs
seq=36 rtt=9.74ms rd=-48m24s sd=48m24s ipdv=153µs
seq=37 rtt=9.69ms rd=-49m23s sd=49m23s ipdv=52.6µs
seq=38 rtt=10.7ms rd=-50m22s sd=50m22s ipdv=1.01ms
seq=39 rtt=9.5ms rd=-51m21s sd=51m21s ipdv=1.2ms
seq=40 rtt=9.84ms rd=-52m20s sd=52m20s ipdv=343µs
seq=41 rtt=9.6ms rd=-53m18s sd=53m18s ipdv=248µs
seq=42 rtt=9.8ms rd=-54m17s sd=54m17s ipdv=204µs
seq=43 rtt=9.65ms rd=-55m16s sd=55m16s ipdv=150µs
seq=44 rtt=30.91ms rd=-56m17s sd=56m17s ipdv=21.26ms
seq=45 rtt=9.79ms rd=-57m13s sd=57m13s ipdv=21.12ms
seq=46 rtt=30.92ms rd=-58m15s sd=58m15s ipdv=21.13ms
seq=47 rtt=139.6ms rd=-59m13s sd=59m13s ipdv=108.7ms
seq=48 rtt=30ms rd=-1h0m12s sd=1h0m12s ipdv=109.6ms
seq=49 rtt=30.38ms rd=-1h1m11s sd=1h1m11s ipdv=388µs
seq=50 rtt=30.19ms rd=-1h2m9s sd=1h2m9s ipdv=191µs
seq=51 rtt=30.1ms rd=-1h3m8s sd=1h3m8s ipdv=93.9µs
seq=52 rtt=30.69ms rd=-1h4m7s sd=1h4m7s ipdv=592µs
seq=53 rtt=139.2ms rd=-1h5m5s sd=1h5m5s ipdv=108.5ms
seq=54 rtt=30.13ms rd=-1h6m4s sd=1h6m4s ipdv=109.1ms
seq=55 rtt=29.63ms rd=-1h7m3s sd=1h7m3s ipdv=495µs
