Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m31s sd=14m31s ipdv=1.18ms
seq=2 rtt=21.32ms rd=-15m29s sd=15m29s ipdv=1.22ms
seq=3 rtt=20.23ms rd=-16m27s sd=16m27s ipdv=1.08ms
seq=4 rtt=18.49ms rd=-17m25s sd=17m25s ipdv=1.74ms
seq=5 rtt=16.84ms rd=-18m22s sd=18m22s ipdv=1.65ms
seq=6 rtt=15.71ms rd=-19m19s sd=19m19s ipdv=1.13ms
seq=7 rtt=13.89ms rd=-20m16s sd=20m16s ipdv=1.82ms
seq=8 rtt=11.81ms rd=-21m13s sd=21m13s ipdv=2.07ms
seq=9 rtt=9.76ms rd=-22m10s sd=22m10s ipdv=2.05ms
seq=10 rtt=30.98ms rd=-23m9s sd=23m9s ipdv=21.22ms
seq=11 rtt=28.69ms rd=-24m6s sd=24m6s ipdv=2.29ms
seq=12 rtt=26.51ms rd=-25m3s sd=25m3s ipdv=2.18ms
seq=13 rtt=24.89ms rd=-26m0s sd=26m0s ipdv=1.62ms
seq=14 rtt=22.37ms rd=-26m57s sd=26m57s ipdv=2.52ms
seq=15 rtt=19.84ms rd=-27m54s sd=27m54s ipdv=2.53ms
seq=16 rtt=18.48ms rd=-28m51s sd=28m51s ipdv=1.36ms
seq=17 rtt=16.57ms rd=-29m48s sd=29m48s ipdv=1.9ms
seq=18 rtt=15.59ms rd=-30m46s sd=30m46s ipdv=982µs
seq=19 rtt=14.23ms rd=-31m44s sd=31m44s ipdv=1.36ms
seq=20 rtt=13.75ms rd=-32m42s sd=32m42s ipdv=480µs
seq=21 rtt=13.18ms rd=-33m41s sd=33m41s ipdv=567µs
seq=22 rtt=12.11ms rd=-34m39s sd=34m39s ipdv=1.07ms
seq=23 rtt=11.14ms rd=-35m37s sd=35m37s ipdv=966µs
seq=24 rtt=10.97ms rd=-36m35s sd=36m35s ipdv=175µs
seq=25 rtt=10.12ms rd=-37m34s sd=37m34s ipdv=851µs
seq=26 rtt=11.07ms rd=-38m33s sd=38m33s ipdv=954µs
seq=27 rtt=9.45ms rd=-39m31s sd=39m31s ipdv=1.62ms
seq=28 rtt=10.01ms rd=-40m29s sd=40m29s ipdv=552µs
seq=29 rtt=31.09ms rd=-41m30s sd=41m30s ipdv=21.08ms
seq=30 rtt=29.85ms rd=-42m29s sd=42m29s ipdv=1.23ms
seq=31 rtt=30.92ms rd=-43m27s sd=43m27s ipdv=1.06ms
seq=32 rtt=30.34ms rd=-44m26s sd=44m26s ipdv=576µs
seq=33 rtt=30.56ms rd=-45m25s sd=45m25s ipdv=218µs
seq=34 rtt=30.51ms rd=-46m24s sd=46m24s ipdv=44.3µs
seq=35 rtt=30.42ms rd=-47m23s sd=47m23s ipdv=89.2µs
seq=36 rtt=30.3ms rd=-48m22s sd=48m22s ipdv=125µs
seq=37 rtt=30.34ms rd=-49m20s sd=49m20s ipdv=45µs
seq=38 rtt=30.61ms rd=-50m19s sd=50m19s ipdv=266µs
seq=39 rtt=29.64ms rd=-51m18s sd=51m18s ipdv=970µs
seq=40 rtt=29.91ms rd=-52m17s sd=52m17s ipdv=269µs
seq=41 rtt=29.24ms rd=-53m15s sd=53m15s ipdv=675µs
seq=42 rtt=28.85ms rd=-54m14s sd=54m14s ipdv=385µs
seq=43 rtt=29.65ms rd=-55m13s sd=55m13s ipdv=803µs
seq=44 rtt=29.52ms rd=-56m12s sd=56m12s ipdv=138µs
seq=45 rtt=28.55ms rd=-57m11s sd=57m11s ipdv=966µs
seq=46 rtt=28.66ms rd=-58m9s sd=58m9s ipdv=106µs
seq=47 rtt=28.44ms rd=-59m8s sd=59m8s ipdv=215µs
seq=48 rtt=27.53ms rd=-1h0m7s sd=1h0m7s ipdv=913µs
seq=49 rtt=27.27ms rd=-1h1m5s sd=1h1m5s ipdv=259µs
seq=50 rtt=26.45ms rd=-1h2m4s sd=1h2m4s ipdv=817µs
seq=51 rtt=26.24ms rd=-1h3m2s sd=1h3m2s ipdv=216µs
seq=52 rtt=26.64ms rd=-1h4m1s sd=1h4m1s ipdv=408µs
seq=53 rtt=26.24ms rd=-1h5m0s sd=1h5m0s ipdv=401µs
seq=54 rtt=26.3ms rd=-1h5m59s sd=1h5m59s ipdv=60.8µs
seq=55 rtt=26.17ms rd=-1h6m57s sd=1h6m57s ipdv=129µs
