Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.78ms rd=-15m19s sd=15m19s ipdv=912µs
seq=2 rtt=22.16ms rd=-16m16s sd=16m16s ipdv=2.62ms
seq=3 rtt=20.39ms rd=-17m14s sd=17m14s ipdv=1.77ms
seq=4 rtt=18.56ms rd=-18m11s sd=18m11s ipdv=1.83ms
seq=5 rtt=16.5ms rd=-19m8s sd=19m9s ipdv=2.06ms
seq=6 rtt=13.54ms rd=-20m6s sd=20m6s ipdv=2.96ms
seq=7 rtt=11.11ms rd=-21m3s sd=21m3s ipdv=2.43ms
seq=8 rtt=9.7ms rd=-22m0s sd=22m0s ipdv=1.42ms
seq=9 rtt=29.74ms rd=-22m59s sd=22m59s ipdv=20.04ms
seq=10 rtt=27.92ms rd=-23m56s sd=23m56s ipdv=1.81ms
seq=11 rtt=25.16ms rd=-24m53s sd=24m53s ipdv=2.77ms
seq=12 rtt=22.34ms rd=-25m50s sd=25m50s ipdv=2.82ms
seq=13 rtt=20.34ms rd=-26m47s sd=26m47s ipdv=1.99ms
seq=14 rtt=16.71ms rd=-27m44s sd=27m44s ipdv=3.63ms
seq=15 rtt=15.03ms rd=-28m40s sd=28m40s ipdv=1.69ms
seq=16 rtt=12.18ms rd=-29m37s sd=29m37s ipdv=2.84ms
seq=17 rtt=10.08ms rd=-30m35s sd=30m35s ipdv=2.1ms
seq=18 rtt=18.81ms rd=-31m34s sd=31m34s ipdv=8.73ms
seq=19 rtt=17.87ms rd=-32m33s sd=32m33s ipdv=941µs
seq=20 rtt=16.33ms rd=-33m31s sd=33m31s ipdv=1.53ms
seq=21 rtt=15.53ms rd=-34m29s sd=34m29s ipdv=807µs
seq=22 rtt=13.99ms rd=-35m27s sd=35m27s ipdv=1.54ms
seq=23 rtt=12.85ms rd=-36m26s sd=36m26s ipdv=1.14ms
seq=24 rtt=11.65ms rd=-37m24s sd=37m24s ipdv=1.2ms
seq=25 rtt=11.01ms rd=-38m23s sd=38m23s ipdv=638µs
seq=26 rtt=9.36ms rd=-39m21s sd=39m21s ipdv=1.65ms
seq=27 rtt=9.71ms rd=-40m20s sd=40m20s ipdv=346µs
seq=28 rtt=139ms rd=-41m20s sd=41m21s ipdv=129.3ms
seq=29 rtt=29.48ms rd=-42m19s sd=42m19s ipdv=109.5ms
seq=30 rtt=29.92ms rd=-43m18s sd=43m18s ipdv=440µs
seq=31 rtt=28.92ms rd=-44m17s sd=44m17s ipdv=1ms
seq=32 rtt=28.41ms rd=-45m16s sd=45m16s ipdv=513µs
seq=33 rtt=27.57ms rd=-46m14s sd=46m14s ipdv=836µs
seq=34 rtt=27.57ms rd=-47m13s sd=47m13s ipdv=1.35µs
seq=35 rtt=25.97ms rd=-48m12s sd=48m12s ipdv=1.6ms
seq=36 rtt=26.47ms rd=-49m11s sd=49m11s ipdv=494µs
seq=37 rtt=25.54ms rd=-50m9s sd=50m10s ipdv=926µs
seq=38 rtt=24.59ms rd=-51m9s sd=51m9s ipdv=951µs
seq=39 rtt=23.49ms rd=-52m7s sd=52m7s ipdv=1.1ms
seq=40 rtt=22.97ms rd=-53m6s sd=53m6s ipdv=521µs
seq=41 rtt=22.83ms rd=-54m5s sd=54m5s ipdv=143µs
seq=42 rtt=22.24ms rd=-55m4s sd=55m4s ipdv=587µs
seq=43 rtt=20.71ms rd=-56m2s sd=56m2s ipdv=1.53ms
seq=44 rtt=20.29ms rd=-57m1s sd=57m1s ipdv=422µs
seq=45 rtt=18.73ms rd=-57m59s sd=57m59s ipdv=1.56ms
seq=46 rtt=19.12ms rd=-58m58s sd=58m58s ipdv=388µs
seq=47 rtt=17.6ms rd=-59m57s sd=59m57s ipdv=1.53ms
seq=48 rtt=16.87ms rd=-1h0m56s sd=1h0m56s ipdv=724µs
seq=49 rtt=16.53ms rd=-1h1m54s sd=1h1m54s ipdv=340µs
seq=50 rtt=15.27ms rd=-1h2m53s sd=1h2m53s ipdv=1.26ms
seq=51 rtt=14.41ms rd=-1h3m52s sd=1h3m52s ipdv=867µs
seq=52 rtt=14.4ms rd=-1h4m51s sd=1h4m51s ipdv=5.15µs
seq=53 rtt=13.38ms rd=-1h5m49s sd=1h5m49s ipdv=1.02ms
seq=54 rtt=12.06ms rd=-1h6m48s sd=1h6m48s ipdv=1.32ms
seq=55 rtt=11.71ms rd=-1h7m46s sd=1h7m46s ipdv=354µs
