Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m59s sd=14m59s ipdv=776µs
seq=2 rtt=20.94ms rd=-15m57s sd=15m57s ipdv=1.97ms
seq=3 rtt=19.56ms rd=-16m55s sd=16m55s ipdv=1.37ms
seq=4 rtt=18.07ms rd=-17m52s sd=17m52s ipdv=1.49ms
seq=5 rtt=16.85ms rd=-18m49s sd=18m49s ipdv=1.22ms
seq=6 rtt=14.87ms rd=-19m46s sd=19m46s ipdv=1.98ms
seq=7 rtt=12.64ms rd=-20m43s sd=20m43s ipdv=2.22ms
seq=8 rtt=10.74ms rd=-21m40s sd=21m40s ipdv=1.9ms
seq=9 rtt=31.08ms rd=-22m40s sd=22m40s ipdv=20.34ms
seq=10 rtt=30.72ms rd=-23m36s sd=23m36s ipdv=357µs
seq=11 rtt=28.21ms rd=-24m33s sd=24m33s ipdv=2.51ms
seq=12 rtt=25.65ms rd=-25m30s sd=25m30s ipdv=2.56ms
seq=13 rtt=23.77ms rd=-26m27s sd=26m27s ipdv=1.88ms
seq=14 rtt=22.58ms rd=-27m24s sd=27m24s ipdv=1.19ms
seq=15 rtt=19.48ms rd=-28m21s sd=28m21s ipdv=3.1ms
seq=16 rtt=17.99ms rd=-29m18s sd=29m18s ipdv=1.5ms
seq=17 rtt=16.61ms rd=-30m16s sd=30m16s ipdv=1.37ms
seq=18 rtt=15.69ms rd=-31m14s sd=31m14s ipdv=920µs
seq=19 rtt=14.87ms rd=-32m12s sd=32m12s ipdv=826µs
seq=20 rtt=14.39ms rd=-33m10s sd=33m10s ipdv=480µs
seq=21 rtt=14.27ms rd=-34m8s sd=34m8s ipdv=116µs
seq=22 rtt=12.89ms rd=-35m7s sd=35m7s ipdv=1.38ms
seq=23 rtt=13.07ms rd=-36m5s sd=36m5s ipdv=178µs
seq=24 rtt=11.91ms rd=-37m3s sd=37m4s ipdv=1.16ms
seq=25 rtt=11.45ms rd=-38m2s sd=38m2s ipdv=458µs
seq=26 rtt=11.04ms rd=-39m0s sd=39m0s ipdv=408µs
seq=27 rtt=10.84ms rd=-39m59s sd=39m59s ipdv=203µs
seq=28 rtt=9.76ms rd=-40m57s sd=40m57s ipdv=1.08ms
seq=29 rtt=9.92ms rd=-41m55s sd=41m55s ipdv=160µs
seq=30 rtt=11.04ms rd=-42m54s sd=42m54s ipdv=1.12ms
seq=31 rtt=10.73ms rd=-43m53s sd=43m53s ipdv=309µs
seq=32 rtt=10.68ms rd=-44m52s sd=44m52s ipdv=47.8µs
seq=33 rtt=10.57ms rd=-45m51s sd=45m51s ipdv=111µs
seq=34 rtt=10.89ms rd=-46m50s sd=46m50s ipdv=318µs
seq=35 rtt=10.8ms rd=-47m48s sd=47m48s ipdv=85.3µs
seq=36 rtt=10.19ms rd=-48m47s sd=48m47s ipdv=610µs
seq=37 rtt=10.77ms rd=-49m46s sd=49m46s ipdv=574µs
seq=38 rtt=10.68ms rd=-50m45s sd=50m45s ipdv=85.6µs
seq=39 rtt=10.32ms rd=-51m44s sd=51m44s ipdv=363µs
seq=40 rtt=10.8ms rd=-52m42s sd=52m42s ipdv=484µs
seq=41 rtt=9.57ms rd=-53m41s sd=53m41s ipdv=1.24ms
seq=42 rtt=10.27ms rd=-54m40s sd=54m40s ipdv=706µs
seq=43 rtt=9.42ms rd=-55m39s sd=55m39s ipdv=853µs
seq=44 rtt=9.63ms rd=-56m37s sd=56m37s ipdv=210µs
seq=45 rtt=9.54ms rd=-57m36s sd=57m36s ipdv=84.1µs
seq=46 rtt=9.78ms rd=-58m35s sd=58m35s ipdv=237µs
seq=47 rtt=31.82ms rd=-59m36s sd=59m36s ipdv=22.04ms
seq=48 rtt=30.26ms rd=-1h0m35s sd=1h0m35s ipdv=1.56ms
seq=49 rtt=31.1ms rd=-1h1m33s sd=1h1m33s ipdv=844µs
seq=50 rtt=30.11ms rd=-1h2m32s sd=1h2m32s ipdv=995µs
seq=51 rtt=30.91ms rd=-1h3m31s sd=1h3m31s ipdv=806µs
seq=52 rtt=30.61ms rd=-1h4m30s sd=1h4m30s ipdv=303µs
seq=53 rtt=30.85ms rd=-1h5m28s sd=1h5m28s ipdv=241µs
seq=54 rtt=30.51ms rd=-1h6m27s sd=1h6m27s ipdv=336µs
seq=55 rtt=30.27ms rd=-1h7m26s sd=1h7m26s ipdv=246µs
