Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m33s sd=14m33s ipdv=433µs
seq=2 rtt=22.26ms rd=-15m30s sd=15m30s ipdv=1.7ms
seq=3 rtt=21.75ms rd=-16m28s sd=16m28s ipdv=510µs
seq=4 rtt=19.98ms rd=-17m26s sd=17m26s ipdv=1.78ms
seq=5 rtt=18.26ms rd=-18m23s sd=18m23s ipdv=1.72ms
seq=6 rtt=16.6ms rd=-19m20s sd=19m20s ipdv=1.66ms
seq=7 rtt=14.96ms rd=-20m17s sd=20m17s ipdv=1.63ms
seq=8 rtt=13.35ms rd=-21m14s sd=21m14s ipdv=1.61ms
seq=9 rtt=10.86ms rd=-22m11s sd=22m11s ipdv=2.49ms
seq=10 rtt=9.32ms rd=-23m8s sd=23m8s ipdv=1.54ms
seq=11 rtt=30.35ms rd=-24m7s sd=24m7s ipdv=21.03ms
seq=12 rtt=28.95ms rd=-25m4s sd=25m4s ipdv=1.4ms
seq=13 rtt=26.71ms rd=-26m1s sd=26m1s ipdv=2.24ms
seq=14 rtt=24.85ms rd=-26m58s sd=26m58s ipdv=1.85ms
seq=15 rtt=22.43ms rd=-27m55s sd=27m55s ipdv=2.43ms
seq=16 rtt=20.96ms rd=-28m52s sd=28m52s ipdv=1.46ms
seq=17 rtt=18.75ms rd=-29m49s sd=29m49s ipdv=2.21ms
seq=18 rtt=21.6ms rd=-30m47s sd=30m47s ipdv=2.85ms
seq=19 rtt=19.95ms rd=-31m45s sd=31m45s ipdv=1.65ms
seq=20 rtt=20.29ms rd=-32m44s sd=32m44s ipdv=346µs
seq=21 rtt=18.78ms rd=-33m42s sd=33m42s ipdv=1.52ms
seq=22 rtt=18.31ms rd=-34m41s sd=34m41s ipdv=469µs
seq=23 rtt=17.59ms rd=-35m39s sd=35m39s ipdv=714µs
seq=24 rtt=17.19ms rd=-36m37s sd=36m37s ipdv=407µs
seq=25 rtt=17.21ms rd=-37m36s sd=37m36s ipdv=27.5µs
seq=26 rtt=16.7ms rd=-38m34s sd=38m34s ipdv=514µs
seq=27 rtt=15.34ms rd=-39m32s sd=39m32s ipdv=1.36ms
seq=28 rtt=15.5ms rd=-40m31s sd=40m31s ipdv=162µs
seq=29 rtt=14.37ms rd=-41m29s sd=41m29s ipdv=1.13ms
seq=30 rtt=14.46ms rd=-42m28s sd=42m28s ipdv=91µs
seq=31 rtt=14.36ms rd=-43m26s sd=43m26s ipdv=106µs
seq=32 rtt=14.97ms rd=-44m25s sd=44m25s ipdv=611µs
seq=33 rtt=14.12ms rd=-45m24s sd=45m24s ipdv=848µs
seq=34 rtt=14.03ms rd=-46m23s sd=46m23s ipdv=91.3µs
seq=35 rtt=13.46ms rd=-47m22s sd=47m22s ipdv=565µs
seq=36 rtt=14.12ms rd=-48m21s sd=48m21s ipdv=658µs
seq=37 rtt=14.26ms rd=-49m19s sd=49m19s ipdv=135µs
seq=38 rtt=13.84ms rd=-50m18s sd=50m18s ipdv=418µs
seq=39 rtt=14.02ms rd=-51m17s sd=51m17s ipdv=178µs
seq=40 rtt=13.62ms rd=-52m16s sd=52m16s ipdv=397µs
seq=41 rtt=13.31ms rd=-53m14s sd=53m14s ipdv=311µs
seq=42 rtt=14.07ms rd=-54m13s sd=54m13s ipdv=761µs
seq=43 rtt=13.3ms rd=-55m12s sd=55m12s ipdv=763µs
seq=44 rtt=13.06ms rd=-56m11s sd=56m11s ipdv=246µs
seq=45 rtt=12.89ms rd=-57m9s sd=57m9s ipdv=167µs
seq=46 rtt=13.08ms rd=-58m8s sd=58m8s ipdv=184µs
seq=47 rtt=12.11ms rd=-59m7s sd=59m7s ipdv=968µs
seq=48 rtt=11.96ms rd=-1h0m6s sd=1h0m6s ipdv=151µs
seq=49 rtt=11.85ms rd=-1h1m4s sd=1h1m4s ipdv=103µs
seq=50 rtt=12.01ms rd=-1h2m3s sd=1h2m3s ipdv=152µs
seq=51 rtt=11.32ms rd=-1h3m1s sd=1h3m1s ipdv=685µs
seq=52 rtt=11.85ms rd=-1h4m0s sd=1h4m0s ipdv=531µs
seq=53 rtt=11.64ms rd=-1h4m59s sd=1h4m59s ipdv=209µs
seq=54 rtt=11.62ms rd=-1h5m58s sd=1h5m58s ipdv=23.8µs
seq=55 rtt=11.27ms rd=-1h6m56s sd=1h6m56s ipdv=354µs
