Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.87ms rd=-15m24s sd=15m24s ipdv=1.87ms
seq=2 rtt=21.36ms rd=-16m21s sd=16m21s ipdv=506µs
seq=3 rtt=19.35ms rd=-17m19s sd=17m19s ipdv=2.01ms
seq=4 rtt=17.98ms rd=-18m16s sd=18m16s ipdv=1.37ms
seq=5 rtt=16.02ms rd=-19m14s sd=19m14s ipdv=1.96ms
seq=6 rtt=14.94ms rd=-20m11s sd=20m11s ipdv=1.08ms
seq=7 rtt=12.87ms rd=-21m8s sd=21m8s ipdv=2.07ms
seq=8 rtt=11ms rd=-22m5s sd=22m5s ipdv=1.87ms
seq=9 rtt=9.67ms rd=-23m2s sd=23m2s ipdv=1.32ms
seq=10 rtt=30.01ms rd=-24m1s sd=24m1s ipdv=20.33ms
seq=11 rtt=28.52ms rd=-24m58s sd=24m58s ipdv=1.49ms
seq=12 rtt=25.98ms rd=-25m55s sd=25m55s ipdv=2.54ms
seq=13 rtt=23.69ms rd=-26m52s sd=26m52s ipdv=2.29ms
seq=14 rtt=22.48ms rd=-27m48s sd=27m48s ipdv=1.21ms
seq=15 rtt=19.66ms rd=-28m45s sd=28m45s ipdv=2.82ms
seq=16 rtt=17.98ms rd=-29m42s sd=29m42s ipdv=1.68ms
seq=17 rtt=16.84ms rd=-30m40s sd=30m40s ipdv=1.13ms
seq=18 rtt=16.91ms rd=-31m39s sd=31m39s ipdv=69µs
seq=19 rtt=16.01ms rd=-32m37s sd=32m37s ipdv=897µs
seq=20 rtt=15.17ms rd=-33m35s sd=33m35s ipdv=846µs
seq=21 rtt=14.76ms rd=-34m33s sd=34m33s ipdv=403µs
seq=22 rtt=14.28ms rd=-35m32s sd=35m32s ipdv=481µs
seq=23 rtt=13.24ms rd=-36m30s sd=36m30s ipdv=1.04ms
seq=24 rtt=12.55ms rd=-37m28s sd=37m28s ipdv=692µs
seq=25 rtt=12.18ms rd=-38m27s sd=38m27s ipdv=372µs
seq=26 rtt=12.09ms rd=-39m25s sd=39m25s ipdv=89.5µs
seq=27 rtt=11.16ms rd=-40m24s sd=40m24s ipdv=934µs
seq=28 rtt=10.78ms rd=-41m22s sd=41m22s ipdv=377µs
seq=29 rtt=9.84ms rd=-42m20s sd=42m20s ipdv=944µs
seq=30 rtt=12.29ms rd=-43m19s sd=43m19s ipdv=2.46ms
seq=31 rtt=12.81ms rd=-44m18s sd=44m18s ipdv=512µs
seq=32 rtt=12.54ms rd=-45m17s sd=45m17s ipdv=270µs
seq=33 rtt=12.31ms rd=-46m16s sd=46m16s ipdv=230µs
seq=34 rtt=12.43ms rd=-47m15s sd=47m15s ipdv=124µs
seq=35 rtt=11.7ms rd=-48m14s sd=48m14s ipdv=728µs
seq=36 rtt=12.45ms rd=-49m12s sd=49m12s ipdv=744µs
seq=37 rtt=12.6ms rd=-50m11s sd=50m11s ipdv=154µs
seq=38 rtt=11.84ms rd=-51m10s sd=51m10s ipdv=756µs
seq=39 rtt=12.35ms rd=-52m9s sd=52m9s ipdv=503µs
seq=40 rtt=12.18ms rd=-53m8s sd=53m8s ipdv=168µs
seq=41 rtt=11.29ms rd=-54m6s sd=54m6s ipdv=890µs
seq=42 rtt=11.39ms rd=-55m5s sd=55m5s ipdv=97.2µs
seq=43 rtt=11.35ms rd=-56m4s sd=56m4s ipdv=39.5µs
seq=44 rtt=10.77ms rd=-57m3s sd=57m3s ipdv=580µs
seq=45 rtt=10.55ms rd=-58m1s sd=58m1s ipdv=218µs
seq=46 rtt=10.77ms rd=-59m0s sd=59m0s ipdv=223µs
seq=47 rtt=10.16ms rd=-59m59s sd=59m59s ipdv=611µs
seq=48 rtt=10.57ms rd=-1h0m57s sd=1h0m57s ipdv=407µs
seq=49 rtt=10.89ms rd=-1h1m56s sd=1h1m56s ipdv=318µs
seq=50 rtt=9.53ms rd=-1h2m55s sd=1h2m55s ipdv=1.36ms
seq=51 rtt=9.75ms rd=-1h3m53s sd=1h3m53s ipdv=217µs
seq=52 rtt=9.59ms rd=-1h4m52s sd=1h4m52s ipdv=151µs
seq=53 rtt=10.83ms rd=-1h5m51s sd=1h5m51s ipdv=1.24ms
seq=54 rtt=10.24ms rd=-1h6m49s sd=1h6m49s ipdv=594µs
seq=55 rtt=10.51ms rd=-1h7m48s sd=1h7m48s ipdv=274µs
