Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.22ms rd=-15m14s sd=15m14s ipdv=730µs
seq=2 rtt=21.07ms rd=-16m11s sd=16m11s ipdv=2.15ms
seq=3 rtt=21.15ms rd=-17m9s sd=17m9s ipdv=82.2µs
seq=4 rtt=20.41ms rd=-18m6s sd=18m6s ipdv=735µs
seq=5 rtt=18.76ms rd=-19m3s sd=19m3s ipdv=1.66ms
seq=6 rtt=16.86ms rd=-20m1s sd=20m1s ipdv=1.9ms
seq=7 rtt=14.54ms rd=-20m57s sd=20m57s ipdv=2.32ms
seq=8 rtt=12.61ms rd=-21m54s sd=21m54s ipdv=1.93ms
seq=9 rtt=10.45ms rd=-22m51s sd=22m51s ipdv=2.16ms
seq=10 rtt=9.75ms rd=-23m48s sd=23m48s ipdv=704µs
seq=11 rtt=30.44ms rd=-24m48s sd=24m48s ipdv=20.69ms
seq=12 rtt=28.3ms rd=-25m45s sd=25m45s ipdv=2.13ms
seq=13 rtt=27.08ms rd=-26m42s sd=26m42s ipdv=1.23ms
seq=14 rtt=24.66ms rd=-27m38s sd=27m38s ipdv=2.42ms
seq=15 rtt=22.82ms rd=-28m35s sd=28m35s ipdv=1.84ms
seq=16 rtt=20.24ms rd=-29m32s sd=29m32s ipdv=2.57ms
seq=17 rtt=18.97ms rd=-30m30s sd=30m30s ipdv=1.27ms
seq=18 rtt=17.7ms rd=-31m28s sd=31m28s ipdv=1.27ms
seq=19 rtt=18.11ms rd=-32m27s sd=32m27s ipdv=409µs
seq=20 rtt=16.63ms rd=-33m25s sd=33m25s ipdv=1.49ms
seq=21 rtt=16.93ms rd=-34m23s sd=34m23s ipdv=309µs
seq=22 rtt=16ms rd=-35m21s sd=35m21s ipdv=934µs
seq=23 rtt=15.11ms rd=-36m20s sd=36m20s ipdv=892µs
seq=24 rtt=16.38ms rd=-37m18s sd=37m18s ipdv=1.27ms
seq=25 rtt=16.07ms rd=-38m17s sd=38m17s ipdv=305µs
seq=26 rtt=14.56ms rd=-39m15s sd=39m15s ipdv=1.52ms
seq=27 rtt=14.32ms rd=-40m13s sd=40m13s ipdv=240µs
seq=28 rtt=12.89ms rd=-41m11s sd=41m11s ipdv=1.43ms
seq=29 rtt=13.23ms rd=-42m10s sd=42m10s ipdv=342µs
seq=30 rtt=12.86ms rd=-43m9s sd=43m9s ipdv=371µs
seq=31 rtt=12.76ms rd=-44m8s sd=44m8s ipdv=98.8µs
seq=32 rtt=13.24ms rd=-45m7s sd=45m7s ipdv=475µs
seq=33 rtt=12.42ms rd=-46m5s sd=46m5s ipdv=820µs
seq=34 rtt=12.1ms rd=-47m4s sd=47m4s ipdv=314µs
seq=35 rtt=12.32ms rd=-48m3s sd=48m3s ipdv=215µs
seq=36 rtt=12.2ms rd=-49m2s sd=49m2s ipdv=118µs
seq=37 rtt=11.96ms rd=-50m1s sd=50m1s ipdv=240µs
seq=38 rtt=12.85ms rd=-50m59s sd=50m59s ipdv=885µs
seq=39 rtt=12.06ms rd=-51m58s sd=51m58s ipdv=782µs
seq=40 rtt=12.03ms rd=-52m57s sd=52m57s ipdv=31.7µs
seq=41 rtt=12.02ms rd=-53m56s sd=53m56s ipdv=16.5µs
seq=42 rtt=11.41ms rd=-54m55s sd=54m55s ipdv=602µs
seq=43 rtt=11.87ms rd=-55m53s sd=55m53s ipdv=454µs
seq=44 rtt=11ms rd=-56m52s sd=56m52s ipdv=870µs
seq=45 rtt=11.27ms rd=-57m51s sd=57m51s ipdv=270µs
seq=46 rtt=11ms rd=-58m49s sd=58m49s ipdv=267µs
seq=47 rtt=10.78ms rd=-59m48s sd=59m48s ipdv=225µs
seq=48 rtt=10.46ms rd=-1h0m46s sd=1h0m46s ipdv=314µs
seq=49 rtt=10.74ms rd=-1h1m45s sd=1h1m45s ipdv=282µs
seq=50 rtt=10.16ms rd=-1h2m44s sd=1h2m44s ipdv=588µs
seq=51 rtt=9.64ms rd=-1h3m43s sd=1h3m43s ipdv=517µs
seq=52 rtt=10.23ms rd=-1h4m42s sd=1h4m42s ipdv=590µs
seq=53 rtt=9.62ms rd=-1h5m40s sd=1h5m40s ipdv=605µs
seq=54 rtt=9.34ms rd=-1h6m39s sd=1h6m39s ipdv=280µs
seq=55 rtt=9.82ms rd=-1h7m38s sd=1h7m38s ipdv=478µs
