Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m7s sd=15m7s ipdv=1.24ms
seq=2 rtt=20.42ms rd=-16m5s sd=16m5s ipdv=2.09ms
seq=3 rtt=18.22ms rd=-17m3s sd=17m3s ipdv=2.21ms
seq=4 rtt=16.3ms rd=-18m0s sd=18m0s ipdv=1.91ms
seq=5 rtt=14.51ms rd=-18m57s sd=18m57s ipdv=1.8ms
seq=6 rtt=12.18ms rd=-19m54s sd=19m54s ipdv=2.33ms
seq=7 rtt=10.02ms rd=-20m52s sd=20m52s ipdv=2.16ms
seq=8 rtt=29.82ms rd=-21m51s sd=21m51s ipdv=19.8ms
seq=9 rtt=28.34ms rd=-22m48s sd=22m48s ipdv=1.47ms
seq=10 rtt=24.97ms rd=-23m45s sd=23m45s ipdv=3.37ms
seq=11 rtt=22.19ms rd=-24m41s sd=24m41s ipdv=2.79ms
seq=12 rtt=20.27ms rd=-25m39s sd=25m39s ipdv=1.92ms
seq=13 rtt=17.37ms rd=-26m35s sd=26m36s ipdv=2.9ms
seq=14 rtt=15.36ms rd=-27m32s sd=27m32s ipdv=2.01ms
seq=15 rtt=12.22ms rd=-28m29s sd=28m29s ipdv=3.14ms
seq=16 rtt=10.13ms rd=-29m26s sd=29m26s ipdv=2.09ms
seq=17 rtt=30.05ms rd=-30m27s sd=30m27s ipdv=19.92ms
seq=18 rtt=30.61ms rd=-31m25s sd=31m25s ipdv=562µs
seq=19 rtt=29.77ms rd=-32m23s sd=32m23s ipdv=847µs
seq=20 rtt=27.62ms rd=-33m21s sd=33m21s ipdv=2.14ms
seq=21 rtt=26.68ms rd=-34m20s sd=34m20s ipdv=941µs
seq=22 rtt=26.4ms rd=-35m18s sd=35m18s ipdv=283µs
seq=23 rtt=24.69ms rd=-36m16s sd=36m16s ipdv=1.71ms
seq=24 rtt=23.73ms rd=-37m15s sd=37m15s ipdv=959µs
seq=25 rtt=22.68ms rd=-38m13s sd=38m13s ipdv=1.06ms
seq=26 rtt=21.34ms rd=-39m11s sd=39m11s ipdv=1.34ms
seq=27 rtt=20.54ms rd=-40m10s sd=40m10s ipdv=802µs
seq=28 rtt=19.1ms rd=-41m8s sd=41m8s ipdv=1.44ms
seq=29 rtt=17.55ms rd=-42m6s sd=42m6s ipdv=1.55ms
seq=30 rtt=19.25ms rd=-43m5s sd=43m5s ipdv=1.7ms
seq=31 rtt=19.18ms rd=-44m4s sd=44m4s ipdv=70.1µs
seq=32 rtt=18.14ms rd=-45m3s sd=45m3s ipdv=1.05ms
seq=33 rtt=17.92ms rd=-46m2s sd=46m2s ipdv=217µs
seq=34 rtt=16.87ms rd=-47m1s sd=47m1s ipdv=1.05ms
seq=35 rtt=16.86ms rd=-48m0s sd=48m0s ipdv=12.8µs
seq=36 rtt=16.13ms rd=-48m58s sd=48m58s ipdv=728µs
seq=37 rtt=15.08ms rd=-49m57s sd=49m57s ipdv=1.05ms
seq=38 rtt=14.83ms rd=-50m56s sd=50m56s ipdv=246µs
seq=39 rtt=14.27ms rd=-51m55s sd=51m55s ipdv=559µs
seq=40 rtt=12.89ms rd=-52m54s sd=52m54s ipdv=1.39ms
seq=41 rtt=13.1ms rd=-53m52s sd=53m53s ipdv=214µs
seq=42 rtt=12.1ms rd=-54m51s sd=54m51s ipdv=1ms
seq=43 rtt=10.98ms rd=-55m50s sd=55m50s ipdv=1.12ms
seq=44 rtt=10.93ms rd=-56m49s sd=56m49s ipdv=48µs
seq=45 rtt=9.52ms rd=-57m47s sd=57m47s ipdv=1.41ms
seq=46 rtt=10.17ms rd=-58m46s sd=58m46s ipdv=650µs
seq=47 rtt=9.56ms rd=-59m45s sd=59m45s ipdv=610µs
seq=48 rtt=30.64ms rd=-1h0m46s sd=1h0m46s ipdv=21.08ms
seq=49 rtt=29.75ms rd=-1h1m45s sd=1h1m45s ipdv=886µs
seq=50 rtt=29.87ms rd=-1h2m43s sd=1h2m43s ipdv=114µs
seq=51 rtt=29.33ms rd=-1h3m42s sd=1h3m42s ipdv=535µs
seq=52 rtt=28.71ms rd=-1h4m41s sd=1h4m41s ipdv=625µs
seq=53 rtt=26.95ms rd=-1h5m40s sd=1h5m40s ipdv=1.76ms
seq=54 rtt=26.59ms rd=-1h6m38s sd=1h6m38s ipdv=357µs
seq=55 rtt=25.78ms rd=-1h7m37s sd=1h7m37s ipdv=805µs
