Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m37s sd=14m37s ipdv=1.38ms
seq=2 rtt=21.26ms rd=-15m35s sd=15m35s ipdv=1.05ms
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=944µs
seq=4 rtt=19.36ms rd=-17m30s sd=17m30s ipdv=955µs
seq=5 rtt=17.99ms rd=-18m27s sd=18m27s ipdv=1.37ms
seq=6 rtt=15.64ms rd=-19m25s sd=19m25s ipdv=2.35ms
seq=7 rtt=13.88ms rd=-20m22s sd=20m22s ipdv=1.76ms
seq=8 rtt=11.83ms rd=-21m18s sd=21m19s ipdv=2.04ms
seq=9 rtt=9.84ms rd=-22m15s sd=22m15s ipdv=1.99ms
seq=10 rtt=139.3ms rd=-23m15s sd=23m15s ipdv=129.4ms
seq=11 rtt=29.67ms rd=-24m12s sd=24m12s ipdv=109.6ms
seq=12 rtt=27.39ms rd=-25m8s sd=25m9s ipdv=2.28ms
seq=13 rtt=25.6ms rd=-26m6s sd=26m6s ipdv=1.79ms
seq=14 rtt=23.79ms rd=-27m3s sd=27m3s ipdv=1.81ms
seq=15 rtt=21.37ms rd=-27m59s sd=27m59s ipdv=2.41ms
seq=16 rtt=19.43ms rd=-28m56s sd=28m56s ipdv=1.95ms
seq=17 rtt=17.78ms rd=-29m53s sd=29m53s ipdv=1.65ms
seq=18 rtt=16.79ms rd=-30m51s sd=30m51s ipdv=992µs
seq=19 rtt=15.42ms rd=-31m50s sd=31m50s ipdv=1.37ms
seq=20 rtt=14.82ms rd=-32m48s sd=32m48s ipdv=593µs
seq=21 rtt=14.22ms rd=-33m46s sd=33m46s ipdv=600µs
seq=22 rtt=13.96ms rd=-34m44s sd=34m44s ipdv=266µs
seq=23 rtt=12.89ms rd=-35m43s sd=35m43s ipdv=1.07ms
seq=24 rtt=13.35ms rd=-36m41s sd=36m41s ipdv=462µs
seq=25 rtt=12.01ms rd=-37m40s sd=37m40s ipdv=1.34ms
seq=26 rtt=12.16ms rd=-38m38s sd=38m38s ipdv=144µs
seq=27 rtt=10.8ms rd=-39m36s sd=39m36s ipdv=1.36ms
seq=28 rtt=10.94ms rd=-40m35s sd=40m35s ipdv=144µs
seq=29 rtt=9.69ms rd=-41m33s sd=41m33s ipdv=1.26ms
seq=30 rtt=11.65ms rd=-42m32s sd=42m32s ipdv=1.96ms
seq=31 rtt=11.83ms rd=-43m31s sd=43m31s ipdv=183µs
seq=32 rtt=11.48ms rd=-44m29s sd=44m29s ipdv=352µs
seq=33 rtt=11.61ms rd=-45m28s sd=45m28s ipdv=127µs
seq=34 rtt=11.5ms rd=-46m27s sd=46m27s ipdv=106µs
seq=35 rtt=11.35ms rd=-47m26s sd=47m26s ipdv=155µs
seq=36 rtt=11.3ms rd=-48m25s sd=48m25s ipdv=43.2µs
seq=37 rtt=11.69ms rd=-49m24s sd=49m24s ipdv=383µs
seq=38 rtt=10.79ms rd=-50m22s sd=50m22s ipdv=892µs
seq=39 rtt=10.64ms rd=-51m21s sd=51m21s ipdv=150µs
seq=40 rtt=11.55ms rd=-52m20s sd=52m20s ipdv=910µs
seq=41 rtt=10.68ms rd=-53m19s sd=53m19s ipdv=875µs
seq=42 rtt=10.49ms rd=-54m17s sd=54m18s ipdv=190µs
seq=43 rtt=10.31ms rd=-55m16s sd=55m16s ipdv=180µs
seq=44 rtt=10.63ms rd=-56m15s sd=56m15s ipdv=320µs
seq=45 rtt=10.62ms rd=-57m14s sd=57m14s ipdv=4.82µs
seq=46 rtt=10.85ms rd=-58m13s sd=58m13s ipdv=222µs
seq=47 rtt=9.42ms rd=-59m11s sd=59m11s ipdv=1.43ms
seq=48 rtt=10.43ms rd=-1h0m10s sd=1h0m10s ipdv=1.01ms
seq=49 rtt=10.53ms rd=-1h1m8s sd=1h1m8s ipdv=98.3µs
seq=50 rtt=9.68ms rd=-1h2m7s sd=1h2m7s ipdv=848µs
seq=51 rtt=9.48ms rd=-1h3m6s sd=1h3m6s ipdv=204µs
seq=52 rtt=9.78ms rd=-1h4m5s sd=1h4m5s ipdv=304µs
seq=53 rtt=9.56ms rd=-1h5m3s sd=1h5m3s ipdv=224µs
seq=54 rtt=9.63ms rd=-1h6m2s sd=1h6m2s ipdv=71.1µs
seq=55 rtt=140.3ms rd=-1h7m3s sd=1h7m3s ipdv=130.7ms
