Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.09ms rd=-15m8s sd=15m8s ipdv=1.72ms
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=1.15ms
seq=3 rtt=21.06ms rd=-17m3s sd=17m3s ipdv=125µs
seq=4 rtt=19.26ms rd=-18m0s sd=18m0s ipdv=1.8ms
seq=5 rtt=17.82ms rd=-18m58s sd=18m58s ipdv=1.44ms
seq=6 rtt=16.04ms rd=-19m55s sd=19m55s ipdv=1.78ms
seq=7 rtt=13.63ms rd=-20m52s sd=20m52s ipdv=2.41ms
seq=8 rtt=12.31ms rd=-21m48s sd=21m48s ipdv=1.32ms
seq=9 rtt=9.48ms rd=-22m45s sd=22m45s ipdv=2.83ms
seq=10 rtt=30.12ms rd=-23m45s sd=23m45s ipdv=20.64ms
seq=11 rtt=29.64ms rd=-24m42s sd=24m42s ipdv=488µs
seq=12 rtt=27ms rd=-25m39s sd=25m39s ipdv=2.64ms
seq=13 rtt=25.57ms rd=-26m36s sd=26m36s ipdv=1.43ms
seq=14 rtt=23.74ms rd=-27m33s sd=27m33s ipdv=1.82ms
seq=15 rtt=21.76ms rd=-28m29s sd=28m29s ipdv=1.98ms
seq=16 rtt=19.72ms rd=-29m26s sd=29m26s ipdv=2.04ms
seq=17 rtt=17.85ms rd=-30m24s sd=30m24s ipdv=1.87ms
seq=18 rtt=16.73ms rd=-31m22s sd=31m22s ipdv=1.12ms
seq=19 rtt=16.16ms rd=-32m20s sd=32m20s ipdv=574µs
seq=20 rtt=16.13ms rd=-33m19s sd=33m19s ipdv=34.8µs
seq=21 rtt=14.67ms rd=-34m17s sd=34m17s ipdv=1.46ms
seq=22 rtt=14.36ms rd=-35m15s sd=35m15s ipdv=306µs
seq=23 rtt=13.95ms rd=-36m14s sd=36m14s ipdv=407µs
seq=24 rtt=14.45ms rd=-37m12s sd=37m12s ipdv=499µs
seq=25 rtt=14.04ms rd=-38m11s sd=38m11s ipdv=413µs
seq=26 rtt=13.11ms rd=-39m9s sd=39m9s ipdv=928µs
seq=27 rtt=13.09ms rd=-40m7s sd=40m7s ipdv=18.6µs
seq=28 rtt=11.9ms rd=-41m6s sd=41m6s ipdv=1.19ms
seq=29 rtt=11.11ms rd=-42m4s sd=42m4s ipdv=793µs
seq=30 rtt=11.79ms rd=-43m3s sd=43m3s ipdv=681µs
seq=31 rtt=11.68ms rd=-44m2s sd=44m2s ipdv=109µs
seq=32 rtt=10.78ms rd=-45m0s sd=45m0s ipdv=907µs
seq=33 rtt=11.39ms rd=-45m59s sd=45m59s ipdv=616µs
seq=34 rtt=10.69ms rd=-46m58s sd=46m58s ipdv=706µs
seq=35 rtt=10.44ms rd=-47m57s sd=47m57s ipdv=244µs
seq=36 rtt=10.68ms rd=-48m56s sd=48m56s ipdv=241µs
seq=37 rtt=10.75ms rd=-49m54s sd=49m54s ipdv=63.9µs
seq=38 rtt=9.73ms rd=-50m53s sd=50m53s ipdv=1.02ms
seq=39 rtt=10.48ms rd=-51m52s sd=51m52s ipdv=749µs
seq=40 rtt=9.74ms rd=-52m51s sd=52m51s ipdv=747µs
seq=41 rtt=9.89ms rd=-53m50s sd=53m50s ipdv=155µs
seq=42 rtt=9.63ms rd=-54m49s sd=54m49s ipdv=265µs
seq=43 rtt=9.73ms rd=-55m47s sd=55m47s ipdv=109µs
seq=44 rtt=9.44ms rd=-56m46s sd=56m46s ipdv=291µs
seq=45 rtt=9.58ms rd=-57m45s sd=57m45s ipdv=142µs
seq=46 rtt=9.49ms rd=-58m43s sd=58m43s ipdv=94.5µs
seq=47 rtt=9.55ms rd=-59m42s sd=59m42s ipdv=63.6µs
seq=48 rtt=9.51ms rd=-1h0m41s sd=1h0m41s ipdv=47.4µs
seq=49 rtt=29.81ms rd=-1h1m42s sd=1h1m42s ipdv=20.31ms
seq=50 rtt=140ms rd=-1h2m40s sd=1h2m40s ipdv=110.2ms
seq=51 rtt=29.93ms rd=-1h3m39s sd=1h3m39s ipdv=110ms
seq=52 rtt=30.62ms rd=-1h4m38s sd=1h4m38s ipdv=687µs
seq=53 rtt=30.47ms rd=-1h5m37s sd=1h5m37s ipdv=149µs
seq=54 rtt=30.45ms rd=-1h6m35s sd=1h6m35s ipdv=18.5µs
seq=55 rtt=29.66ms rd=-1h7m34s sd=1h7m34s ipdv=794µs
