Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.18ms rd=-13m59s sd=13m59s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m57s sd=14m57s ipdv=576µs
seq=2 rtt=21.96ms rd=-15m54s sd=15m54s ipdv=1.64ms
seq=3 rtt=20.91ms rd=-16m52s sd=16m52s ipdv=1.04ms
seq=4 rtt=19.28ms rd=-17m49s sd=17m50s ipdv=1.63ms
seq=5 rtt=18.06ms rd=-18m47s sd=18m47s ipdv=1.22ms
seq=6 rtt=15.89ms rd=-19m44s sd=19m44s ipdv=2.17ms
seq=7 rtt=13.42ms rd=-20m41s sd=20m41s ipdv=2.47ms
seq=8 rtt=11.61ms rd=-21m38s sd=21m38s ipdv=1.81ms
seq=9 rtt=9.68ms rd=-22m35s sd=22m35s ipdv=1.93ms
seq=10 rtt=30.2ms rd=-23m34s sd=23m34s ipdv=20.52ms
seq=11 rtt=30.01ms rd=-24m31s sd=24m31s ipdv=188µs
seq=12 rtt=27.58ms rd=-25m28s sd=25m28s ipdv=2.43ms
seq=13 rtt=25.99ms rd=-26m25s sd=26m25s ipdv=1.59ms
seq=14 rtt=23.78ms rd=-27m22s sd=27m22s ipdv=2.21ms
seq=15 rtt=21.58ms rd=-28m19s sd=28m19s ipdv=2.2ms
seq=16 rtt=19.84ms rd=-29m16s sd=29m16s ipdv=1.74ms
seq=17 rtt=18.58ms rd=-30m13s sd=30m13s ipdv=1.26ms
seq=18 rtt=17.51ms rd=-31m11s sd=31m11s ipdv=1.07ms
seq=19 rtt=17.28ms rd=-32m9s sd=32m9s ipdv=226µs
seq=20 rtt=16.77ms rd=-33m8s sd=33m8s ipdv=515µs
seq=21 rtt=16.29ms rd=-34m6s sd=34m6s ipdv=475µs
seq=22 rtt=15.29ms rd=-35m4s sd=35m4s ipdv=1ms
seq=23 rtt=14.95ms rd=-36m3s sd=36m3s ipdv=343µs
seq=24 rtt=14.24ms rd=-37m1s sd=37m1s ipdv=707µs
seq=25 rtt=13.39ms rd=-37m59s sd=37m59s ipdv=846µs
seq=26 rtt=12.12ms rd=-38m58s sd=38m58s ipdv=1.27ms
seq=27 rtt=13.16ms rd=-39m56s sd=39m56s ipdv=1.03ms
seq=28 rtt=11.93ms rd=-40m54s sd=40m54s ipdv=1.23ms
seq=29 rtt=10.68ms rd=-41m53s sd=41m53s ipdv=1.24ms
seq=30 rtt=10.98ms rd=-42m52s sd=42m52s ipdv=297µs
seq=31 rtt=11.24ms rd=-43m50s sd=43m50s ipdv=262µs
seq=32 rtt=11.84ms rd=-44m49s sd=44m49s ipdv=597µs
seq=33 rtt=10.79ms rd=-45m48s sd=45m48s ipdv=1.05ms
seq=34 rtt=10.74ms rd=-46m47s sd=46m47s ipdv=46.7µs
seq=35 rtt=10.91ms rd=-553.1ms sd=47m46s ipdv=165µs
seq=36 rtt=10.5ms rd=-59.5s sd=59.5s ipdv=403µs
seq=37 rtt=10.75ms rd=-1m58s sd=1m58s ipdv=249µs
seq=38 rtt=10.54ms rd=-2m57s sd=2m57s ipdv=216µs
seq=39 rtt=10.69ms rd=-3m56s sd=3m56s ipdv=158µs
seq=40 rtt=10.29ms rd=-4m55s sd=4m55s ipdv=406µs
seq=41 rtt=10.4ms rd=-5m53s sd=5m53s ipdv=109µs
seq=42 rtt=10.71ms rd=-6m52s sd=6m52s ipdv=310µs
seq=43 rtt=10.18ms rd=-7m51s sd=7m51s ipdv=526µs
seq=44 rtt=10.6ms rd=-8m50s sd=8m50s ipdv=419µs
seq=45 rtt=9.58ms rd=-9m48s sd=9m48s ipdv=1.02ms
seq=46 rtt=9.81ms rd=-10m47s sd=10m47s ipdv=231µs
seq=47 rtt=9.64ms rd=-11m46s sd=11m46s ipdv=175µs
seq=48 rtt=9.42ms rd=-12m44s sd=12m44s ipdv=216µs
seq=49 rtt=9.61ms rd=-13m43s sd=13m43s ipdv=190µs
seq=50 rtt=9.58ms rd=-14m42s sd=14m42s ipdv=37.6µs
seq=51 rtt=9.67ms rd=-15m41s sd=15m41s ipdv=90µs
seq=52 rtt=9.45ms rd=-16m39s sd=16m39s ipdv=215µs
seq=53 rtt=9.41ms rd=-17m38s sd=17m38s ipdv=43.4µs
seq=54 rtt=9.36ms rd=-18m36s sd=18m37s ipdv=44.5µs
seq=55 rtt=29.89ms rd=-19m38s sd=19m38s ipdv=20.53ms
