Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=25.43ms rd=-15m16s sd=15m16s ipdv=1.69ms
seq=2 rtt=23.74ms rd=-16m13s sd=16m13s ipdv=1.69ms
seq=3 rtt=22.71ms rd=-17m11s sd=17m11s ipdv=1.03ms
seq=4 rtt=20.96ms rd=-18m9s sd=18m9s ipdv=1.75ms
seq=5 rtt=19.17ms rd=-19m6s sd=19m6s ipdv=1.79ms
seq=6 rtt=17.7ms rd=-20m3s sd=20m3s ipdv=1.47ms
seq=7 rtt=15.78ms rd=-21m0s sd=21m0s ipdv=1.92ms
seq=8 rtt=12.89ms rd=-21m57s sd=21m57s ipdv=2.89ms
seq=9 rtt=10.99ms rd=-22m54s sd=22m54s ipdv=1.9ms
seq=10 rtt=9.46ms rd=-23m50s sd=23m50s ipdv=1.54ms
seq=11 rtt=29.86ms rd=-24m50s sd=24m50s ipdv=20.4ms
seq=12 rtt=28.77ms rd=-25m47s sd=25m47s ipdv=1.09ms
seq=13 rtt=26.78ms rd=-26m44s sd=26m44s ipdv=1.99ms
seq=14 rtt=24.94ms rd=-27m41s sd=27m41s ipdv=1.84ms
seq=15 rtt=22.53ms rd=-28m38s sd=28m38s ipdv=2.41ms
seq=16 rtt=20.86ms rd=-29m34s sd=29m34s ipdv=1.67ms
seq=17 rtt=20.31ms rd=-30m32s sd=30m32s ipdv=550µs
seq=18 rtt=28.81ms rd=-31m31s sd=31m32s ipdv=8.5ms
seq=19 rtt=28.02ms rd=-32m30s sd=32m30s ipdv=783µs
seq=20 rtt=27.54ms rd=-33m28s sd=33m28s ipdv=479µs
seq=21 rtt=26.7ms rd=-34m26s sd=34m26s ipdv=842µs
seq=22 rtt=26.4ms rd=-35m25s sd=35m25s ipdv=301µs
seq=23 rtt=25.98ms rd=-36m23s sd=36m23s ipdv=417µs
seq=24 rtt=25.34ms rd=-37m22s sd=37m22s ipdv=646µs
seq=25 rtt=24.7ms rd=-38m20s sd=38m20s ipdv=643µs
seq=26 rtt=24.12ms rd=-39m18s sd=39m18s ipdv=577µs
seq=27 rtt=23.71ms rd=-40m16s sd=40m16s ipdv=414µs
seq=28 rtt=23.54ms rd=-41m15s sd=41m15s ipdv=165µs
seq=29 rtt=21.83ms rd=-42m13s sd=42m13s ipdv=1.71ms
seq=30 rtt=22.17ms rd=-43m12s sd=43m12s ipdv=346µs
seq=31 rtt=22.43ms rd=-44m11s sd=44m11s ipdv=253µs
seq=32 rtt=22.93ms rd=-45m10s sd=45m10s ipdv=505µs
seq=33 rtt=22.41ms rd=-46m8s sd=46m8s ipdv=516µs
seq=34 rtt=21.81ms rd=-47m7s sd=47m8s ipdv=602µs
seq=35 rtt=22.31ms rd=-48m6s sd=48m6s ipdv=497µs
seq=36 rtt=21.86ms rd=-49m5s sd=49m5s ipdv=446µs
seq=37 rtt=21.27ms rd=-50m4s sd=50m4s ipdv=597µs
seq=38 rtt=21.73ms rd=-51m3s sd=51m3s ipdv=468µs
seq=39 rtt=21.34ms rd=-52m1s sd=52m1s ipdv=394µs
seq=40 rtt=21.86ms rd=-53m0s sd=53m0s ipdv=519µs
seq=41 rtt=21.4ms rd=-53m59s sd=53m59s ipdv=462µs
seq=42 rtt=21.72ms rd=-54m58s sd=54m58s ipdv=319µs
seq=43 rtt=21.39ms rd=-55m56s sd=55m56s ipdv=325µs
seq=44 rtt=20.61ms rd=-56m55s sd=56m55s ipdv=780µs
seq=45 rtt=20.23ms rd=-57m54s sd=57m54s ipdv=381µs
seq=46 rtt=20.86ms rd=-58m53s sd=58m53s ipdv=628µs
seq=47 rtt=19.93ms rd=-59m51s sd=59m51s ipdv=929µs
seq=48 rtt=19.24ms rd=-1h0m50s sd=1h0m50s ipdv=686µs
seq=49 rtt=19.26ms rd=-1h1m48s sd=1h1m48s ipdv=21.1µs
seq=50 rtt=19.63ms rd=-1h2m47s sd=1h2m47s ipdv=361µs
seq=51 rtt=19.38ms rd=-1h3m46s sd=1h3m46s ipdv=241µs
seq=52 rtt=18.76ms rd=-1h4m45s sd=1h4m45s ipdv=628µs
seq=53 rtt=18.92ms rd=-1h5m43s sd=1h5m43s ipdv=167µs
seq=54 rtt=18.4ms rd=-1h6m42s sd=1h6m42s ipdv=526µs
seq=55 rtt=17.93ms rd=-1h7m41s sd=1h7m41s ipdv=462µs
