Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.16ms rd=-14m57s sd=14m57s ipdv=926µs
seq=2 rtt=20.98ms rd=-15m54s sd=15m54s ipdv=2.18ms
seq=3 rtt=21.36ms rd=-16m52s sd=16m52s ipdv=384µs
seq=4 rtt=19.84ms rd=-17m49s sd=17m49s ipdv=1.52ms
seq=5 rtt=17.87ms rd=-18m46s sd=18m46s ipdv=1.97ms
seq=6 rtt=16.11ms rd=-19m44s sd=19m44s ipdv=1.76ms
seq=7 rtt=14.47ms rd=-20m41s sd=20m41s ipdv=1.64ms
seq=8 rtt=12.45ms rd=-21m37s sd=21m38s ipdv=2.02ms
seq=9 rtt=10.72ms rd=-22m34s sd=22m34s ipdv=1.73ms
seq=10 rtt=9.84ms rd=-23m31s sd=23m31s ipdv=882µs
seq=11 rtt=29.67ms rd=-24m31s sd=24m31s ipdv=19.83ms
seq=12 rtt=28.46ms rd=-25m28s sd=25m28s ipdv=1.2ms
seq=13 rtt=25.8ms rd=-26m25s sd=26m25s ipdv=2.67ms
seq=14 rtt=23.79ms rd=-27m21s sd=27m21s ipdv=2ms
seq=15 rtt=21.76ms rd=-28m18s sd=28m18s ipdv=2.03ms
seq=16 rtt=19.75ms rd=-29m15s sd=29m15s ipdv=2.01ms
seq=17 rtt=18.26ms rd=-30m13s sd=30m13s ipdv=1.49ms
seq=18 rtt=17.21ms rd=-31m11s sd=31m11s ipdv=1.05ms
seq=19 rtt=16.84ms rd=-32m9s sd=32m9s ipdv=373µs
seq=20 rtt=15.77ms rd=-33m7s sd=33m7s ipdv=1.07ms
seq=21 rtt=14.94ms rd=-34m6s sd=34m6s ipdv=828µs
seq=22 rtt=15.03ms rd=-35m4s sd=35m4s ipdv=94.7µs
seq=23 rtt=13.59ms rd=-36m2s sd=36m2s ipdv=1.44ms
seq=24 rtt=15.37ms rd=-37m1s sd=37m1s ipdv=1.78ms
seq=25 rtt=13.7ms rd=-37m59s sd=37m59s ipdv=1.67ms
seq=26 rtt=14.31ms rd=-38m58s sd=38m58s ipdv=606µs
seq=27 rtt=13.35ms rd=-39m56s sd=39m56s ipdv=957µs
seq=28 rtt=13.05ms rd=-40m54s sd=40m54s ipdv=302µs
seq=29 rtt=12.2ms rd=-41m53s sd=41m53s ipdv=854µs
seq=30 rtt=11.84ms rd=-42m51s sd=42m51s ipdv=353µs
seq=31 rtt=11.55ms rd=-43m50s sd=43m50s ipdv=291µs
seq=32 rtt=11.86ms rd=-44m49s sd=44m49s ipdv=309µs
seq=33 rtt=11.49ms rd=-45m48s sd=45m48s ipdv=373µs
seq=34 rtt=11.55ms rd=-46m47s sd=46m47s ipdv=61.1µs
seq=35 rtt=11.4ms rd=-47m45s sd=47m45s ipdv=147µs
seq=36 rtt=10.72ms rd=-48m44s sd=48m44s ipdv=684µs
seq=37 rtt=10.41ms rd=-49m43s sd=49m43s ipdv=313µs
seq=38 rtt=10.75ms rd=-50m42s sd=50m42s ipdv=344µs
seq=39 rtt=10.69ms rd=-51m41s sd=51m41s ipdv=54.8µs
seq=40 rtt=10.64ms rd=-52m40s sd=52m40s ipdv=58.8µs
seq=41 rtt=9.75ms rd=-53m38s sd=53m38s ipdv=890µs
seq=42 rtt=10.65ms rd=-54m37s sd=54m37s ipdv=905µs
seq=43 rtt=10.14ms rd=-55m36s sd=55m36s ipdv=510µs
seq=44 rtt=10.38ms rd=-56m34s sd=56m34s ipdv=240µs
seq=45 rtt=10.7ms rd=-57m33s sd=57m33s ipdv=314µs
seq=46 rtt=9.61ms rd=-58m32s sd=58m32s ipdv=1.08ms
seq=47 rtt=10.59ms rd=-59m31s sd=59m31s ipdv=979µs
seq=48 rtt=9.54ms rd=-1h0m29s sd=1h0m29s ipdv=1.05ms
seq=49 rtt=10.24ms rd=-1h1m28s sd=1h1m28s ipdv=707µs
seq=50 rtt=9.54ms rd=-1h2m27s sd=1h2m27s ipdv=706µs
seq=51 rtt=9.75ms rd=-1h3m25s sd=1h3m25s ipdv=213µs
seq=52 rtt=9.48ms rd=-1h4m24s sd=1h4m24s ipdv=270µs
seq=53 rtt=30.09ms rd=-1h5m25s sd=1h5m25s ipdv=20.6ms
seq=54 rtt=30.71ms rd=-1h6m24s sd=1h6m24s ipdv=619µs
seq=55 rtt=30.31ms rd=-1h7m23s sd=1h7m23s ipdv=393µs
