Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=23.34ms rd=-14m45s sd=14m45s ipdv=445µs
seq=2 rtt=25.11ms rd=-15m43s sd=15m43s ipdv=1.77ms
seq=3 rtt=24ms rd=-16m41s sd=16m41s ipdv=1.11ms
seq=4 rtt=22.71ms rd=-17m39s sd=17m39s ipdv=1.29ms
seq=5 rtt=20.96ms rd=-18m36s sd=18m36s ipdv=1.75ms
seq=6 rtt=19.28ms rd=-19m33s sd=19m33s ipdv=1.69ms
seq=7 rtt=17.66ms rd=-20m30s sd=20m30s ipdv=1.62ms
seq=8 rtt=15.67ms rd=-21m27s sd=21m27s ipdv=1.98ms
seq=9 rtt=12.87ms rd=-22m24s sd=22m24s ipdv=2.81ms
seq=10 rtt=10.96ms rd=-23m21s sd=23m21s ipdv=1.91ms
seq=11 rtt=9.86ms rd=-24m18s sd=24m18s ipdv=1.1ms
seq=12 rtt=30.3ms rd=-25m17s sd=25m17s ipdv=20.44ms
seq=13 rtt=28.94ms rd=-26m14s sd=26m14s ipdv=1.36ms
seq=14 rtt=26.67ms rd=-27m11s sd=27m11s ipdv=2.27ms
seq=15 rtt=24.92ms rd=-28m8s sd=28m8s ipdv=1.75ms
seq=16 rtt=22.79ms rd=-29m5s sd=29m5s ipdv=2.13ms
seq=17 rtt=20.62ms rd=-30m2s sd=30m2s ipdv=2.17ms
seq=18 rtt=19.26ms rd=-31m0s sd=31m0s ipdv=1.36ms
seq=19 rtt=29.11ms rd=-31m59s sd=31m59s ipdv=9.85ms
seq=20 rtt=28.67ms rd=-32m58s sd=32m58s ipdv=447µs
seq=21 rtt=27.54ms rd=-33m56s sd=33m56s ipdv=1.13ms
seq=22 rtt=27.03ms rd=-34m54s sd=34m54s ipdv=508µs
seq=23 rtt=26.4ms rd=-35m53s sd=35m53s ipdv=632µs
seq=24 rtt=25.87ms rd=-36m51s sd=36m51s ipdv=528µs
seq=25 rtt=25.28ms rd=-37m49s sd=37m50s ipdv=597µs
seq=26 rtt=24.72ms rd=-38m48s sd=38m48s ipdv=553µs
seq=27 rtt=24.16ms rd=-39m46s sd=39m46s ipdv=563µs
seq=28 rtt=23.96ms rd=-40m44s sd=40m44s ipdv=197µs
seq=29 rtt=23.01ms rd=-41m43s sd=41m43s ipdv=956µs
seq=30 rtt=21.98ms rd=-42m41s sd=42m41s ipdv=1.03ms
seq=31 rtt=23.32ms rd=-43m40s sd=43m40s ipdv=1.34ms
seq=32 rtt=22.36ms rd=-44m39s sd=44m39s ipdv=964µs
seq=33 rtt=23ms rd=-45m38s sd=45m38s ipdv=645µs
seq=34 rtt=22.33ms rd=-46m37s sd=46m37s ipdv=675µs
seq=35 rtt=22.66ms rd=-47m36s sd=47m36s ipdv=330µs
seq=36 rtt=22.26ms rd=-48m34s sd=48m34s ipdv=401µs
seq=37 rtt=21.9ms rd=-49m33s sd=49m33s ipdv=361µs
seq=38 rtt=22.3ms rd=-50m32s sd=50m32s ipdv=407µs
seq=39 rtt=21.8ms rd=-51m31s sd=51m31s ipdv=498µs
seq=40 rtt=22.3ms rd=-52m30s sd=52m30s ipdv=499µs
seq=41 rtt=21.86ms rd=-53m29s sd=53m29s ipdv=441µs
seq=42 rtt=21.18ms rd=-54m27s sd=54m27s ipdv=680µs
seq=43 rtt=21.8ms rd=-55m26s sd=55m26s ipdv=614µs
seq=44 rtt=21.13ms rd=-56m24s sd=56m24s ipdv=670µs
seq=45 rtt=20.7ms rd=-57m23s sd=57m23s ipdv=428µs
seq=46 rtt=21.06ms rd=-58m22s sd=58m22s ipdv=357µs
seq=47 rtt=20.61ms rd=-59m21s sd=59m21s ipdv=445µs
seq=48 rtt=19.93ms rd=-1h0m19s sd=1h0m19s ipdv=682µs
seq=49 rtt=20.46ms rd=-1h1m18s sd=1h1m18s ipdv=534µs
seq=50 rtt=19.16ms rd=-1h2m16s sd=1h2m16s ipdv=1.3ms
seq=51 rtt=19.8ms rd=-1h3m16s sd=1h3m16s ipdv=645µs
seq=52 rtt=19.89ms rd=-1h4m14s sd=1h4m14s ipdv=84.8µs
seq=53 rtt=19.81ms rd=-1h5m13s sd=1h5m13s ipdv=84µs
seq=54 rtt=18.81ms rd=-1h6m11s sd=1h6m11s ipdv=996µs
seq=55 rtt=18.59ms rd=-1h7m10s sd=1h7m10s ipdv=222µs
