Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=21.64ms rd=-15m8s sd=15m8s ipdv=2.13ms
seq=2 rtt=20.32ms rd=-16m5s sd=16m5s ipdv=1.32ms
seq=3 rtt=18.05ms rd=-17m3s sd=17m3s ipdv=2.27ms
seq=4 rtt=16.35ms rd=-18m0s sd=18m0s ipdv=1.7ms
seq=5 rtt=14.22ms rd=-18m57s sd=18m58s ipdv=2.13ms
seq=6 rtt=11.64ms rd=-19m55s sd=19m55s ipdv=2.57ms
seq=7 rtt=10.38ms rd=-20m52s sd=20m52s ipdv=1.27ms
seq=8 rtt=29.66ms rd=-21m51s sd=21m51s ipdv=19.29ms
seq=9 rtt=28.35ms rd=-22m48s sd=22m48s ipdv=1.31ms
seq=10 rtt=24.92ms rd=-23m45s sd=23m45s ipdv=3.43ms
seq=11 rtt=23.19ms rd=-24m42s sd=24m42s ipdv=1.73ms
seq=12 rtt=20.26ms rd=-25m39s sd=25m39s ipdv=2.92ms
seq=13 rtt=18.31ms rd=-26m36s sd=26m36s ipdv=1.95ms
seq=14 rtt=15.26ms rd=-27m33s sd=27m33s ipdv=3.05ms
seq=15 rtt=13.32ms rd=-28m29s sd=28m29s ipdv=1.95ms
seq=16 rtt=10.83ms rd=-29m26s sd=29m26s ipdv=2.49ms
seq=17 rtt=10.19ms rd=-30m24s sd=30m24s ipdv=644µs
seq=18 rtt=30.65ms rd=-31m25s sd=31m25s ipdv=20.47ms
seq=19 rtt=29.79ms rd=-32m23s sd=32m23s ipdv=867µs
seq=20 rtt=28.57ms rd=-33m21s sd=33m21s ipdv=1.22ms
seq=21 rtt=27.5ms rd=-34m20s sd=34m20s ipdv=1.07ms
seq=22 rtt=26.4ms rd=-35m18s sd=35m18s ipdv=1.1ms
seq=23 rtt=25.46ms rd=-36m16s sd=36m16s ipdv=940µs
seq=24 rtt=23.73ms rd=-37m15s sd=37m15s ipdv=1.73ms
seq=25 rtt=22.62ms rd=-38m13s sd=38m13s ipdv=1.11ms
seq=26 rtt=21.38ms rd=-39m11s sd=39m12s ipdv=1.24ms
seq=27 rtt=20.19ms rd=-40m10s sd=40m10s ipdv=1.19ms
seq=28 rtt=19.5ms rd=-41m8s sd=41m8s ipdv=696µs
seq=29 rtt=18.14ms rd=-42m6s sd=42m6s ipdv=1.35ms
seq=30 rtt=17.85ms rd=-43m5s sd=43m5s ipdv=293µs
seq=31 rtt=17.38ms rd=-44m4s sd=44m4s ipdv=472µs
seq=32 rtt=16.06ms rd=-45m3s sd=45m3s ipdv=1.32ms
seq=33 rtt=16.11ms rd=-46m2s sd=46m2s ipdv=49.1µs
seq=34 rtt=14.77ms rd=-47m1s sd=47m1s ipdv=1.34ms
seq=35 rtt=14.21ms rd=-48m0s sd=48m0s ipdv=562µs
seq=36 rtt=13.68ms rd=-48m58s sd=48m58s ipdv=531µs
seq=37 rtt=13.15ms rd=-49m57s sd=49m57s ipdv=530µs
seq=38 rtt=12.19ms rd=-50m56s sd=50m56s ipdv=962µs
seq=39 rtt=12.12ms rd=-51m55s sd=51m55s ipdv=64.3µs
seq=40 rtt=10.93ms rd=-52m53s sd=52m53s ipdv=1.19ms
seq=41 rtt=11.35ms rd=-53m52s sd=53m52s ipdv=415µs
seq=42 rtt=9.88ms rd=-54m51s sd=54m51s ipdv=1.46ms
seq=43 rtt=10.22ms rd=-55m50s sd=55m50s ipdv=341µs
seq=44 rtt=9.97ms rd=-56m49s sd=56m49s ipdv=249µs
seq=45 rtt=139.2ms rd=-57m50s sd=57m50s ipdv=129.3ms
seq=46 rtt=30.89ms rd=-58m49s sd=58m49s ipdv=108.3ms
seq=47 rtt=29.7ms rd=-59m47s sd=59m47s ipdv=1.19ms
seq=48 rtt=28.64ms rd=-1h0m46s sd=1h0m46s ipdv=1.06ms
seq=49 rtt=28.65ms rd=-1h1m44s sd=1h1m45s ipdv=13.6µs
seq=50 rtt=27.1ms rd=-1h2m43s sd=1h2m43s ipdv=1.56ms
seq=51 rtt=26.19ms rd=-1h3m42s sd=1h3m42s ipdv=909µs
seq=52 rtt=26.16ms rd=-1h4m41s sd=1h4m41s ipdv=25.1µs
seq=53 rtt=24.99ms rd=-1h5m39s sd=1h5m39s ipdv=1.18ms
seq=54 rtt=23.87ms rd=-1h6m38s sd=1h6m38s ipdv=1.11ms
seq=55 rtt=23.73ms rd=-1h7m37s sd=1h7m37s ipdv=143µs
