Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.47ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m36s sd=14m36s ipdv=963µs
seq=2 rtt=21.41ms rd=-15m34s sd=15m34s ipdv=1.1ms
seq=3 rtt=20.01ms rd=-16m31s sd=16m31s ipdv=1.4ms
seq=4 rtt=18.84ms rd=-17m29s sd=17m29s ipdv=1.17ms
seq=5 rtt=17.75ms rd=-18m26s sd=18m26s ipdv=1.1ms
seq=6 rtt=16.29ms rd=-19m24s sd=19m24s ipdv=1.46ms
seq=7 rtt=13.45ms rd=-20m21s sd=20m21s ipdv=2.84ms
seq=8 rtt=11.93ms rd=-21m18s sd=21m18s ipdv=1.52ms
seq=9 rtt=9.7ms rd=-22m14s sd=22m14s ipdv=2.23ms
seq=10 rtt=31.42ms rd=-23m14s sd=23m14s ipdv=21.72ms
seq=11 rtt=28.81ms rd=-24m11s sd=24m11s ipdv=2.61ms
seq=12 rtt=28.15ms rd=-25m8s sd=25m8s ipdv=657µs
seq=13 rtt=25.33ms rd=-26m5s sd=26m5s ipdv=2.83ms
seq=14 rtt=23.62ms rd=-27m2s sd=27m2s ipdv=1.71ms
seq=15 rtt=21.78ms rd=-27m59s sd=27m59s ipdv=1.84ms
seq=16 rtt=18.67ms rd=-28m55s sd=28m55s ipdv=3.1ms
seq=17 rtt=16.98ms rd=-29m53s sd=29m53s ipdv=1.69ms
seq=18 rtt=16.58ms rd=-30m50s sd=30m50s ipdv=406µs
seq=19 rtt=15.46ms rd=-31m49s sd=31m49s ipdv=1.12ms
seq=20 rtt=14.78ms rd=-32m47s sd=32m47s ipdv=678µs
seq=21 rtt=14.31ms rd=-33m45s sd=33m45s ipdv=472µs
seq=22 rtt=13.83ms rd=-34m44s sd=34m44s ipdv=472µs
seq=23 rtt=13.26ms rd=-35m42s sd=35m42s ipdv=573µs
seq=24 rtt=13.41ms rd=-36m40s sd=36m40s ipdv=143µs
seq=25 rtt=11.94ms rd=-37m39s sd=37m39s ipdv=1.47ms
seq=26 rtt=12.15ms rd=-38m37s sd=38m37s ipdv=211µs
seq=27 rtt=11.19ms rd=-39m36s sd=39m36s ipdv=956µs
seq=28 rtt=10.83ms rd=-40m34s sd=40m34s ipdv=362µs
seq=29 rtt=10.2ms rd=-41m32s sd=41m32s ipdv=628µs
seq=30 rtt=10.76ms rd=-42m31s sd=42m31s ipdv=560µs
seq=31 rtt=9.69ms rd=-43m30s sd=43m30s ipdv=1.07ms
seq=32 rtt=9.64ms rd=-44m28s sd=44m28s ipdv=47.1µs
seq=33 rtt=9.58ms rd=-45m27s sd=45m27s ipdv=59.4µs
seq=34 rtt=9.6ms rd=-46m26s sd=46m26s ipdv=15.9µs
seq=35 rtt=9.53ms rd=-47m25s sd=47m25s ipdv=71.4µs
seq=36 rtt=9.79ms rd=-48m24s sd=48m24s ipdv=264µs
seq=37 rtt=9.64ms rd=-49m23s sd=49m23s ipdv=156µs
seq=38 rtt=9.65ms rd=-50m21s sd=50m21s ipdv=12.3µs
seq=39 rtt=9.7ms rd=-51m20s sd=51m20s ipdv=51.1µs
seq=40 rtt=9.65ms rd=-52m19s sd=52m19s ipdv=49.9µs
seq=41 rtt=9.67ms rd=-53m18s sd=53m18s ipdv=19.4µs
seq=42 rtt=9.6ms rd=-54m16s sd=54m16s ipdv=68.7µs
seq=43 rtt=31.33ms rd=-55m18s sd=55m18s ipdv=21.73ms
seq=44 rtt=30.21ms rd=-56m17s sd=56m17s ipdv=1.12ms
seq=45 rtt=31.52ms rd=-57m15s sd=57m15s ipdv=1.31ms
seq=46 rtt=30.13ms rd=-58m14s sd=58m14s ipdv=1.39ms
seq=47 rtt=31.24ms rd=-59m12s sd=59m12s ipdv=1.1ms
seq=48 rtt=30.65ms rd=-1h0m12s sd=1h0m12s ipdv=588µs
seq=49 rtt=29.91ms rd=-1h1m10s sd=1h1m10s ipdv=739µs
seq=50 rtt=30.32ms rd=-1h2m9s sd=1h2m9s ipdv=407µs
seq=51 rtt=29.66ms rd=-1h3m7s sd=1h3m7s ipdv=656µs
seq=52 rtt=29.48ms rd=-1h4m6s sd=1h4m6s ipdv=186µs
seq=53 rtt=29.37ms rd=-1h5m5s sd=1h5m5s ipdv=111µs
seq=54 rtt=29.4ms rd=-1h6m4s sd=1h6m4s ipdv=36.6µs
seq=55 rtt=28.51ms rd=-1h7m2s sd=1h7m2s ipdv=887µs
