Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.83ms rd=-14m45s sd=14m45s ipdv=963µs
seq=2 rtt=21.76ms rd=-15m43s sd=15m43s ipdv=1.07ms
seq=3 rtt=20.21ms rd=-16m40s sd=16m41s ipdv=1.54ms
seq=4 rtt=20.65ms rd=-17m38s sd=17m38s ipdv=440µs
seq=5 rtt=17.66ms rd=-18m35s sd=18m36s ipdv=2.99ms
seq=6 rtt=16.33ms rd=-19m33s sd=19m33s ipdv=1.33ms
seq=7 rtt=14.86ms rd=-20m30s sd=20m30s ipdv=1.46ms
seq=8 rtt=13.33ms rd=-21m26s sd=21m26s ipdv=1.54ms
seq=9 rtt=10.74ms rd=-22m23s sd=22m23s ipdv=2.59ms
seq=10 rtt=9.85ms rd=-23m20s sd=23m20s ipdv=888µs
seq=11 rtt=30.15ms rd=-24m20s sd=24m20s ipdv=20.3ms
seq=12 rtt=28.69ms rd=-25m17s sd=25m17s ipdv=1.45ms
seq=13 rtt=26.6ms rd=-26m14s sd=26m14s ipdv=2.09ms
seq=14 rtt=24.87ms rd=-27m11s sd=27m11s ipdv=1.73ms
seq=15 rtt=22.58ms rd=-28m7s sd=28m7s ipdv=2.29ms
seq=16 rtt=20.23ms rd=-29m4s sd=29m4s ipdv=2.35ms
seq=17 rtt=19.07ms rd=-30m1s sd=30m1s ipdv=1.16ms
seq=18 rtt=17.81ms rd=-30m59s sd=30m59s ipdv=1.26ms
seq=19 rtt=17.17ms rd=-31m58s sd=31m58s ipdv=643µs
seq=20 rtt=16.32ms rd=-32m56s sd=32m56s ipdv=848µs
seq=21 rtt=15.74ms rd=-33m55s sd=33m55s ipdv=586µs
seq=22 rtt=15.33ms rd=-34m53s sd=34m53s ipdv=404µs
seq=23 rtt=14.69ms rd=-35m51s sd=35m51s ipdv=646µs
seq=24 rtt=15.64ms rd=-36m50s sd=36m50s ipdv=953µs
seq=25 rtt=14.7ms rd=-37m48s sd=37m48s ipdv=939µs
seq=26 rtt=14.31ms rd=-38m46s sd=38m47s ipdv=386µs
seq=27 rtt=13.69ms rd=-39m45s sd=39m45s ipdv=623µs
seq=28 rtt=13.19ms rd=-40m43s sd=40m43s ipdv=500µs
seq=29 rtt=12.21ms rd=-41m41s sd=41m41s ipdv=982µs
seq=30 rtt=12.48ms rd=-42m40s sd=42m40s ipdv=269µs
seq=31 rtt=12.96ms rd=-43m39s sd=43m39s ipdv=487µs
seq=32 rtt=11.9ms rd=-44m38s sd=44m38s ipdv=1.07ms
seq=33 rtt=12.34ms rd=-45m37s sd=45m37s ipdv=445µs
seq=34 rtt=11.72ms rd=-46m35s sd=46m35s ipdv=622µs
seq=35 rtt=12.29ms rd=-47m34s sd=47m34s ipdv=571µs
seq=36 rtt=12.09ms rd=-48m33s sd=48m33s ipdv=206µs
seq=37 rtt=12.25ms rd=-49m32s sd=49m32s ipdv=161µs
seq=38 rtt=11.84ms rd=-50m31s sd=50m31s ipdv=406µs
seq=39 rtt=11.44ms rd=-51m29s sd=51m29s ipdv=407µs
seq=40 rtt=12ms rd=-52m28s sd=52m28s ipdv=569µs
seq=41 rtt=11.4ms rd=-53m27s sd=53m27s ipdv=607µs
seq=42 rtt=11.78ms rd=-54m26s sd=54m26s ipdv=382µs
seq=43 rtt=11.04ms rd=-55m25s sd=55m25s ipdv=736µs
seq=44 rtt=10.72ms rd=-56m23s sd=56m23s ipdv=319µs
seq=45 rtt=11.13ms rd=-57m22s sd=57m22s ipdv=405µs
seq=46 rtt=10.02ms rd=-58m21s sd=58m21s ipdv=1.11ms
seq=47 rtt=10.48ms rd=-59m19s sd=59m19s ipdv=456µs
seq=48 rtt=10.27ms rd=-1h0m18s sd=1h0m18s ipdv=209µs
seq=49 rtt=10.26ms rd=-1h1m16s sd=1h1m16s ipdv=13.5µs
seq=50 rtt=9.6ms rd=-1h2m15s sd=1h2m15s ipdv=656µs
seq=51 rtt=11ms rd=-1h3m14s sd=1h3m14s ipdv=1.41ms
seq=52 rtt=9.49ms rd=-1h4m13s sd=1h4m13s ipdv=1.52ms
seq=53 rtt=9.84ms rd=-1h5m12s sd=1h5m12s ipdv=359µs
seq=54 rtt=9.23ms rd=-1h6m10s sd=1h6m10s ipdv=615µs
seq=55 rtt=9.84ms rd=-1h7m9s sd=1h7m9s ipdv=611µs
