Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=21.76ms rd=-14m50s sd=14m50s ipdv=1.95ms
seq=2 rtt=20.79ms rd=-15m48s sd=15m48s ipdv=965µs
seq=3 rtt=19.24ms rd=-16m46s sd=16m46s ipdv=1.56ms
seq=4 rtt=16.32ms rd=-17m43s sd=17m43s ipdv=2.92ms
seq=5 rtt=14.31ms rd=-18m40s sd=18m41s ipdv=2.01ms
seq=6 rtt=12.04ms rd=-19m37s sd=19m37s ipdv=2.27ms
seq=7 rtt=9.47ms rd=-20m35s sd=20m35s ipdv=2.57ms
seq=8 rtt=31.14ms rd=-21m34s sd=21m34s ipdv=21.67ms
seq=9 rtt=27.96ms rd=-22m31s sd=22m31s ipdv=3.18ms
seq=10 rtt=25.3ms rd=-23m28s sd=23m28s ipdv=2.66ms
seq=11 rtt=22.6ms rd=-24m25s sd=24m25s ipdv=2.7ms
seq=12 rtt=20.27ms rd=-25m22s sd=25m22s ipdv=2.33ms
seq=13 rtt=17.81ms rd=-26m18s sd=26m18s ipdv=2.46ms
seq=14 rtt=15.45ms rd=-27m16s sd=27m16s ipdv=2.37ms
seq=15 rtt=13.13ms rd=-28m12s sd=28m12s ipdv=2.32ms
seq=16 rtt=10.18ms rd=-29m9s sd=29m9s ipdv=2.95ms
seq=17 rtt=9.87ms rd=-30m7s sd=30m7s ipdv=305µs
seq=18 rtt=30.31ms rd=-31m7s sd=31m7s ipdv=20.44ms
seq=19 rtt=29.46ms rd=-32m6s sd=32m6s ipdv=855µs
seq=20 rtt=28.58ms rd=-33m4s sd=33m4s ipdv=876µs
seq=21 rtt=26.48ms rd=-34m2s sd=34m2s ipdv=2.1ms
seq=22 rtt=25.59ms rd=-35m0s sd=35m1s ipdv=892µs
seq=23 rtt=24.28ms rd=-35m59s sd=35m59s ipdv=1.31ms
seq=24 rtt=23.72ms rd=-36m57s sd=36m57s ipdv=559µs
seq=25 rtt=23.93ms rd=-37m56s sd=37m56s ipdv=211µs
seq=26 rtt=21.37ms rd=-38m54s sd=38m54s ipdv=2.56ms
seq=27 rtt=20.44ms rd=-39m53s sd=39m53s ipdv=922µs
seq=28 rtt=18.68ms rd=-40m51s sd=40m51s ipdv=1.77ms
seq=29 rtt=17.48ms rd=-41m49s sd=41m49s ipdv=1.2ms
seq=30 rtt=17.77ms rd=-42m48s sd=42m48s ipdv=286µs
seq=31 rtt=16.22ms rd=-43m47s sd=43m47s ipdv=1.55ms
seq=32 rtt=15.98ms rd=-44m45s sd=44m45s ipdv=235µs
seq=33 rtt=14.77ms rd=-45m44s sd=45m44s ipdv=1.22ms
seq=34 rtt=14.85ms rd=-46m43s sd=46m43s ipdv=79.9µs
seq=35 rtt=14.34ms rd=-47m42s sd=47m42s ipdv=509µs
seq=36 rtt=13.18ms rd=-48m41s sd=48m41s ipdv=1.15ms
seq=37 rtt=13.2ms rd=-49m40s sd=49m40s ipdv=19.9µs
seq=38 rtt=12.06ms rd=-50m38s sd=50m38s ipdv=1.14ms
seq=39 rtt=11.24ms rd=-51m37s sd=51m37s ipdv=817µs
seq=40 rtt=10.89ms rd=-52m36s sd=52m36s ipdv=355µs
seq=41 rtt=9.74ms rd=-53m35s sd=53m35s ipdv=1.15ms
seq=42 rtt=9.6ms rd=-54m33s sd=54m33s ipdv=136µs
seq=43 rtt=10.15ms rd=-55m32s sd=55m32s ipdv=542µs
seq=44 rtt=30.03ms rd=-56m34s sd=56m34s ipdv=19.88ms
seq=45 rtt=30.82ms rd=-57m32s sd=57m32s ipdv=799µs
seq=46 rtt=30.21ms rd=-58m31s sd=58m31s ipdv=617µs
seq=47 rtt=28.81ms rd=-59m30s sd=59m30s ipdv=1.4ms
seq=48 rtt=28.89ms rd=-1h0m29s sd=1h0m29s ipdv=77.4µs
seq=49 rtt=27.48ms rd=-1h1m27s sd=1h1m27s ipdv=1.41ms
seq=50 rtt=26.24ms rd=-1h2m26s sd=1h2m26s ipdv=1.24ms
seq=51 rtt=26.04ms rd=-1h3m24s sd=1h3m24s ipdv=196µs
seq=52 rtt=25.22ms rd=-1h4m23s sd=1h4m23s ipdv=819µs
seq=53 rtt=23.92ms rd=-1h5m22s sd=1h5m22s ipdv=1.3ms
seq=54 rtt=23.87ms rd=-1h6m21s sd=1h6m21s ipdv=58.4µs
seq=55 rtt=22.59ms rd=-1h7m19s sd=1h7m19s ipdv=1.27ms
