Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.6ms rd=-14m45s sd=14m45s ipdv=1.16ms
seq=2 rtt=20.84ms rd=-15m43s sd=15m43s ipdv=1.76ms
seq=3 rtt=18.99ms rd=-16m41s sd=16m41s ipdv=1.85ms
seq=4 rtt=17.1ms rd=-17m38s sd=17m38s ipdv=1.89ms
seq=5 rtt=14.26ms rd=-18m35s sd=18m36s ipdv=2.84ms
seq=6 rtt=12.13ms rd=-19m33s sd=19m33s ipdv=2.13ms
seq=7 rtt=10.17ms rd=-20m30s sd=20m30s ipdv=1.96ms
seq=8 rtt=30.35ms rd=-21m29s sd=21m29s ipdv=20.18ms
seq=9 rtt=28.5ms rd=-22m26s sd=22m26s ipdv=1.85ms
seq=10 rtt=26.18ms rd=-23m23s sd=23m23s ipdv=2.32ms
seq=11 rtt=23.84ms rd=-24m20s sd=24m20s ipdv=2.34ms
seq=12 rtt=21.29ms rd=-25m17s sd=25m17s ipdv=2.56ms
seq=13 rtt=17.95ms rd=-26m14s sd=26m14s ipdv=3.34ms
seq=14 rtt=15.4ms rd=-27m11s sd=27m11s ipdv=2.55ms
seq=15 rtt=13.21ms rd=-28m7s sd=28m7s ipdv=2.19ms
seq=16 rtt=10.92ms rd=-29m4s sd=29m4s ipdv=2.29ms
seq=17 rtt=31.53ms rd=-30m5s sd=30m5s ipdv=20.62ms
seq=18 rtt=29.96ms rd=-31m2s sd=31m2s ipdv=1.57ms
seq=19 rtt=29.86ms rd=-32m1s sd=32m1s ipdv=101µs
seq=20 rtt=28.49ms rd=-32m59s sd=32m59s ipdv=1.37ms
seq=21 rtt=27.56ms rd=-33m57s sd=33m57s ipdv=928µs
seq=22 rtt=26.27ms rd=-34m56s sd=34m56s ipdv=1.29ms
seq=23 rtt=24.4ms rd=-35m54s sd=35m54s ipdv=1.88ms
seq=24 rtt=23.37ms rd=-36m52s sd=36m52s ipdv=1.03ms
seq=25 rtt=22.71ms rd=-37m51s sd=37m51s ipdv=656µs
seq=26 rtt=21.69ms rd=-38m49s sd=38m49s ipdv=1.03ms
seq=27 rtt=20.29ms rd=-39m47s sd=39m47s ipdv=1.39ms
seq=28 rtt=19.42ms rd=-40m46s sd=40m46s ipdv=868µs
seq=29 rtt=17.52ms rd=-41m44s sd=41m44s ipdv=1.9ms
seq=30 rtt=16.97ms rd=-42m43s sd=42m43s ipdv=545µs
seq=31 rtt=16.82ms rd=-43m42s sd=43m42s ipdv=154µs
seq=32 rtt=15.68ms rd=-44m40s sd=44m40s ipdv=1.14ms
seq=33 rtt=15.01ms rd=-45m39s sd=45m39s ipdv=669µs
seq=34 rtt=14.79ms rd=-46m38s sd=46m38s ipdv=227µs
seq=35 rtt=14.27ms rd=-47m37s sd=47m37s ipdv=516µs
seq=36 rtt=13.23ms rd=-48m36s sd=48m36s ipdv=1.04ms
seq=37 rtt=11.99ms rd=-49m34s sd=49m34s ipdv=1.25ms
seq=38 rtt=12.25ms rd=-50m33s sd=50m33s ipdv=263µs
seq=39 rtt=10.83ms rd=-51m32s sd=51m32s ipdv=1.42ms
seq=40 rtt=11ms rd=-52m31s sd=52m31s ipdv=169µs
seq=41 rtt=10.2ms rd=-53m30s sd=53m30s ipdv=800µs
seq=42 rtt=9.83ms rd=-54m29s sd=54m29s ipdv=366µs
seq=43 rtt=9.67ms rd=-55m27s sd=55m27s ipdv=163µs
seq=44 rtt=30.52ms rd=-56m29s sd=56m29s ipdv=20.85ms
seq=45 rtt=29.68ms rd=-57m27s sd=57m27s ipdv=844µs
seq=46 rtt=29.81ms rd=-58m26s sd=58m26s ipdv=133µs
seq=47 rtt=28.55ms rd=-59m25s sd=59m25s ipdv=1.26ms
seq=48 rtt=28.08ms rd=-1h0m23s sd=1h0m23s ipdv=472µs
seq=49 rtt=26.56ms rd=-1h1m22s sd=1h1m22s ipdv=1.52ms
seq=50 rtt=26.81ms rd=-1h2m21s sd=1h2m21s ipdv=250µs
seq=51 rtt=26.08ms rd=-1h3m19s sd=1h3m19s ipdv=729µs
seq=52 rtt=25.08ms rd=-1h4m18s sd=1h4m18s ipdv=1ms
seq=53 rtt=23.8ms rd=-1h5m17s sd=1h5m17s ipdv=1.28ms
seq=54 rtt=22.69ms rd=-1h6m16s sd=1h6m16s ipdv=1.11ms
seq=55 rtt=22.53ms rd=-1h7m14s sd=1h7m14s ipdv=157µs
