Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m5s sd=15m5s ipdv=634µs
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=2.14ms
seq=3 rtt=20.03ms rd=-17m0s sd=17m0s ipdv=888µs
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.02ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=2.13ms
seq=6 rtt=14.62ms rd=-19m52s sd=19m52s ipdv=2.26ms
seq=7 rtt=12.55ms rd=-20m49s sd=20m49s ipdv=2.07ms
seq=8 rtt=10.64ms rd=-21m46s sd=21m46s ipdv=1.91ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=790µs
seq=10 rtt=30.06ms rd=-23m42s sd=23m42s ipdv=20.21ms
seq=11 rtt=28.59ms rd=-24m39s sd=24m39s ipdv=1.47ms
seq=12 rtt=26.49ms rd=-25m36s sd=25m36s ipdv=2.1ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.51ms
seq=14 rtt=22.96ms rd=-27m30s sd=27m30s ipdv=2.02ms
seq=15 rtt=20.6ms rd=-28m27s sd=28m27s ipdv=2.36ms
seq=16 rtt=17.93ms rd=-29m23s sd=29m23s ipdv=2.68ms
seq=17 rtt=17.73ms rd=-30m21s sd=30m21s ipdv=195µs
seq=18 rtt=15.7ms rd=-31m19s sd=31m19s ipdv=2.03ms
seq=19 rtt=15.33ms rd=-32m17s sd=32m17s ipdv=369µs
seq=20 rtt=14.84ms rd=-33m16s sd=33m16s ipdv=491µs
seq=21 rtt=14.22ms rd=-34m14s sd=34m14s ipdv=620µs
seq=22 rtt=13.26ms rd=-35m12s sd=35m12s ipdv=963µs
seq=23 rtt=13.27ms rd=-36m11s sd=36m11s ipdv=9.45µs
seq=24 rtt=12.2ms rd=-37m9s sd=37m9s ipdv=1.07ms
seq=25 rtt=12.19ms rd=-38m7s sd=38m8s ipdv=8.32µs
seq=26 rtt=11.1ms rd=-39m6s sd=39m6s ipdv=1.09ms
seq=27 rtt=10.84ms rd=-40m4s sd=40m4s ipdv=265µs
seq=28 rtt=9.89ms rd=-41m2s sd=41m2s ipdv=944µs
seq=29 rtt=9.81ms rd=-42m1s sd=42m1s ipdv=80.3µs
seq=30 rtt=9.81ms rd=-43m0s sd=43m0s ipdv=949ns
seq=31 rtt=9.59ms rd=-43m58s sd=43m58s ipdv=223µs
seq=32 rtt=9.77ms rd=-44m57s sd=44m57s ipdv=179µs
seq=33 rtt=9.55ms rd=-45m56s sd=45m56s ipdv=215µs
seq=34 rtt=9.9ms rd=-46m55s sd=46m55s ipdv=349µs
seq=35 rtt=9.5ms rd=-47m54s sd=47m54s ipdv=402µs
seq=36 rtt=9.84ms rd=-48m53s sd=48m53s ipdv=346µs
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=306µs
seq=38 rtt=9.8ms rd=-50m50s sd=50m50s ipdv=263µs
seq=39 rtt=9.53ms rd=-51m49s sd=51m49s ipdv=270µs
seq=40 rtt=30.71ms rd=-52m50s sd=52m50s ipdv=21.18ms
seq=41 rtt=31.78ms rd=-53m49s sd=53m49s ipdv=1.07ms
seq=42 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=22.04ms
seq=43 rtt=9.52ms rd=-55m44s sd=55m44s ipdv=223µs
seq=44 rtt=30.19ms rd=-56m45s sd=56m46s ipdv=20.67ms
seq=45 rtt=31.3ms rd=-57m44s sd=57m44s ipdv=1.11ms
seq=46 rtt=30.62ms rd=-58m43s sd=58m43s ipdv=679µs
seq=47 rtt=30.35ms rd=-59m41s sd=59m41s ipdv=273µs
seq=48 rtt=30.19ms rd=-1h0m40s sd=1h0m40s ipdv=158µs
seq=49 rtt=29.72ms rd=-1h1m39s sd=1h1m39s ipdv=475µs
seq=50 rtt=29.74ms rd=-1h2m37s sd=1h2m37s ipdv=24.5µs
seq=51 rtt=29.72ms rd=-1h3m36s sd=1h3m36s ipdv=23.1µs
seq=52 rtt=29.79ms rd=-1h4m35s sd=1h4m35s ipdv=76.9µs
seq=53 rtt=29.69ms rd=-1h5m34s sd=1h5m34s ipdv=108µs
seq=54 rtt=29.68ms rd=-1h6m32s sd=1h6m32s ipdv=5.14µs
seq=55 rtt=28.55ms rd=-1h7m31s sd=1h7m31s ipdv=1.13ms
