Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.43ms rd=-14m34s sd=14m34s ipdv=1.26ms
seq=2 rtt=21.6ms rd=-15m31s sd=15m31s ipdv=825µs
seq=3 rtt=20.31ms rd=-16m29s sd=16m29s ipdv=1.29ms
seq=4 rtt=19.3ms rd=-17m26s sd=17m26s ipdv=1.01ms
seq=5 rtt=17.95ms rd=-18m24s sd=18m24s ipdv=1.35ms
seq=6 rtt=15.14ms rd=-19m21s sd=19m21s ipdv=2.81ms
seq=7 rtt=14.22ms rd=-20m18s sd=20m18s ipdv=916µs
seq=8 rtt=12.28ms rd=-21m15s sd=21m15s ipdv=1.94ms
seq=9 rtt=9.83ms rd=-22m12s sd=22m12s ipdv=2.44ms
seq=10 rtt=29.89ms rd=-23m11s sd=23m11s ipdv=20.05ms
seq=11 rtt=29.78ms rd=-24m8s sd=24m8s ipdv=107µs
seq=12 rtt=26.8ms rd=-25m5s sd=25m5s ipdv=2.98ms
seq=13 rtt=24.88ms rd=-26m2s sd=26m2s ipdv=1.92ms
seq=14 rtt=23.88ms rd=-26m59s sd=26m59s ipdv=1ms
seq=15 rtt=21.32ms rd=-27m56s sd=27m56s ipdv=2.56ms
seq=16 rtt=19.6ms rd=-28m53s sd=28m53s ipdv=1.72ms
seq=17 rtt=17.42ms rd=-29m50s sd=29m50s ipdv=2.18ms
seq=18 rtt=16.01ms rd=-30m48s sd=30m48s ipdv=1.4ms
seq=19 rtt=15.83ms rd=-31m46s sd=31m46s ipdv=185µs
seq=20 rtt=15.13ms rd=-32m45s sd=32m45s ipdv=700µs
seq=21 rtt=14ms rd=-33m42s sd=33m42s ipdv=1.13ms
seq=22 rtt=14.29ms rd=-34m41s sd=34m41s ipdv=286µs
seq=23 rtt=13.19ms rd=-35m39s sd=35m39s ipdv=1.1ms
seq=24 rtt=13.19ms rd=-36m38s sd=36m38s ipdv=3.7µs
seq=25 rtt=12.29ms rd=-37m36s sd=37m36s ipdv=900µs
seq=26 rtt=12.04ms rd=-38m35s sd=38m35s ipdv=255µs
seq=27 rtt=10.78ms rd=-39m33s sd=39m33s ipdv=1.26ms
seq=28 rtt=10.93ms rd=-40m31s sd=40m31s ipdv=155µs
seq=29 rtt=9.6ms rd=-41m29s sd=41m29s ipdv=1.33ms
seq=30 rtt=9.59ms rd=-42m28s sd=42m28s ipdv=14.8µs
seq=31 rtt=9.62ms rd=-43m27s sd=43m27s ipdv=36.8µs
seq=32 rtt=10.1ms rd=-44m26s sd=44m26s ipdv=475µs
seq=33 rtt=10.73ms rd=-45m24s sd=45m24s ipdv=630µs
seq=34 rtt=9.5ms rd=-46m23s sd=46m23s ipdv=1.23ms
seq=35 rtt=9.76ms rd=-47m22s sd=47m22s ipdv=259µs
seq=36 rtt=10.75ms rd=-48m21s sd=48m21s ipdv=987µs
seq=37 rtt=9.36ms rd=-49m20s sd=49m20s ipdv=1.38ms
seq=38 rtt=9.66ms rd=-50m19s sd=50m19s ipdv=299µs
seq=39 rtt=9.61ms rd=-51m17s sd=51m17s ipdv=56.4µs
seq=40 rtt=9.6ms rd=-52m17s sd=52m17s ipdv=10.7µs
seq=41 rtt=30.53ms rd=-53m18s sd=53m18s ipdv=20.93ms
seq=42 rtt=9.94ms rd=-54m14s sd=54m14s ipdv=20.58ms
seq=43 rtt=9.65ms rd=-55m12s sd=55m12s ipdv=289µs
seq=44 rtt=9.6ms rd=-56m11s sd=56m11s ipdv=51µs
seq=45 rtt=30.06ms rd=-57m13s sd=57m13s ipdv=20.46ms
seq=46 rtt=139.9ms rd=-58m11s sd=58m11s ipdv=109.9ms
seq=47 rtt=30.01ms rd=-59m10s sd=59m10s ipdv=109.9ms
seq=48 rtt=30.14ms rd=-1h0m8s sd=1h0m8s ipdv=133µs
seq=49 rtt=30.17ms rd=-1h1m7s sd=1h1m7s ipdv=28.6µs
seq=50 rtt=30.12ms rd=-1h2m6s sd=1h2m6s ipdv=52µs
seq=51 rtt=29.73ms rd=-1h3m5s sd=1h3m5s ipdv=388µs
seq=52 rtt=29.65ms rd=-1h4m3s sd=1h4m3s ipdv=78.7µs
seq=53 rtt=29.62ms rd=-1h5m2s sd=1h5m2s ipdv=28µs
seq=54 rtt=29.19ms rd=-1h6m1s sd=1h6m1s ipdv=430µs
seq=55 rtt=29.62ms rd=-1h7m0s sd=1h7m0s ipdv=422µs
seq=56 rtt=28.41ms rd=-1h7m58s sd=1h7m58s ipdv=1.2ms
