Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.21ms rd=-14m40s sd=14m40s ipdv=1.61ms
seq=2 rtt=21.51ms rd=-15m37s sd=15m37s ipdv=705µs
seq=3 rtt=20.38ms rd=-16m35s sd=16m35s ipdv=1.13ms
seq=4 rtt=17.93ms rd=-17m33s sd=17m33s ipdv=2.45ms
seq=5 rtt=17.11ms rd=-18m30s sd=18m30s ipdv=825µs
seq=6 rtt=15.74ms rd=-19m27s sd=19m27s ipdv=1.37ms
seq=7 rtt=13.85ms rd=-20m24s sd=20m24s ipdv=1.88ms
seq=8 rtt=11.69ms rd=-21m21s sd=21m21s ipdv=2.16ms
seq=9 rtt=9.51ms rd=-22m18s sd=22m18s ipdv=2.18ms
seq=10 rtt=29.92ms rd=-23m17s sd=23m18s ipdv=20.41ms
seq=11 rtt=28.93ms rd=-24m14s sd=24m14s ipdv=992µs
seq=12 rtt=25.77ms rd=-25m11s sd=25m11s ipdv=3.16ms
seq=13 rtt=25.01ms rd=-26m8s sd=26m8s ipdv=765µs
seq=14 rtt=23.67ms rd=-27m5s sd=27m5s ipdv=1.34ms
seq=15 rtt=21.36ms rd=-28m2s sd=28m2s ipdv=2.31ms
seq=16 rtt=19.49ms rd=-28m59s sd=28m59s ipdv=1.87ms
seq=17 rtt=16.77ms rd=-29m56s sd=29m56s ipdv=2.73ms
seq=18 rtt=16.57ms rd=-30m54s sd=30m54s ipdv=193µs
seq=19 rtt=15.3ms rd=-31m52s sd=31m52s ipdv=1.28ms
seq=20 rtt=15.02ms rd=-32m51s sd=32m51s ipdv=278µs
seq=21 rtt=13.92ms rd=-33m49s sd=33m49s ipdv=1.1ms
seq=22 rtt=14.23ms rd=-34m47s sd=34m47s ipdv=307µs
seq=23 rtt=13.29ms rd=-35m46s sd=35m46s ipdv=940µs
seq=24 rtt=12.52ms rd=-36m44s sd=36m44s ipdv=761µs
seq=25 rtt=12.11ms rd=-37m42s sd=37m42s ipdv=413µs
seq=26 rtt=12.34ms rd=-38m41s sd=38m41s ipdv=234µs
seq=27 rtt=11ms rd=-39m39s sd=39m39s ipdv=1.34ms
seq=28 rtt=10.09ms rd=-40m37s sd=40m37s ipdv=912µs
seq=29 rtt=10.37ms rd=-41m36s sd=41m36s ipdv=277µs
seq=30 rtt=9.49ms rd=-42m34s sd=42m34s ipdv=877µs
seq=31 rtt=9.74ms rd=-43m33s sd=43m33s ipdv=255µs
seq=32 rtt=9.7ms rd=-44m32s sd=44m32s ipdv=49.6µs
seq=33 rtt=10.3ms rd=-45m31s sd=45m31s ipdv=601µs
seq=34 rtt=10.74ms rd=-46m30s sd=46m30s ipdv=444µs
seq=35 rtt=10.59ms rd=-47m29s sd=47m29s ipdv=153µs
seq=36 rtt=9.78ms rd=-48m28s sd=48m28s ipdv=811µs
seq=37 rtt=31.2ms rd=-49m29s sd=49m29s ipdv=21.42ms
seq=38 rtt=9.86ms rd=-50m25s sd=50m25s ipdv=21.34ms
seq=39 rtt=9.74ms rd=-51m24s sd=51m24s ipdv=116µs
seq=40 rtt=9.52ms rd=-52m23s sd=52m23s ipdv=216µs
seq=41 rtt=30.95ms rd=-53m24s sd=53m24s ipdv=21.42ms
seq=42 rtt=9.51ms rd=-54m20s sd=54m20s ipdv=21.44ms
seq=43 rtt=30.64ms rd=-55m22s sd=55m22s ipdv=21.14ms
seq=44 rtt=140.1ms rd=-56m20s sd=56m20s ipdv=109.5ms
seq=45 rtt=30.11ms rd=-57m19s sd=57m19s ipdv=110ms
seq=46 rtt=140.1ms rd=-58m17s sd=58m18s ipdv=110ms
seq=47 rtt=30.1ms rd=-59m16s sd=59m16s ipdv=110ms
seq=48 rtt=30.53ms rd=-1h0m15s sd=1h0m15s ipdv=435µs
seq=49 rtt=30.52ms rd=-1h1m14s sd=1h1m14s ipdv=12.8µs
seq=50 rtt=30.51ms rd=-1h2m12s sd=1h2m12s ipdv=7.16µs
seq=51 rtt=29.79ms rd=-1h3m11s sd=1h3m11s ipdv=723µs
seq=52 rtt=29.71ms rd=-1h4m10s sd=1h4m10s ipdv=81.5µs
seq=53 rtt=29.79ms rd=-1h5m9s sd=1h5m9s ipdv=86.9µs
seq=54 rtt=28.98ms rd=-1h6m7s sd=1h6m7s ipdv=817µs
seq=55 rtt=28.73ms rd=-1h7m6s sd=1h7m6s ipdv=248µs
