Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m56s sd=13m56s ipdv=n/a
seq=1 rtt=24.41ms rd=-14m55s sd=14m55s ipdv=556µs
seq=2 rtt=22.57ms rd=-15m52s sd=15m52s ipdv=1.84ms
seq=3 rtt=21.88ms rd=-16m50s sd=16m50s ipdv=691µs
seq=4 rtt=19.57ms rd=-17m47s sd=17m47s ipdv=2.31ms
seq=5 rtt=18.43ms rd=-18m45s sd=18m45s ipdv=1.14ms
seq=6 rtt=15.8ms rd=-19m42s sd=19m42s ipdv=2.63ms
seq=7 rtt=14.91ms rd=-20m39s sd=20m39s ipdv=885µs
seq=8 rtt=12.18ms rd=-21m36s sd=21m36s ipdv=2.74ms
seq=9 rtt=10.71ms rd=-22m33s sd=22m33s ipdv=1.47ms
seq=10 rtt=9.51ms rd=-23m29s sd=23m29s ipdv=1.2ms
seq=11 rtt=29.47ms rd=-24m29s sd=24m29s ipdv=19.96ms
seq=12 rtt=27.6ms rd=-25m26s sd=25m26s ipdv=1.86ms
seq=13 rtt=25.33ms rd=-26m23s sd=26m23s ipdv=2.27ms
seq=14 rtt=23.76ms rd=-27m20s sd=27m20s ipdv=1.58ms
seq=15 rtt=21.33ms rd=-28m16s sd=28m16s ipdv=2.43ms
seq=16 rtt=20.46ms rd=-29m13s sd=29m13s ipdv=873µs
seq=17 rtt=21.99ms rd=-30m11s sd=30m11s ipdv=1.54ms
seq=18 rtt=21.73ms rd=-31m9s sd=31m9s ipdv=266µs
seq=19 rtt=20ms rd=-32m8s sd=32m8s ipdv=1.72ms
seq=20 rtt=19.11ms rd=-33m6s sd=33m6s ipdv=896µs
seq=21 rtt=18.81ms rd=-34m4s sd=34m4s ipdv=296µs
seq=22 rtt=17.7ms rd=-35m3s sd=35m3s ipdv=1.11ms
seq=23 rtt=17.49ms rd=-36m1s sd=36m1s ipdv=214µs
seq=24 rtt=17.69ms rd=-36m59s sd=36m59s ipdv=206µs
seq=25 rtt=16.47ms rd=-37m57s sd=37m58s ipdv=1.22ms
seq=26 rtt=16.38ms rd=-38m56s sd=38m56s ipdv=89.5µs
seq=27 rtt=15.63ms rd=-39m54s sd=39m54s ipdv=756µs
seq=28 rtt=15.6ms rd=-40m53s sd=40m53s ipdv=23.1µs
seq=29 rtt=14.25ms rd=-41m51s sd=41m51s ipdv=1.35ms
seq=30 rtt=14.46ms rd=-42m50s sd=42m50s ipdv=212µs
seq=31 rtt=14.27ms rd=-43m48s sd=43m48s ipdv=192µs
seq=32 rtt=13.96ms rd=-44m47s sd=44m47s ipdv=306µs
seq=33 rtt=14.01ms rd=-45m46s sd=45m46s ipdv=52.3µs
seq=34 rtt=13.63ms rd=-46m45s sd=46m45s ipdv=388µs
seq=35 rtt=14.04ms rd=-47m44s sd=47m44s ipdv=417µs
seq=36 rtt=13.92ms rd=-48m43s sd=48m43s ipdv=126µs
seq=37 rtt=13.04ms rd=-49m41s sd=49m41s ipdv=873µs
seq=38 rtt=13.62ms rd=-50m40s sd=50m40s ipdv=575µs
seq=39 rtt=12.92ms rd=-51m39s sd=51m39s ipdv=696µs
seq=40 rtt=13.86ms rd=-52m38s sd=52m38s ipdv=941µs
seq=41 rtt=13.07ms rd=-53m37s sd=53m37s ipdv=796µs
seq=42 rtt=13.27ms rd=-54m35s sd=54m36s ipdv=197µs
seq=43 rtt=13.35ms rd=-55m34s sd=55m34s ipdv=89.2µs
seq=44 rtt=12.52ms rd=-56m33s sd=56m33s ipdv=838µs
seq=45 rtt=12.1ms rd=-57m31s sd=57m31s ipdv=421µs
seq=46 rtt=12.68ms rd=-58m30s sd=58m30s ipdv=579µs
seq=47 rtt=12.14ms rd=-59m29s sd=59m29s ipdv=532µs
seq=48 rtt=12.01ms rd=-1h0m28s sd=1h0m28s ipdv=137µs
seq=49 rtt=11.17ms rd=-1h1m26s sd=1h1m26s ipdv=841µs
seq=50 rtt=10.78ms rd=-1h2m25s sd=1h2m25s ipdv=387µs
seq=51 rtt=10.47ms rd=-1h3m23s sd=1h3m23s ipdv=307µs
seq=52 rtt=10.78ms rd=-1h4m22s sd=1h4m22s ipdv=305µs
seq=53 rtt=10.47ms rd=-1h5m21s sd=1h5m21s ipdv=310µs
seq=54 rtt=10.77ms rd=-1h6m20s sd=1h6m20s ipdv=301µs
seq=55 rtt=10.05ms rd=-1h7m18s sd=1h7m18s ipdv=723µs
