Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m31s sd=14m31s ipdv=1.21ms
seq=2 rtt=21.42ms rd=-15m29s sd=15m29s ipdv=1.12ms
seq=3 rtt=21.53ms rd=-16m27s sd=16m27s ipdv=107µs
seq=4 rtt=20.21ms rd=-17m25s sd=17m25s ipdv=1.32ms
seq=5 rtt=19.13ms rd=-18m22s sd=18m22s ipdv=1.08ms
seq=6 rtt=16.75ms rd=-19m19s sd=19m19s ipdv=2.38ms
seq=7 rtt=14.89ms rd=-20m16s sd=20m16s ipdv=1.86ms
seq=8 rtt=13.54ms rd=-21m13s sd=21m13s ipdv=1.35ms
seq=9 rtt=10.91ms rd=-22m10s sd=22m10s ipdv=2.63ms
seq=10 rtt=9.92ms rd=-23m7s sd=23m7s ipdv=986µs
seq=11 rtt=29.84ms rd=-24m6s sd=24m6s ipdv=19.92ms
seq=12 rtt=28.7ms rd=-25m3s sd=25m3s ipdv=1.14ms
seq=13 rtt=26.47ms rd=-26m0s sd=26m0s ipdv=2.23ms
seq=14 rtt=24.67ms rd=-26m57s sd=26m57s ipdv=1.8ms
seq=15 rtt=22.63ms rd=-27m54s sd=27m54s ipdv=2.04ms
seq=16 rtt=20.67ms rd=-28m51s sd=28m51s ipdv=1.96ms
seq=17 rtt=18.96ms rd=-29m48s sd=29m48s ipdv=1.71ms
seq=18 rtt=17.44ms rd=-30m46s sd=30m46s ipdv=1.53ms
seq=19 rtt=16.78ms rd=-31m44s sd=31m44s ipdv=657µs
seq=20 rtt=16.15ms rd=-32m42s sd=32m42s ipdv=632µs
seq=21 rtt=15.77ms rd=-33m41s sd=33m41s ipdv=373µs
seq=22 rtt=14.75ms rd=-34m39s sd=34m39s ipdv=1.03ms
seq=23 rtt=14.29ms rd=-35m37s sd=35m37s ipdv=452µs
seq=24 rtt=13.96ms rd=-36m35s sd=36m35s ipdv=337µs
seq=25 rtt=13.55ms rd=-37m34s sd=37m34s ipdv=408µs
seq=26 rtt=13.36ms rd=-38m32s sd=38m33s ipdv=189µs
seq=27 rtt=13.09ms rd=-39m31s sd=39m31s ipdv=267µs
seq=28 rtt=12.16ms rd=-40m29s sd=40m29s ipdv=937µs
seq=29 rtt=10.78ms rd=-41m27s sd=41m27s ipdv=1.37ms
seq=30 rtt=11.16ms rd=-42m26s sd=42m26s ipdv=376µs
seq=31 rtt=10.8ms rd=-43m25s sd=43m25s ipdv=365µs
seq=32 rtt=10.46ms rd=-44m24s sd=44m24s ipdv=331µs
seq=33 rtt=10.79ms rd=-45m22s sd=45m22s ipdv=329µs
seq=34 rtt=10.46ms rd=-46m21s sd=46m21s ipdv=334µs
seq=35 rtt=10.89ms rd=-47m20s sd=47m20s ipdv=429µs
seq=36 rtt=10.75ms rd=-48m19s sd=48m19s ipdv=140µs
seq=37 rtt=10.69ms rd=-49m18s sd=49m18s ipdv=57µs
seq=38 rtt=10.89ms rd=-50m17s sd=50m17s ipdv=200µs
seq=39 rtt=9.59ms rd=-51m15s sd=51m15s ipdv=1.3ms
seq=40 rtt=10.46ms rd=-52m14s sd=52m14s ipdv=876µs
seq=41 rtt=9.65ms rd=-53m13s sd=53m13s ipdv=814µs
seq=42 rtt=10.82ms rd=-54m12s sd=54m12s ipdv=1.17ms
seq=43 rtt=9.57ms rd=-55m10s sd=55m10s ipdv=1.24ms
seq=44 rtt=9.8ms rd=-56m9s sd=56m9s ipdv=229µs
seq=45 rtt=32.15ms rd=-57m10s sd=57m11s ipdv=22.35ms
seq=46 rtt=9.91ms rd=-58m7s sd=58m7s ipdv=22.24ms
seq=47 rtt=9.52ms rd=-59m5s sd=59m5s ipdv=388µs
seq=48 rtt=30.69ms rd=-1h0m7s sd=1h0m7s ipdv=21.17ms
seq=49 rtt=31.49ms rd=-1h1m5s sd=1h1m5s ipdv=801µs
seq=50 rtt=30.45ms rd=-1h2m4s sd=1h2m4s ipdv=1.05ms
seq=51 rtt=30.8ms rd=-1h3m2s sd=1h3m2s ipdv=351µs
seq=52 rtt=30.75ms rd=-1h4m1s sd=1h4m1s ipdv=46µs
seq=53 rtt=30.54ms rd=-1h5m0s sd=1h5m0s ipdv=207µs
seq=54 rtt=30.65ms rd=-1h5m59s sd=1h5m59s ipdv=108µs
seq=55 rtt=30.48ms rd=-1h6m57s sd=1h6m57s ipdv=173µs
seq=56 rtt=29.82ms rd=-1h7m56s sd=1h7m56s ipdv=656µs
