Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m54s sd=14m54s ipdv=698µs
seq=2 rtt=22.01ms rd=-15m51s sd=15m51s ipdv=1.01ms
seq=3 rtt=20.96ms rd=-16m49s sd=16m49s ipdv=1.05ms
seq=4 rtt=19.03ms rd=-17m46s sd=17m46s ipdv=1.93ms
seq=5 rtt=17.93ms rd=-18m44s sd=18m44s ipdv=1.1ms
seq=6 rtt=15.97ms rd=-19m41s sd=19m41s ipdv=1.96ms
seq=7 rtt=13.82ms rd=-20m38s sd=20m38s ipdv=2.15ms
seq=8 rtt=11.89ms rd=-21m35s sd=21m35s ipdv=1.93ms
seq=9 rtt=9.91ms rd=-22m32s sd=22m32s ipdv=1.98ms
seq=10 rtt=9.37ms rd=-23m29s sd=23m29s ipdv=544µs
seq=11 rtt=29.9ms rd=-24m28s sd=24m28s ipdv=20.53ms
seq=12 rtt=27.34ms rd=-25m25s sd=25m25s ipdv=2.56ms
seq=13 rtt=25.83ms rd=-26m22s sd=26m22s ipdv=1.51ms
seq=14 rtt=24.05ms rd=-27m19s sd=27m19s ipdv=1.78ms
seq=15 rtt=21.37ms rd=-28m15s sd=28m15s ipdv=2.68ms
seq=16 rtt=19.91ms rd=-29m12s sd=29m12s ipdv=1.46ms
seq=17 rtt=19.31ms rd=-30m10s sd=30m10s ipdv=606µs
seq=18 rtt=17.26ms rd=-31m8s sd=31m8s ipdv=2.05ms
seq=19 rtt=17.08ms rd=-32m6s sd=32m6s ipdv=179µs
seq=20 rtt=15.98ms rd=-33m5s sd=33m5s ipdv=1.09ms
seq=21 rtt=16.03ms rd=-34m3s sd=34m3s ipdv=41µs
seq=22 rtt=14.82ms rd=-35m1s sd=35m1s ipdv=1.2ms
seq=23 rtt=14.34ms rd=-35m59s sd=35m59s ipdv=477µs
seq=24 rtt=14.38ms rd=-36m58s sd=36m58s ipdv=35.7µs
seq=25 rtt=13.08ms rd=-37m56s sd=37m56s ipdv=1.3ms
seq=26 rtt=13.34ms rd=-38m55s sd=38m55s ipdv=262µs
seq=27 rtt=13.14ms rd=-39m53s sd=39m53s ipdv=204µs
seq=28 rtt=12.2ms rd=-40m51s sd=40m51s ipdv=938µs
seq=29 rtt=11.91ms rd=-41m50s sd=41m50s ipdv=291µs
seq=30 rtt=13.67ms rd=-42m49s sd=42m49s ipdv=1.76ms
seq=31 rtt=13.24ms rd=-43m47s sd=43m47s ipdv=428µs
seq=32 rtt=13.36ms rd=-44m46s sd=44m46s ipdv=114µs
seq=33 rtt=13.19ms rd=-45m45s sd=45m45s ipdv=166µs
seq=34 rtt=13.39ms rd=-46m44s sd=46m44s ipdv=200µs
seq=35 rtt=13.19ms rd=-47m43s sd=47m43s ipdv=198µs
seq=36 rtt=13.67ms rd=-56.4s sd=56.4s ipdv=475µs
seq=37 rtt=13.38ms rd=-1m55s sd=1m55s ipdv=290µs
seq=38 rtt=13.62ms rd=-2m54s sd=2m54s ipdv=244µs
seq=39 rtt=13.59ms rd=-3m53s sd=3m53s ipdv=32.4µs
seq=40 rtt=13.41ms rd=-4m52s sd=4m52s ipdv=183µs
seq=41 rtt=12.43ms rd=-5m51s sd=5m51s ipdv=974µs
seq=42 rtt=12.23ms rd=-6m49s sd=6m49s ipdv=197µs
seq=43 rtt=12.58ms rd=-7m48s sd=7m48s ipdv=349µs
seq=44 rtt=12.24ms rd=-8m47s sd=8m47s ipdv=339µs
seq=45 rtt=12.22ms rd=-9m45s sd=9m45s ipdv=20.7µs
seq=46 rtt=12.31ms rd=-10m44s sd=10m44s ipdv=88.5µs
seq=47 rtt=12.15ms rd=-11m43s sd=11m43s ipdv=160µs
seq=48 rtt=11.66ms rd=-12m41s sd=12m41s ipdv=496µs
seq=49 rtt=11.02ms rd=-13m40s sd=13m40s ipdv=636µs
seq=50 rtt=10.59ms rd=-14m39s sd=14m39s ipdv=429µs
seq=51 rtt=10.72ms rd=-15m37s sd=15m37s ipdv=131µs
seq=52 rtt=11.21ms rd=-16m36s sd=16m36s ipdv=489µs
seq=53 rtt=10.73ms rd=-17m35s sd=17m35s ipdv=477µs
seq=54 rtt=10.43ms rd=-18m33s sd=18m33s ipdv=308µs
seq=55 rtt=9.56ms rd=-19m32s sd=19m32s ipdv=870µs
