Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m31s sd=13m31s ipdv=n/a
seq=1 rtt=23.2ms rd=-14m29s sd=14m29s ipdv=704µs
seq=2 rtt=22.13ms rd=-15m27s sd=15m27s ipdv=1.08ms
seq=3 rtt=20.16ms rd=-16m25s sd=16m25s ipdv=1.96ms
seq=4 rtt=19.81ms rd=-17m22s sd=17m22s ipdv=349µs
seq=5 rtt=17.92ms rd=-18m19s sd=18m19s ipdv=1.89ms
seq=6 rtt=15.76ms rd=-19m17s sd=19m17s ipdv=2.16ms
seq=7 rtt=13.6ms rd=-20m14s sd=20m14s ipdv=2.16ms
seq=8 rtt=11.91ms rd=-21m11s sd=21m11s ipdv=1.7ms
seq=9 rtt=9.42ms rd=-22m8s sd=22m8s ipdv=2.48ms
seq=10 rtt=9.56ms rd=-23m5s sd=23m5s ipdv=137µs
seq=11 rtt=29.27ms rd=-24m4s sd=24m4s ipdv=19.71ms
seq=12 rtt=27.21ms rd=-25m1s sd=25m1s ipdv=2.06ms
seq=13 rtt=25.1ms rd=-25m58s sd=25m58s ipdv=2.1ms
seq=14 rtt=23.65ms rd=-26m55s sd=26m55s ipdv=1.45ms
seq=15 rtt=21.57ms rd=-27m52s sd=27m52s ipdv=2.09ms
seq=16 rtt=18.83ms rd=-28m49s sd=28m49s ipdv=2.74ms
seq=17 rtt=17.7ms rd=-29m46s sd=29m46s ipdv=1.13ms
seq=18 rtt=16.47ms rd=-30m43s sd=30m43s ipdv=1.24ms
seq=19 rtt=16.01ms rd=-31m42s sd=31m42s ipdv=463µs
seq=20 rtt=15.27ms rd=-32m40s sd=32m40s ipdv=740µs
seq=21 rtt=14.09ms rd=-33m38s sd=33m38s ipdv=1.17ms
seq=22 rtt=13.09ms rd=-34m37s sd=34m37s ipdv=1.01ms
seq=23 rtt=13.29ms rd=-35m35s sd=35m35s ipdv=199µs
seq=24 rtt=12.01ms rd=-36m33s sd=36m33s ipdv=1.27ms
seq=25 rtt=12.2ms rd=-37m32s sd=37m32s ipdv=187µs
seq=26 rtt=11.16ms rd=-38m30s sd=38m30s ipdv=1.04ms
seq=27 rtt=10.99ms rd=-39m29s sd=39m29s ipdv=173µs
seq=28 rtt=10.16ms rd=-40m27s sd=40m27s ipdv=833µs
seq=29 rtt=10.77ms rd=-41m25s sd=41m25s ipdv=614µs
seq=30 rtt=10.42ms rd=-42m24s sd=42m24s ipdv=348µs
seq=31 rtt=9.71ms rd=-43m23s sd=43m23s ipdv=710µs
seq=32 rtt=9.45ms rd=-44m21s sd=44m21s ipdv=260µs
seq=33 rtt=9.61ms rd=-45m20s sd=45m20s ipdv=157µs
seq=34 rtt=9.46ms rd=-46m19s sd=46m19s ipdv=150µs
seq=35 rtt=31.12ms rd=-47m20s sd=47m20s ipdv=21.66ms
seq=36 rtt=31.67ms rd=-48m19s sd=48m19s ipdv=548µs
seq=37 rtt=9.73ms rd=-49m16s sd=49m16s ipdv=21.94ms
seq=38 rtt=9.41ms rd=-50m14s sd=50m14s ipdv=318µs
seq=39 rtt=9.57ms rd=-51m13s sd=51m13s ipdv=162µs
seq=40 rtt=9.39ms rd=-52m12s sd=52m12s ipdv=182µs
seq=41 rtt=29.91ms rd=-53m13s sd=53m13s ipdv=20.52ms
seq=42 rtt=30.88ms rd=-54m12s sd=54m12s ipdv=977µs
seq=43 rtt=29.77ms rd=-55m11s sd=55m11s ipdv=1.11ms
seq=44 rtt=30.9ms rd=-56m9s sd=56m9s ipdv=1.13ms
seq=45 rtt=30.1ms rd=-57m8s sd=57m8s ipdv=800µs
seq=46 rtt=30.62ms rd=-58m7s sd=58m7s ipdv=518µs
seq=47 rtt=30.03ms rd=-59m6s sd=59m6s ipdv=590µs
seq=48 rtt=30.33ms rd=-1h0m4s sd=1h0m4s ipdv=308µs
seq=49 rtt=29.72ms rd=-1h1m3s sd=1h1m3s ipdv=613µs
seq=50 rtt=29.63ms rd=-1h2m2s sd=1h2m2s ipdv=90.8µs
seq=51 rtt=29.66ms rd=-1h3m0s sd=1h3m0s ipdv=26.9µs
seq=52 rtt=28.56ms rd=-1h3m59s sd=1h3m59s ipdv=1.1ms
seq=53 rtt=28.55ms rd=-1h4m58s sd=1h4m58s ipdv=9.77µs
seq=54 rtt=28.66ms rd=-1h5m56s sd=1h5m56s ipdv=112µs
seq=55 rtt=28.62ms rd=-1h6m55s sd=1h6m55s ipdv=37.1µs
