Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m38s sd=13m39s ipdv=n/a
seq=1 rtt=22.26ms rd=-14m37s sd=14m37s ipdv=1.43ms
seq=2 rtt=21.46ms rd=-15m35s sd=15m35s ipdv=806µs
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=1.14ms
seq=4 rtt=18.72ms rd=-17m30s sd=17m30s ipdv=1.6ms
seq=5 rtt=17.99ms rd=-18m27s sd=18m27s ipdv=730µs
seq=6 rtt=15.64ms rd=-19m25s sd=19m25s ipdv=2.35ms
seq=7 rtt=13.63ms rd=-20m22s sd=20m22s ipdv=2.02ms
seq=8 rtt=11.83ms rd=-21m19s sd=21m19s ipdv=1.8ms
seq=9 rtt=9.64ms rd=-22m15s sd=22m15s ipdv=2.19ms
seq=10 rtt=139.3ms rd=-23m15s sd=23m15s ipdv=129.6ms
seq=11 rtt=29.72ms rd=-24m12s sd=24m12s ipdv=109.5ms
seq=12 rtt=27.44ms rd=-25m9s sd=25m9s ipdv=2.28ms
seq=13 rtt=25ms rd=-26m6s sd=26m6s ipdv=2.44ms
seq=14 rtt=22.76ms rd=-27m3s sd=27m3s ipdv=2.24ms
seq=15 rtt=20.88ms rd=-27m59s sd=27m59s ipdv=1.88ms
seq=16 rtt=18.74ms rd=-28m56s sd=28m56s ipdv=2.14ms
seq=17 rtt=16.93ms rd=-29m53s sd=29m53s ipdv=1.8ms
seq=18 rtt=15.68ms rd=-30m51s sd=30m51s ipdv=1.25ms
seq=19 rtt=15.47ms rd=-31m50s sd=31m50s ipdv=218µs
seq=20 rtt=15.12ms rd=-32m48s sd=32m48s ipdv=344µs
seq=21 rtt=14.17ms rd=-33m46s sd=33m46s ipdv=950µs
seq=22 rtt=13.3ms rd=-34m44s sd=34m44s ipdv=868µs
seq=23 rtt=13.24ms rd=-35m43s sd=35m43s ipdv=65µs
seq=24 rtt=13.3ms rd=-36m41s sd=36m41s ipdv=65.6µs
seq=25 rtt=12.03ms rd=-37m40s sd=37m40s ipdv=1.27ms
seq=26 rtt=12.11ms rd=-38m38s sd=38m38s ipdv=74.1µs
seq=27 rtt=11.15ms rd=-39m36s sd=39m36s ipdv=958µs
seq=28 rtt=10.94ms rd=-40m35s sd=40m35s ipdv=207µs
seq=29 rtt=9.58ms rd=-41m33s sd=41m33s ipdv=1.36ms
seq=30 rtt=10.84ms rd=-42m32s sd=42m32s ipdv=1.26ms
seq=31 rtt=10.48ms rd=-43m31s sd=43m31s ipdv=363µs
seq=32 rtt=10.58ms rd=-44m29s sd=44m29s ipdv=100µs
seq=33 rtt=9.63ms rd=-45m28s sd=45m28s ipdv=952µs
seq=34 rtt=9.84ms rd=-46m27s sd=46m27s ipdv=213µs
seq=35 rtt=9.49ms rd=-47m26s sd=47m26s ipdv=354µs
seq=36 rtt=9.82ms rd=-48m25s sd=48m25s ipdv=339µs
seq=37 rtt=140.4ms rd=-49m26s sd=49m26s ipdv=130.6ms
seq=38 rtt=9.84ms rd=-50m22s sd=50m22s ipdv=130.5ms
seq=39 rtt=9.54ms rd=-51m21s sd=51m21s ipdv=308µs
seq=40 rtt=30.65ms rd=-52m22s sd=52m23s ipdv=21.11ms
seq=41 rtt=140.1ms rd=-53m21s sd=53m21s ipdv=109.5ms
seq=42 rtt=31.07ms rd=-54m20s sd=54m20s ipdv=109.1ms
seq=43 rtt=140.1ms rd=-55m19s sd=55m19s ipdv=109ms
seq=44 rtt=30.1ms rd=-56m18s sd=56m18s ipdv=110ms
seq=45 rtt=139.6ms rd=-57m16s sd=57m16s ipdv=109.5ms
seq=46 rtt=30.11ms rd=-58m15s sd=58m15s ipdv=109.5ms
seq=47 rtt=30.73ms rd=-59m14s sd=59m14s ipdv=625µs
seq=48 rtt=30.43ms rd=-1h0m12s sd=1h0m12s ipdv=300µs
seq=49 rtt=29.89ms rd=-1h1m11s sd=1h1m11s ipdv=546µs
seq=50 rtt=30.13ms rd=-1h2m9s sd=1h2m9s ipdv=239µs
seq=51 rtt=29.71ms rd=-1h3m8s sd=1h3m8s ipdv=422µs
seq=52 rtt=29.53ms rd=-1h4m7s sd=1h4m7s ipdv=180µs
seq=53 rtt=29.7ms rd=-1h5m6s sd=1h5m6s ipdv=172µs
seq=54 rtt=29.01ms rd=-1h6m4s sd=1h6m4s ipdv=689µs
seq=55 rtt=28.54ms rd=-1h7m3s sd=1h7m3s ipdv=468µs
