Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=25.32ms rd=-15m5s sd=15m5s ipdv=1.58ms
seq=2 rtt=22.92ms rd=-16m2s sd=16m2s ipdv=2.4ms
seq=3 rtt=22.68ms rd=-17m0s sd=17m0s ipdv=241µs
seq=4 rtt=21.05ms rd=-17m57s sd=17m57s ipdv=1.63ms
seq=5 rtt=18.92ms rd=-18m55s sd=18m55s ipdv=2.13ms
seq=6 rtt=17.81ms rd=-19m52s sd=19m52s ipdv=1.11ms
seq=7 rtt=15.69ms rd=-20m49s sd=20m49s ipdv=2.13ms
seq=8 rtt=13.24ms rd=-21m46s sd=21m46s ipdv=2.45ms
seq=9 rtt=10.96ms rd=-22m42s sd=22m42s ipdv=2.28ms
seq=10 rtt=9.68ms rd=-23m39s sd=23m39s ipdv=1.28ms
seq=11 rtt=29.82ms rd=-24m39s sd=24m39s ipdv=20.14ms
seq=12 rtt=28.64ms rd=-25m36s sd=25m36s ipdv=1.18ms
seq=13 rtt=26.08ms rd=-26m33s sd=26m33s ipdv=2.56ms
seq=14 rtt=25.13ms rd=-27m30s sd=27m30s ipdv=948µs
seq=15 rtt=22.61ms rd=-28m27s sd=28m27s ipdv=2.52ms
seq=16 rtt=20.54ms rd=-29m23s sd=29m23s ipdv=2.07ms
seq=17 rtt=19.21ms rd=-30m21s sd=30m21s ipdv=1.33ms
seq=18 rtt=27.73ms rd=-31m20s sd=31m20s ipdv=8.53ms
seq=19 rtt=27.12ms rd=-32m18s sd=32m18s ipdv=609µs
seq=20 rtt=26.38ms rd=-33m17s sd=33m17s ipdv=742µs
seq=21 rtt=26.07ms rd=-34m15s sd=34m15s ipdv=314µs
seq=22 rtt=25.34ms rd=-35m13s sd=35m13s ipdv=728µs
seq=23 rtt=24.96ms rd=-36m12s sd=36m12s ipdv=380µs
seq=24 rtt=23.81ms rd=-37m10s sd=37m10s ipdv=1.15ms
seq=25 rtt=23.81ms rd=-38m8s sd=38m8s ipdv=2.58µs
seq=26 rtt=23.04ms rd=-39m7s sd=39m7s ipdv=765µs
seq=27 rtt=22.97ms rd=-40m5s sd=40m5s ipdv=73.8µs
seq=28 rtt=22.27ms rd=-41m3s sd=41m3s ipdv=703µs
seq=29 rtt=21.8ms rd=-42m2s sd=42m2s ipdv=470µs
seq=30 rtt=21.67ms rd=-43m1s sd=43m1s ipdv=129µs
seq=31 rtt=21.33ms rd=-43m59s sd=43m59s ipdv=338µs
seq=32 rtt=21.69ms rd=-44m58s sd=44m58s ipdv=366µs
seq=33 rtt=21.57ms rd=-45m57s sd=45m57s ipdv=128µs
seq=34 rtt=21.74ms rd=-46m56s sd=46m56s ipdv=172µs
seq=35 rtt=21.28ms rd=-47m55s sd=47m55s ipdv=460µs
seq=36 rtt=20.54ms rd=-48m54s sd=48m54s ipdv=738µs
seq=37 rtt=20.5ms rd=-49m52s sd=49m52s ipdv=42.4µs
seq=38 rtt=20.6ms rd=-50m51s sd=50m51s ipdv=98µs
seq=39 rtt=20.13ms rd=-51m50s sd=51m50s ipdv=464µs
seq=40 rtt=20.53ms rd=-52m49s sd=52m49s ipdv=399µs
seq=41 rtt=20.29ms rd=-53m47s sd=53m47s ipdv=239µs
seq=42 rtt=20.54ms rd=-54m46s sd=54m46s ipdv=244µs
seq=43 rtt=20.32ms rd=-55m45s sd=55m45s ipdv=216µs
seq=44 rtt=19.46ms rd=-56m44s sd=56m44s ipdv=863µs
seq=45 rtt=18.73ms rd=-57m42s sd=57m42s ipdv=731µs
seq=46 rtt=19.33ms rd=-58m41s sd=58m41s ipdv=599µs
seq=47 rtt=18.91ms rd=-59m40s sd=59m40s ipdv=414µs
seq=48 rtt=18.21ms rd=-1h0m38s sd=1h0m38s ipdv=701µs
seq=49 rtt=17.86ms rd=-1h1m37s sd=1h1m37s ipdv=346µs
seq=50 rtt=18.13ms rd=-1h2m36s sd=1h2m36s ipdv=262µs
seq=51 rtt=17.62ms rd=-1h3m34s sd=1h3m34s ipdv=507µs
seq=52 rtt=17.52ms rd=-1h4m33s sd=1h4m33s ipdv=100µs
seq=53 rtt=16.99ms rd=-1h5m32s sd=1h5m32s ipdv=534µs
seq=54 rtt=17.26ms rd=-1h6m31s sd=1h6m31s ipdv=279µs
seq=55 rtt=16.4ms rd=-1h7m29s sd=1h7m29s ipdv=860µs
