Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.64ms rd=-14m53s sd=14m53s ipdv=154µs
seq=2 rtt=21.91ms rd=-15m51s sd=15m51s ipdv=1.73ms
seq=3 rtt=20.51ms rd=-16m48s sd=16m48s ipdv=1.4ms
seq=4 rtt=19.09ms rd=-17m46s sd=17m46s ipdv=1.43ms
seq=5 rtt=17.07ms rd=-18m43s sd=18m43s ipdv=2.01ms
seq=6 rtt=15.77ms rd=-19m40s sd=19m40s ipdv=1.3ms
seq=7 rtt=13.41ms rd=-20m37s sd=20m37s ipdv=2.36ms
seq=8 rtt=11.99ms rd=-21m34s sd=21m34s ipdv=1.42ms
seq=9 rtt=9.82ms rd=-22m31s sd=22m31s ipdv=2.17ms
seq=10 rtt=9.57ms rd=-23m28s sd=23m28s ipdv=245µs
seq=11 rtt=30ms rd=-24m27s sd=24m28s ipdv=20.42ms
seq=12 rtt=27.65ms rd=-25m24s sd=25m24s ipdv=2.34ms
seq=13 rtt=26.05ms rd=-26m21s sd=26m21s ipdv=1.6ms
seq=14 rtt=23.81ms rd=-27m18s sd=27m18s ipdv=2.23ms
seq=15 rtt=21.73ms rd=-28m15s sd=28m15s ipdv=2.08ms
seq=16 rtt=19.82ms rd=-29m12s sd=29m12s ipdv=1.91ms
seq=17 rtt=18.78ms rd=-30m10s sd=30m10s ipdv=1.04ms
seq=18 rtt=17.51ms rd=-31m7s sd=31m7s ipdv=1.27ms
seq=19 rtt=16.93ms rd=-32m6s sd=32m6s ipdv=572µs
seq=20 rtt=15.93ms rd=-33m4s sd=33m4s ipdv=1ms
seq=21 rtt=16.13ms rd=-34m2s sd=34m2s ipdv=199µs
seq=22 rtt=14.89ms rd=-35m0s sd=35m0s ipdv=1.24ms
seq=23 rtt=14.33ms rd=-35m59s sd=35m59s ipdv=559µs
seq=24 rtt=14.04ms rd=-36m57s sd=36m57s ipdv=294µs
seq=25 rtt=14.29ms rd=-37m56s sd=37m56s ipdv=249µs
seq=26 rtt=13.23ms rd=-38m54s sd=38m54s ipdv=1.06ms
seq=27 rtt=12.95ms rd=-39m52s sd=39m52s ipdv=273µs
seq=28 rtt=12.27ms rd=-40m50s sd=40m50s ipdv=685µs
seq=29 rtt=11.02ms rd=-41m49s sd=41m49s ipdv=1.25ms
seq=30 rtt=11.71ms rd=-42m48s sd=42m48s ipdv=686µs
seq=31 rtt=10.65ms rd=-43m47s sd=43m47s ipdv=1.06ms
seq=32 rtt=10.92ms rd=-44m45s sd=44m45s ipdv=267µs
seq=33 rtt=10.84ms rd=-45m44s sd=45m44s ipdv=78.9µs
seq=34 rtt=10.51ms rd=-46m43s sd=46m43s ipdv=327µs
seq=35 rtt=10.85ms rd=-47m42s sd=47m42s ipdv=333µs
seq=36 rtt=11.11ms rd=-55.4s sd=55.4s ipdv=259µs
seq=37 rtt=10.82ms rd=-1m54s sd=1m55s ipdv=290µs
seq=38 rtt=10.34ms rd=-2m53s sd=2m53s ipdv=471µs
seq=39 rtt=10.75ms rd=-3m52s sd=3m52s ipdv=410µs
seq=40 rtt=10.15ms rd=-4m51s sd=4m51s ipdv=602µs
seq=41 rtt=10.85ms rd=-5m50s sd=5m50s ipdv=701µs
seq=42 rtt=10.14ms rd=-6m48s sd=6m48s ipdv=713µs
seq=43 rtt=10.75ms rd=-7m47s sd=7m47s ipdv=609µs
seq=44 rtt=9.59ms rd=-8m46s sd=8m46s ipdv=1.16ms
seq=45 rtt=9.34ms rd=-9m45s sd=9m45s ipdv=255µs
seq=46 rtt=9.66ms rd=-10m43s sd=10m43s ipdv=319µs
seq=47 rtt=9.6ms rd=-11m42s sd=11m42s ipdv=62.6µs
seq=48 rtt=9.67ms rd=-12m40s sd=12m40s ipdv=70.7µs
seq=49 rtt=9.55ms rd=-13m39s sd=13m39s ipdv=119µs
seq=50 rtt=10.2ms rd=-14m38s sd=14m38s ipdv=656µs
seq=51 rtt=9.65ms rd=-15m37s sd=15m37s ipdv=556µs
seq=52 rtt=30.55ms rd=-16m38s sd=16m38s ipdv=20.9ms
seq=53 rtt=9.96ms rd=-17m34s sd=17m34s ipdv=20.59ms
seq=54 rtt=30.45ms rd=-18m35s sd=18m35s ipdv=20.48ms
seq=55 rtt=140ms rd=-19m34s sd=19m34s ipdv=109.5ms
