Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m4s sd=15m5s ipdv=733µs
seq=2 rtt=20.93ms rd=-16m2s sd=16m2s ipdv=2.03ms
seq=3 rtt=21.41ms rd=-17m0s sd=17m0s ipdv=485µs
seq=4 rtt=20.19ms rd=-17m57s sd=17m57s ipdv=1.22ms
seq=5 rtt=18.03ms rd=-18m55s sd=18m55s ipdv=2.16ms
seq=6 rtt=15.77ms rd=-19m52s sd=19m52s ipdv=2.26ms
seq=7 rtt=14.44ms rd=-20m49s sd=20m49s ipdv=1.33ms
seq=8 rtt=12.49ms rd=-21m46s sd=21m46s ipdv=1.95ms
seq=9 rtt=9.88ms rd=-22m42s sd=22m42s ipdv=2.61ms
seq=10 rtt=9.41ms rd=-23m39s sd=23m39s ipdv=471µs
seq=11 rtt=29.85ms rd=-24m39s sd=24m39s ipdv=20.44ms
seq=12 rtt=27.44ms rd=-25m36s sd=25m36s ipdv=2.41ms
seq=13 rtt=25.63ms rd=-26m33s sd=26m33s ipdv=1.82ms
seq=14 rtt=23.99ms rd=-27m30s sd=27m30s ipdv=1.64ms
seq=15 rtt=21.41ms rd=-28m27s sd=28m27s ipdv=2.58ms
seq=16 rtt=19.67ms rd=-29m23s sd=29m23s ipdv=1.74ms
seq=17 rtt=18.68ms rd=-30m21s sd=30m21s ipdv=986µs
seq=18 rtt=17.31ms rd=-31m19s sd=31m19s ipdv=1.38ms
seq=19 rtt=16.83ms rd=-32m17s sd=32m17s ipdv=477µs
seq=20 rtt=15.7ms rd=-33m16s sd=33m16s ipdv=1.13ms
seq=21 rtt=15.03ms rd=-34m14s sd=34m14s ipdv=672µs
seq=22 rtt=14.93ms rd=-35m12s sd=35m12s ipdv=92.8µs
seq=23 rtt=14.44ms rd=-36m11s sd=36m11s ipdv=495µs
seq=24 rtt=14.43ms rd=-37m9s sd=37m9s ipdv=8.07µs
seq=25 rtt=13.18ms rd=-38m7s sd=38m7s ipdv=1.25ms
seq=26 rtt=13.24ms rd=-39m6s sd=39m6s ipdv=59.3µs
seq=27 rtt=12.19ms rd=-40m4s sd=40m4s ipdv=1.05ms
seq=28 rtt=11.94ms rd=-41m2s sd=41m2s ipdv=244µs
seq=29 rtt=11.16ms rd=-42m1s sd=42m1s ipdv=783µs
seq=30 rtt=10.96ms rd=-42m59s sd=43m0s ipdv=205µs
seq=31 rtt=10.79ms rd=-43m58s sd=43m58s ipdv=165µs
seq=32 rtt=10.42ms rd=-44m57s sd=44m57s ipdv=374µs
seq=33 rtt=10.81ms rd=-45m56s sd=45m56s ipdv=389µs
seq=34 rtt=10.36ms rd=-46m55s sd=46m55s ipdv=446µs
seq=35 rtt=10.81ms rd=-47m54s sd=47m54s ipdv=444µs
seq=36 rtt=10.65ms rd=-48m52s sd=48m52s ipdv=151µs
seq=37 rtt=10.7ms rd=-49m51s sd=49m51s ipdv=47.3µs
seq=38 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=944µs
seq=39 rtt=9.59ms rd=-51m49s sd=51m49s ipdv=170µs
seq=40 rtt=10.64ms rd=-52m48s sd=52m48s ipdv=1.05ms
seq=41 rtt=9.59ms rd=-53m46s sd=53m46s ipdv=1.05ms
seq=42 rtt=10.74ms rd=-54m45s sd=54m45s ipdv=1.16ms
seq=43 rtt=9.6ms rd=-55m44s sd=55m44s ipdv=1.15ms
seq=44 rtt=9.97ms rd=-56m43s sd=56m43s ipdv=373µs
seq=45 rtt=9.49ms rd=-57m41s sd=57m41s ipdv=478µs
seq=46 rtt=9.85ms rd=-58m40s sd=58m40s ipdv=353µs
seq=47 rtt=9.52ms rd=-59m39s sd=59m39s ipdv=323µs
seq=48 rtt=30.7ms rd=-1h0m40s sd=1h0m40s ipdv=21.17ms
seq=49 rtt=140ms rd=-1h1m38s sd=1h1m39s ipdv=109.3ms
seq=50 rtt=30.01ms rd=-1h2m37s sd=1h2m37s ipdv=110ms
seq=51 rtt=139.4ms rd=-1h3m36s sd=1h3m36s ipdv=109.4ms
seq=52 rtt=30.16ms rd=-1h4m35s sd=1h4m35s ipdv=109.2ms
seq=53 rtt=30.88ms rd=-1h5m34s sd=1h5m34s ipdv=723µs
seq=54 rtt=30.24ms rd=-1h6m32s sd=1h6m32s ipdv=639µs
seq=55 rtt=30.46ms rd=-1h7m31s sd=1h7m31s ipdv=222µs
