Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.91ms rd=-15m5s sd=15m5s ipdv=792µs
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=1.98ms
seq=3 rtt=20.33ms rd=-17m0s sd=17m0s ipdv=597µs
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.31ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=2.13ms
seq=6 rtt=14.97ms rd=-19m52s sd=19m52s ipdv=1.92ms
seq=7 rtt=13.8ms rd=-20m49s sd=20m49s ipdv=1.18ms
seq=8 rtt=11.79ms rd=-21m46s sd=21m46s ipdv=2.01ms
seq=9 rtt=10.81ms rd=-22m43s sd=22m43s ipdv=976µs
seq=10 rtt=139.1ms rd=-23m42s sd=23m42s ipdv=128.3ms
seq=11 rtt=28.9ms rd=-24m39s sd=24m39s ipdv=110.2ms
seq=12 rtt=26.6ms rd=-25m36s sd=25m36s ipdv=2.3ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.62ms
seq=14 rtt=23.57ms rd=-27m30s sd=27m30s ipdv=1.42ms
seq=15 rtt=21.41ms rd=-28m27s sd=28m27s ipdv=2.15ms
seq=16 rtt=19.62ms rd=-29m23s sd=29m23s ipdv=1.79ms
seq=17 rtt=17.78ms rd=-30m21s sd=30m21s ipdv=1.84ms
seq=18 rtt=16.8ms rd=-31m19s sd=31m19s ipdv=980µs
seq=19 rtt=16.29ms rd=-32m17s sd=32m17s ipdv=515µs
seq=20 rtt=15.78ms rd=-33m16s sd=33m16s ipdv=510µs
seq=21 rtt=15.09ms rd=-34m14s sd=34m14s ipdv=685µs
seq=22 rtt=14.84ms rd=-35m12s sd=35m12s ipdv=256µs
seq=23 rtt=14.34ms rd=-36m11s sd=36m11s ipdv=495µs
seq=24 rtt=13.34ms rd=-37m9s sd=37m9s ipdv=1ms
seq=25 rtt=13.18ms rd=-38m8s sd=38m8s ipdv=162µs
seq=26 rtt=12.15ms rd=-39m6s sd=39m6s ipdv=1.03ms
seq=27 rtt=11.89ms rd=-40m4s sd=40m4s ipdv=264µs
seq=28 rtt=11ms rd=-41m2s sd=41m2s ipdv=884µs
seq=29 rtt=10.82ms rd=-42m1s sd=42m1s ipdv=185µs
seq=30 rtt=9.86ms rd=-43m0s sd=43m0s ipdv=954µs
seq=31 rtt=10.69ms rd=-43m58s sd=43m58s ipdv=832µs
seq=32 rtt=9.77ms rd=-44m57s sd=44m57s ipdv=929µs
seq=33 rtt=10.82ms rd=-45m56s sd=45m56s ipdv=1.06ms
seq=34 rtt=10.95ms rd=-46m55s sd=46m55s ipdv=131µs
seq=35 rtt=9.63ms rd=-47m54s sd=47m54s ipdv=1.32ms
seq=36 rtt=10.5ms rd=-48m53s sd=48m53s ipdv=864µs
seq=37 rtt=9.64ms rd=-49m51s sd=49m51s ipdv=856µs
seq=38 rtt=9.86ms rd=-50m50s sd=50m50s ipdv=217µs
seq=39 rtt=9.63ms rd=-51m49s sd=51m49s ipdv=223µs
seq=40 rtt=10.39ms rd=-52m48s sd=52m48s ipdv=755µs
seq=41 rtt=9.54ms rd=-53m46s sd=53m46s ipdv=854µs
seq=42 rtt=10.49ms rd=-54m45s sd=54m45s ipdv=958µs
seq=43 rtt=9.55ms rd=-55m44s sd=55m44s ipdv=948µs
seq=44 rtt=10.53ms rd=-56m43s sd=56m43s ipdv=986µs
seq=45 rtt=9.44ms rd=-57m42s sd=57m42s ipdv=1.09ms
seq=46 rtt=30.79ms rd=-58m43s sd=58m43s ipdv=21.35ms
seq=47 rtt=139.7ms rd=-59m41s sd=59m41s ipdv=108.9ms
seq=48 rtt=31.19ms rd=-1h0m40s sd=1h0m40s ipdv=108.5ms
seq=49 rtt=139.4ms rd=-1h1m38s sd=1h1m39s ipdv=108.2ms
seq=50 rtt=30ms rd=-1h2m37s sd=1h2m37s ipdv=109.4ms
seq=51 rtt=139.3ms rd=-1h3m36s sd=1h3m36s ipdv=109.3ms
seq=52 rtt=30.34ms rd=-1h4m35s sd=1h4m35s ipdv=108.9ms
seq=53 rtt=30.23ms rd=-1h5m34s sd=1h5m34s ipdv=111µs
seq=54 rtt=30.03ms rd=-1h6m32s sd=1h6m32s ipdv=199µs
seq=55 rtt=29.61ms rd=-1h7m31s sd=1h7m31s ipdv=428µs
