Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.37ms rd=-15m12s sd=15m12s ipdv=1.29ms
seq=2 rtt=20.93ms rd=-16m9s sd=16m9s ipdv=1.43ms
seq=3 rtt=19.84ms rd=-17m8s sd=17m8s ipdv=1.09ms
seq=4 rtt=18.91ms rd=-18m5s sd=18m5s ipdv=930µs
seq=5 rtt=17.16ms rd=-19m2s sd=19m2s ipdv=1.75ms
seq=6 rtt=14.87ms rd=-19m59s sd=19m59s ipdv=2.29ms
seq=7 rtt=12.59ms rd=-20m56s sd=20m56s ipdv=2.28ms
seq=8 rtt=11.3ms rd=-21m53s sd=21m53s ipdv=1.28ms
seq=9 rtt=9.68ms rd=-22m50s sd=22m50s ipdv=1.62ms
seq=10 rtt=29.95ms rd=-23m49s sd=23m49s ipdv=20.27ms
seq=11 rtt=28.22ms rd=-24m46s sd=24m46s ipdv=1.73ms
seq=12 rtt=26.96ms rd=-25m43s sd=25m43s ipdv=1.26ms
seq=13 rtt=24.78ms rd=-26m40s sd=26m40s ipdv=2.18ms
seq=14 rtt=22.47ms rd=-27m37s sd=27m37s ipdv=2.31ms
seq=15 rtt=20.87ms rd=-28m34s sd=28m34s ipdv=1.6ms
seq=16 rtt=18.66ms rd=-29m31s sd=29m31s ipdv=2.21ms
seq=17 rtt=17.72ms rd=-30m28s sd=30m28s ipdv=942µs
seq=18 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=1.05ms
seq=19 rtt=15.93ms rd=-32m25s sd=32m25s ipdv=740µs
seq=20 rtt=15.44ms rd=-33m23s sd=33m23s ipdv=491µs
seq=21 rtt=14.93ms rd=-34m21s sd=34m21s ipdv=506µs
seq=22 rtt=14.31ms rd=-35m20s sd=35m20s ipdv=625µs
seq=23 rtt=13.84ms rd=-36m18s sd=36m18s ipdv=471µs
seq=24 rtt=13.12ms rd=-37m17s sd=37m17s ipdv=715µs
seq=25 rtt=13.08ms rd=-38m15s sd=38m15s ipdv=39.2µs
seq=26 rtt=11.93ms rd=-39m13s sd=39m13s ipdv=1.16ms
seq=27 rtt=11.93ms rd=-40m11s sd=40m11s ipdv=391ns
seq=28 rtt=10.79ms rd=-41m10s sd=41m10s ipdv=1.14ms
seq=29 rtt=9.75ms rd=-42m8s sd=42m8s ipdv=1.03ms
seq=30 rtt=10.79ms rd=-43m7s sd=43m7s ipdv=1.04ms
seq=31 rtt=10.96ms rd=-44m6s sd=44m6s ipdv=164µs
seq=32 rtt=10.74ms rd=-45m5s sd=45m5s ipdv=221µs
seq=33 rtt=10.36ms rd=-46m3s sd=46m3s ipdv=376µs
seq=34 rtt=10.13ms rd=-47m3s sd=47m3s ipdv=226µs
seq=35 rtt=9.59ms rd=-48m1s sd=48m1s ipdv=540µs
seq=36 rtt=9.58ms rd=-49m0s sd=49m0s ipdv=12.2µs
seq=37 rtt=9.59ms rd=-49m59s sd=49m59s ipdv=9.96µs
seq=38 rtt=9.59ms rd=-50m58s sd=50m58s ipdv=2.07µs
seq=39 rtt=9.75ms rd=-51m56s sd=51m56s ipdv=161µs
seq=40 rtt=9.65ms rd=-52m55s sd=52m55s ipdv=102µs
seq=41 rtt=9.59ms rd=-53m54s sd=53m54s ipdv=54.6µs
seq=42 rtt=9.83ms rd=-54m53s sd=54m53s ipdv=237µs
seq=43 rtt=9.58ms rd=-55m51s sd=55m51s ipdv=248µs
seq=44 rtt=9.68ms rd=-56m51s sd=56m51s ipdv=102µs
seq=45 rtt=9.85ms rd=-57m49s sd=57m49s ipdv=166µs
seq=46 rtt=9.54ms rd=-58m48s sd=58m48s ipdv=311µs
seq=47 rtt=30.47ms rd=-59m49s sd=59m49s ipdv=20.93ms
seq=48 rtt=139.6ms rd=-1h0m47s sd=1h0m47s ipdv=109.1ms
seq=49 rtt=30.04ms rd=-1h1m46s sd=1h1m46s ipdv=109.5ms
seq=50 rtt=30.69ms rd=-1h2m45s sd=1h2m45s ipdv=653µs
seq=51 rtt=30.56ms rd=-1h3m44s sd=1h3m44s ipdv=125µs
seq=52 rtt=30.7ms rd=-1h4m42s sd=1h4m42s ipdv=132µs
seq=53 rtt=30.25ms rd=-1h5m41s sd=1h5m41s ipdv=441µs
seq=54 rtt=29.96ms rd=-1h6m40s sd=1h6m40s ipdv=296µs
seq=55 rtt=30.46ms rd=-1h7m39s sd=1h7m39s ipdv=499µs
