Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-12m5s sd=12m5s ipdv=n/a
seq=1 rtt=23.19ms rd=-13m4s sd=13m4s ipdv=855µs
seq=2 rtt=23.31ms rd=-14m2s sd=14m2s ipdv=118µs
seq=3 rtt=21.78ms rd=-14m59s sd=14m59s ipdv=1.53ms
seq=4 rtt=21.65ms rd=-15m57s sd=15m57s ipdv=133µs
seq=5 rtt=18.88ms rd=-16m54s sd=16m54s ipdv=2.78ms
seq=6 rtt=18.07ms rd=-17m51s sd=17m52s ipdv=804µs
seq=7 rtt=15.65ms rd=-18m48s sd=18m48s ipdv=2.42ms
seq=8 rtt=14.03ms rd=-19m46s sd=19m46s ipdv=1.63ms
seq=9 rtt=11.68ms rd=-20m42s sd=20m42s ipdv=2.34ms
seq=10 rtt=9.93ms rd=-21m39s sd=21m39s ipdv=1.76ms
seq=11 rtt=139ms rd=-22m39s sd=22m39s ipdv=129.1ms
seq=12 rtt=29.61ms rd=-23m36s sd=23m36s ipdv=109.4ms
seq=13 rtt=27.95ms rd=-24m33s sd=24m33s ipdv=1.65ms
seq=14 rtt=25.52ms rd=-25m29s sd=25m29s ipdv=2.43ms
seq=15 rtt=23.9ms rd=-26m26s sd=26m26s ipdv=1.62ms
seq=16 rtt=21.2ms rd=-27m23s sd=27m23s ipdv=2.71ms
seq=17 rtt=19.97ms rd=-28m20s sd=28m20s ipdv=1.23ms
seq=18 rtt=21.65ms rd=-29m18s sd=29m19s ipdv=1.68ms
seq=19 rtt=21.09ms rd=-30m17s sd=30m17s ipdv=560µs
seq=20 rtt=21.12ms rd=-31m15s sd=31m15s ipdv=30µs
seq=21 rtt=20.52ms rd=-32m13s sd=32m14s ipdv=601µs
seq=22 rtt=18.56ms rd=-33m12s sd=33m12s ipdv=1.96ms
seq=23 rtt=18.81ms rd=-34m10s sd=34m10s ipdv=252µs
seq=24 rtt=17.62ms rd=-35m8s sd=35m8s ipdv=1.19ms
seq=25 rtt=17.55ms rd=-36m7s sd=36m7s ipdv=72.7µs
seq=26 rtt=17.74ms rd=-37m5s sd=37m5s ipdv=191µs
seq=27 rtt=17.22ms rd=-38m4s sd=38m4s ipdv=517µs
seq=28 rtt=16.08ms rd=-39m2s sd=39m2s ipdv=1.14ms
seq=29 rtt=15.52ms rd=-40m0s sd=40m0s ipdv=562µs
seq=30 rtt=14.76ms rd=-40m58s sd=40m58s ipdv=756µs
seq=31 rtt=14.95ms rd=-41m58s sd=41m58s ipdv=184µs
seq=32 rtt=15.16ms rd=-42m56s sd=42m56s ipdv=218µs
seq=33 rtt=15.6ms rd=-43m55s sd=43m55s ipdv=435µs
seq=34 rtt=14.3ms rd=-44m54s sd=44m54s ipdv=1.3ms
seq=35 rtt=14.61ms rd=-45m53s sd=45m53s ipdv=309µs
seq=36 rtt=15.19ms rd=-46m51s sd=46m51s ipdv=577µs
seq=37 rtt=14.52ms rd=-47m50s sd=47m50s ipdv=667µs
seq=38 rtt=14.08ms rd=-48m49s sd=48m49s ipdv=446µs
seq=39 rtt=14.76ms rd=-49m48s sd=49m48s ipdv=682µs
seq=40 rtt=14.06ms rd=-50m47s sd=50m47s ipdv=700µs
seq=41 rtt=14.65ms rd=-51m46s sd=51m46s ipdv=595µs
seq=42 rtt=14.05ms rd=-52m44s sd=52m44s ipdv=601µs
seq=43 rtt=14.58ms rd=-53m43s sd=53m43s ipdv=527µs
seq=44 rtt=14.01ms rd=-54m42s sd=54m42s ipdv=570µs
seq=45 rtt=13.88ms rd=-55m41s sd=55m41s ipdv=130µs
seq=46 rtt=12.9ms rd=-56m39s sd=56m39s ipdv=975µs
seq=47 rtt=13.61ms rd=-57m38s sd=57m38s ipdv=709µs
seq=48 rtt=12.34ms rd=-58m36s sd=58m36s ipdv=1.27ms
seq=49 rtt=12.82ms rd=-59m35s sd=59m35s ipdv=475µs
seq=50 rtt=12.94ms rd=-44.7s sd=44.7s ipdv=123µs
seq=51 rtt=12.45ms rd=-1m44s sd=1m44s ipdv=487µs
seq=52 rtt=12.05ms rd=-2m42s sd=2m42s ipdv=402µs
seq=53 rtt=12.47ms rd=-3m41s sd=3m41s ipdv=422µs
seq=54 rtt=11.13ms rd=-4m39s sd=4m39s ipdv=1.35ms
seq=55 rtt=11.93ms rd=-5m38s sd=5m38s ipdv=803µs
