Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m31s sd=14m31s ipdv=1.32ms
seq=2 rtt=21.52ms rd=-15m29s sd=15m29s ipdv=964µs
seq=3 rtt=20.19ms rd=-16m26s sd=16m26s ipdv=1.34ms
seq=4 rtt=19.37ms rd=-17m24s sd=17m24s ipdv=814µs
seq=5 rtt=17.84ms rd=-18m21s sd=18m21s ipdv=1.53ms
seq=6 rtt=16.14ms rd=-19m19s sd=19m19s ipdv=1.7ms
seq=7 rtt=14.59ms rd=-20m15s sd=20m15s ipdv=1.55ms
seq=8 rtt=11.85ms rd=-21m13s sd=21m13s ipdv=2.73ms
seq=9 rtt=9.72ms rd=-22m9s sd=22m9s ipdv=2.14ms
seq=10 rtt=9.74ms rd=-23m6s sd=23m7s ipdv=19.4µs
seq=11 rtt=29.96ms rd=-24m6s sd=24m6s ipdv=20.23ms
seq=12 rtt=27.37ms rd=-25m2s sd=25m2s ipdv=2.6ms
seq=13 rtt=25.07ms rd=-26m0s sd=26m0s ipdv=2.3ms
seq=14 rtt=23.82ms rd=-26m56s sd=26m56s ipdv=1.25ms
seq=15 rtt=21.59ms rd=-27m53s sd=27m53s ipdv=2.23ms
seq=16 rtt=19.71ms rd=-28m50s sd=28m50s ipdv=1.88ms
seq=17 rtt=17.82ms rd=-29m47s sd=29m47s ipdv=1.89ms
seq=18 rtt=16.68ms rd=-30m45s sd=30m45s ipdv=1.14ms
seq=19 rtt=15.92ms rd=-31m44s sd=31m44s ipdv=761µs
seq=20 rtt=15.96ms rd=-32m42s sd=32m42s ipdv=36.4µs
seq=21 rtt=14.34ms rd=-33m40s sd=33m40s ipdv=1.62ms
seq=22 rtt=13.92ms rd=-34m38s sd=34m38s ipdv=415µs
seq=23 rtt=13.3ms rd=-35m37s sd=35m37s ipdv=623µs
seq=24 rtt=13.21ms rd=-36m35s sd=36m35s ipdv=88.2µs
seq=25 rtt=12.23ms rd=-37m34s sd=37m34s ipdv=982µs
seq=26 rtt=12.13ms rd=-38m32s sd=38m32s ipdv=96.3µs
seq=27 rtt=11.25ms rd=-39m30s sd=39m30s ipdv=882µs
seq=28 rtt=10.93ms rd=-40m28s sd=40m28s ipdv=318µs
seq=29 rtt=10.79ms rd=-41m27s sd=41m27s ipdv=139µs
seq=30 rtt=10.01ms rd=-42m25s sd=42m25s ipdv=785µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=356µs
seq=32 rtt=9.67ms rd=-44m23s sd=44m23s ipdv=18.3µs
seq=33 rtt=9.59ms rd=-45m22s sd=45m22s ipdv=76.4µs
seq=34 rtt=9.8ms rd=-46m20s sd=46m20s ipdv=205µs
seq=35 rtt=9.59ms rd=-47m20s sd=47m20s ipdv=205µs
seq=36 rtt=9.76ms rd=-48m18s sd=48m18s ipdv=167µs
seq=37 rtt=9.55ms rd=-49m17s sd=49m17s ipdv=216µs
seq=38 rtt=9.6ms rd=-50m16s sd=50m16s ipdv=59.7µs
seq=39 rtt=9.55ms rd=-51m15s sd=51m15s ipdv=56.2µs
seq=40 rtt=9.72ms rd=-52m14s sd=52m14s ipdv=175µs
seq=41 rtt=9.66ms rd=-53m12s sd=53m13s ipdv=67.4µs
seq=42 rtt=30.88ms rd=-54m14s sd=54m14s ipdv=21.22ms
seq=43 rtt=10.34ms rd=-55m10s sd=55m10s ipdv=20.54ms
seq=44 rtt=30.81ms rd=-56m11s sd=56m11s ipdv=20.47ms
seq=45 rtt=9.99ms rd=-57m7s sd=57m8s ipdv=20.82ms
seq=46 rtt=30.73ms rd=-58m9s sd=58m9s ipdv=20.74ms
seq=47 rtt=139.6ms rd=-59m7s sd=59m7s ipdv=108.9ms
seq=48 rtt=30ms rd=-1h0m6s sd=1h0m6s ipdv=109.6ms
seq=49 rtt=30.3ms rd=-1h1m4s sd=1h1m4s ipdv=294µs
seq=50 rtt=30.63ms rd=-1h2m3s sd=1h2m3s ipdv=333µs
seq=51 rtt=30.43ms rd=-1h3m2s sd=1h3m2s ipdv=202µs
seq=52 rtt=30.44ms rd=-1h4m1s sd=1h4m1s ipdv=17.5µs
seq=53 rtt=30.43ms rd=-1h4m59s sd=1h4m59s ipdv=18.3µs
seq=54 rtt=30.34ms rd=-1h5m58s sd=1h5m58s ipdv=82.2µs
seq=55 rtt=29.17ms rd=-1h6m57s sd=1h6m57s ipdv=1.18ms
seq=56 rtt=29.55ms rd=-1h7m56s sd=1h7m56s ipdv=385µs
