Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m12s sd=15m12s ipdv=591µs
seq=2 rtt=20.59ms rd=-16m9s sd=16m9s ipdv=2.48ms
seq=3 rtt=20.82ms rd=-17m8s sd=17m8s ipdv=228µs
seq=4 rtt=18.92ms rd=-18m5s sd=18m5s ipdv=1.9ms
seq=5 rtt=16.72ms rd=-19m2s sd=19m2s ipdv=2.2ms
seq=6 rtt=14.84ms rd=-19m59s sd=19m59s ipdv=1.88ms
seq=7 rtt=13.04ms rd=-20m56s sd=20m56s ipdv=1.8ms
seq=8 rtt=11.39ms rd=-21m53s sd=21m53s ipdv=1.64ms
seq=9 rtt=10.13ms rd=-22m50s sd=22m50s ipdv=1.27ms
seq=10 rtt=30.05ms rd=-23m49s sd=23m50s ipdv=19.92ms
seq=11 rtt=28.82ms rd=-24m46s sd=24m46s ipdv=1.23ms
seq=12 rtt=26.51ms rd=-25m43s sd=25m44s ipdv=2.31ms
seq=13 rtt=24.79ms rd=-26m40s sd=26m40s ipdv=1.72ms
seq=14 rtt=22.68ms rd=-27m37s sd=27m37s ipdv=2.11ms
seq=15 rtt=20.29ms rd=-28m34s sd=28m34s ipdv=2.39ms
seq=16 rtt=18.63ms rd=-29m31s sd=29m31s ipdv=1.66ms
seq=17 rtt=17.23ms rd=-30m29s sd=30m29s ipdv=1.39ms
seq=18 rtt=16.77ms rd=-31m27s sd=31m27s ipdv=463µs
seq=19 rtt=16.2ms rd=-32m25s sd=32m25s ipdv=570µs
seq=20 rtt=15.25ms rd=-33m24s sd=33m24s ipdv=948µs
seq=21 rtt=14.79ms rd=-34m21s sd=34m21s ipdv=458µs
seq=22 rtt=14.37ms rd=-35m20s sd=35m20s ipdv=426µs
seq=23 rtt=13.59ms rd=-36m18s sd=36m18s ipdv=774µs
seq=24 rtt=13.43ms rd=-37m17s sd=37m17s ipdv=163µs
seq=25 rtt=13.14ms rd=-38m15s sd=38m15s ipdv=286µs
seq=26 rtt=12.29ms rd=-39m14s sd=39m14s ipdv=857µs
seq=27 rtt=11.99ms rd=-40m12s sd=40m12s ipdv=295µs
seq=28 rtt=10.84ms rd=-41m10s sd=41m10s ipdv=1.15ms
seq=29 rtt=10.05ms rd=-42m8s sd=42m8s ipdv=792µs
seq=30 rtt=10.84ms rd=-43m7s sd=43m7s ipdv=796µs
seq=31 rtt=10.21ms rd=-44m6s sd=44m6s ipdv=635µs
seq=32 rtt=10.74ms rd=-45m5s sd=45m5s ipdv=532µs
seq=33 rtt=9.55ms rd=-46m4s sd=46m4s ipdv=1.19ms
seq=34 rtt=10.74ms rd=-47m3s sd=47m3s ipdv=1.19ms
seq=35 rtt=9.6ms rd=-48m1s sd=48m1s ipdv=1.14ms
seq=36 rtt=9.65ms rd=-49m0s sd=49m0s ipdv=43.8µs
seq=37 rtt=9.6ms rd=-49m59s sd=49m59s ipdv=44.9µs
seq=38 rtt=9.64ms rd=-50m58s sd=50m58s ipdv=34.4µs
seq=39 rtt=10.52ms rd=-51m57s sd=51m57s ipdv=887µs
seq=40 rtt=9.66ms rd=-52m56s sd=52m56s ipdv=867µs
seq=41 rtt=9.75ms rd=-53m54s sd=53m54s ipdv=96.3µs
seq=42 rtt=9.78ms rd=-54m53s sd=54m53s ipdv=26µs
seq=43 rtt=9.65ms rd=-55m52s sd=55m52s ipdv=130µs
seq=44 rtt=9.54ms rd=-56m51s sd=56m51s ipdv=109µs
seq=45 rtt=30.55ms rd=-57m52s sd=57m52s ipdv=21.01ms
seq=46 rtt=140.2ms rd=-58m50s sd=58m50s ipdv=109.6ms
seq=47 rtt=30.61ms rd=-59m49s sd=59m49s ipdv=109.5ms
seq=48 rtt=140.1ms rd=-1h0m47s sd=1h0m48s ipdv=109.5ms
seq=49 rtt=31.34ms rd=-1h1m47s sd=1h1m47s ipdv=108.7ms
seq=50 rtt=30.57ms rd=-1h2m45s sd=1h2m45s ipdv=769µs
seq=51 rtt=30.78ms rd=-1h3m44s sd=1h3m44s ipdv=210µs
seq=52 rtt=139.3ms rd=-1h4m42s sd=1h4m42s ipdv=108.5ms
seq=53 rtt=30.17ms rd=-1h5m42s sd=1h5m42s ipdv=109.2ms
seq=54 rtt=30.32ms rd=-1h6m40s sd=1h6m40s ipdv=149µs
seq=55 rtt=30.37ms rd=-1h7m39s sd=1h7m39s ipdv=51.3µs
