Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=24.16ms rd=-15m5s sd=15m5s ipdv=497µs
seq=2 rtt=21.63ms rd=-16m2s sd=16m2s ipdv=2.53ms
seq=3 rtt=22.14ms rd=-17m1s sd=17m1s ipdv=509µs
seq=4 rtt=20.91ms rd=-17m58s sd=17m58s ipdv=1.22ms
seq=5 rtt=19.33ms rd=-18m55s sd=18m55s ipdv=1.58ms
seq=6 rtt=17.76ms rd=-19m52s sd=19m52s ipdv=1.57ms
seq=7 rtt=15.76ms rd=-20m49s sd=20m49s ipdv=2.01ms
seq=8 rtt=13.48ms rd=-21m46s sd=21m46s ipdv=2.27ms
seq=9 rtt=12ms rd=-22m43s sd=22m43s ipdv=1.48ms
seq=10 rtt=9.42ms rd=-23m40s sd=23m40s ipdv=2.58ms
seq=11 rtt=30.4ms rd=-24m39s sd=24m39s ipdv=20.98ms
seq=12 rtt=28.59ms rd=-25m36s sd=25m36s ipdv=1.81ms
seq=13 rtt=27.46ms rd=-26m33s sd=26m33s ipdv=1.14ms
seq=14 rtt=25.02ms rd=-27m30s sd=27m30s ipdv=2.44ms
seq=15 rtt=22.46ms rd=-28m27s sd=28m27s ipdv=2.56ms
seq=16 rtt=21.52ms rd=-29m24s sd=29m24s ipdv=940µs
seq=17 rtt=19.58ms rd=-30m22s sd=30m22s ipdv=1.94ms
seq=18 rtt=18.39ms rd=-31m19s sd=31m19s ipdv=1.19ms
seq=19 rtt=17.93ms rd=-32m18s sd=32m18s ipdv=467µs
seq=20 rtt=17.19ms rd=-33m16s sd=33m16s ipdv=738µs
seq=21 rtt=16.68ms rd=-34m14s sd=34m14s ipdv=510µs
seq=22 rtt=16.36ms rd=-35m13s sd=35m13s ipdv=322µs
seq=23 rtt=15.18ms rd=-36m11s sd=36m11s ipdv=1.18ms
seq=24 rtt=15.49ms rd=-37m10s sd=37m10s ipdv=308µs
seq=25 rtt=14.19ms rd=-38m8s sd=38m8s ipdv=1.3ms
seq=26 rtt=14.15ms rd=-39m6s sd=39m6s ipdv=38.6µs
seq=27 rtt=13.09ms rd=-40m4s sd=40m4s ipdv=1.06ms
seq=28 rtt=13.03ms rd=-41m3s sd=41m3s ipdv=61µs
seq=29 rtt=11.91ms rd=-42m1s sd=42m1s ipdv=1.12ms
seq=30 rtt=12.64ms rd=-43m0s sd=43m0s ipdv=725µs
seq=31 rtt=12.49ms rd=-43m59s sd=43m59s ipdv=147µs
seq=32 rtt=11.5ms rd=-44m58s sd=44m58s ipdv=991µs
seq=33 rtt=12.28ms rd=-45m56s sd=45m56s ipdv=779µs
seq=34 rtt=11.9ms rd=-46m55s sd=46m55s ipdv=376µs
seq=35 rtt=11.65ms rd=-47m54s sd=47m54s ipdv=255µs
seq=36 rtt=11.2ms rd=-48m53s sd=48m53s ipdv=446µs
seq=37 rtt=11.73ms rd=-49m52s sd=49m52s ipdv=526µs
seq=38 rtt=11.55ms rd=-50m51s sd=50m51s ipdv=174µs
seq=39 rtt=11.8ms rd=-51m49s sd=51m49s ipdv=252µs
seq=40 rtt=11.19ms rd=-52m48s sd=52m48s ipdv=615µs
seq=41 rtt=10.73ms rd=-53m47s sd=53m47s ipdv=461µs
seq=42 rtt=10.4ms rd=-54m46s sd=54m46s ipdv=331µs
seq=43 rtt=10.66ms rd=-55m44s sd=55m44s ipdv=267µs
seq=44 rtt=10.52ms rd=-56m43s sd=56m43s ipdv=149µs
seq=45 rtt=10.23ms rd=-57m42s sd=57m42s ipdv=286µs
seq=46 rtt=9.68ms rd=-58m40s sd=58m40s ipdv=551µs
seq=47 rtt=9.43ms rd=-59m39s sd=59m39s ipdv=252µs
seq=48 rtt=9.57ms rd=-1h0m38s sd=1h0m38s ipdv=148µs
seq=49 rtt=9.43ms rd=-1h1m36s sd=1h1m36s ipdv=146µs
seq=50 rtt=9.67ms rd=-1h2m35s sd=1h2m35s ipdv=245µs
seq=51 rtt=9.46ms rd=-1h3m34s sd=1h3m34s ipdv=211µs
seq=52 rtt=9.72ms rd=-1h4m33s sd=1h4m33s ipdv=254µs
seq=53 rtt=140.3ms rd=-1h5m34s sd=1h5m34s ipdv=130.6ms
seq=54 rtt=9.72ms rd=-1h6m30s sd=1h6m30s ipdv=130.5ms
seq=55 rtt=9.36ms rd=-1h7m29s sd=1h7m29s ipdv=367µs
