Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m40s sd=13m41s ipdv=n/a
seq=1 rtt=22.02ms rd=-14m39s sd=14m39s ipdv=1.72ms
seq=2 rtt=21.01ms rd=-15m37s sd=15m37s ipdv=1.01ms
seq=3 rtt=20.39ms rd=-16m35s sd=16m35s ipdv=618µs
seq=4 rtt=19.26ms rd=-17m32s sd=17m32s ipdv=1.13ms
seq=5 rtt=17.3ms rd=-18m30s sd=18m30s ipdv=1.96ms
seq=6 rtt=15.59ms rd=-19m27s sd=19m27s ipdv=1.72ms
seq=7 rtt=13.76ms rd=-20m24s sd=20m24s ipdv=1.82ms
seq=8 rtt=11.18ms rd=-21m20s sd=21m20s ipdv=2.58ms
seq=9 rtt=9.88ms rd=-22m18s sd=22m18s ipdv=1.3ms
seq=10 rtt=29.99ms rd=-23m17s sd=23m17s ipdv=20.12ms
seq=11 rtt=29.61ms rd=-24m14s sd=24m14s ipdv=380µs
seq=12 rtt=27.65ms rd=-25m11s sd=25m11s ipdv=1.97ms
seq=13 rtt=24.91ms rd=-26m8s sd=26m8s ipdv=2.73ms
seq=14 rtt=21.64ms rd=-27m5s sd=27m5s ipdv=3.28ms
seq=15 rtt=21.51ms rd=-28m1s sd=28m1s ipdv=121µs
seq=16 rtt=19.66ms rd=-28m59s sd=28m59s ipdv=1.86ms
seq=17 rtt=16.66ms rd=-29m55s sd=29m55s ipdv=3ms
seq=18 rtt=15.74ms rd=-30m53s sd=30m53s ipdv=923µs
seq=19 rtt=123.8ms rd=-31m51s sd=31m51s ipdv=108.1ms
seq=20 rtt=14.98ms rd=-32m50s sd=32m50s ipdv=108.8ms
seq=21 rtt=14.94ms rd=-33m48s sd=33m48s ipdv=34.7µs
seq=22 rtt=14.13ms rd=-34m47s sd=34m47s ipdv=814µs
seq=23 rtt=13.35ms rd=-35m45s sd=35m45s ipdv=778µs
seq=24 rtt=13.49ms rd=-36m44s sd=36m44s ipdv=134µs
seq=25 rtt=12.02ms rd=-37m42s sd=37m42s ipdv=1.46ms
seq=26 rtt=12.31ms rd=-38m40s sd=38m40s ipdv=286µs
seq=27 rtt=11ms rd=-39m38s sd=39m38s ipdv=1.31ms
seq=28 rtt=10.2ms rd=-40m37s sd=40m37s ipdv=802µs
seq=29 rtt=9.69ms rd=-41m35s sd=41m35s ipdv=505µs
seq=30 rtt=9.66ms rd=-42m34s sd=42m34s ipdv=36µs
seq=31 rtt=9.7ms rd=-43m32s sd=43m32s ipdv=46.3µs
seq=32 rtt=9.7ms rd=-44m32s sd=44m32s ipdv=4.13µs
seq=33 rtt=9.71ms rd=-45m30s sd=45m30s ipdv=6.7µs
seq=34 rtt=9.71ms rd=-46m29s sd=46m29s ipdv=4.07µs
seq=35 rtt=9.59ms rd=-47m28s sd=47m28s ipdv=120µs
seq=36 rtt=10.07ms rd=-48m27s sd=48m27s ipdv=477µs
seq=37 rtt=9.7ms rd=-49m25s sd=49m25s ipdv=371µs
seq=38 rtt=9.57ms rd=-50m24s sd=50m24s ipdv=124µs
seq=39 rtt=9.61ms rd=-51m23s sd=51m23s ipdv=40.6µs
seq=40 rtt=9.55ms rd=-52m22s sd=52m22s ipdv=66.7µs
seq=41 rtt=9.67ms rd=-53m20s sd=53m20s ipdv=128µs
seq=42 rtt=10.06ms rd=-54m20s sd=54m20s ipdv=388µs
seq=43 rtt=10.5ms rd=-55m18s sd=55m18s ipdv=443µs
seq=44 rtt=9.66ms rd=-56m17s sd=56m17s ipdv=846µs
seq=45 rtt=30.78ms rd=-57m18s sd=57m18s ipdv=21.12ms
seq=46 rtt=139.9ms rd=-58m17s sd=58m17s ipdv=109.2ms
seq=47 rtt=9.7ms rd=-59m13s sd=59m13s ipdv=130.2ms
seq=48 rtt=139.4ms rd=-1h0m14s sd=1h0m14s ipdv=129.7ms
seq=49 rtt=30.02ms rd=-1h1m13s sd=1h1m13s ipdv=109.4ms
seq=50 rtt=139.3ms rd=-1h2m11s sd=1h2m11s ipdv=109.3ms
seq=51 rtt=31.44ms rd=-1h3m11s sd=1h3m11s ipdv=107.9ms
seq=52 rtt=139.7ms rd=-1h4m9s sd=1h4m9s ipdv=108.3ms
seq=53 rtt=30.05ms rd=-1h5m8s sd=1h5m8s ipdv=109.7ms
seq=54 rtt=138.7ms rd=-1h6m6s sd=1h6m6s ipdv=108.6ms
seq=55 rtt=30.14ms rd=-1h7m5s sd=1h7m5s ipdv=108.6ms
seq=56 rtt=29.64ms rd=-1h8m4s sd=1h8m4s ipdv=507µs
