Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m31s sd=14m31s ipdv=n/a
seq=1 rtt=21.52ms rd=-15m29s sd=15m29s ipdv=2.21ms
seq=2 rtt=20.88ms rd=-16m27s sd=16m27s ipdv=636µs
seq=3 rtt=20.76ms rd=-17m25s sd=17m25s ipdv=122µs
seq=4 rtt=19.18ms rd=-18m22s sd=18m22s ipdv=1.58ms
seq=5 rtt=17.15ms rd=-19m19s sd=19m19s ipdv=2.03ms
seq=6 rtt=14.93ms rd=-20m16s sd=20m16s ipdv=2.22ms
seq=7 rtt=12.99ms rd=-21m13s sd=21m13s ipdv=1.94ms
seq=8 rtt=11.5ms rd=-22m10s sd=22m10s ipdv=1.48ms
seq=9 rtt=10.12ms rd=-23m7s sd=23m7s ipdv=1.38ms
seq=10 rtt=31.13ms rd=-24m6s sd=24m6s ipdv=21.01ms
seq=11 rtt=28.7ms rd=-25m3s sd=25m3s ipdv=2.43ms
seq=12 rtt=26.79ms rd=-26m0s sd=26m0s ipdv=1.92ms
seq=13 rtt=24.96ms rd=-26m57s sd=26m57s ipdv=1.83ms
seq=14 rtt=22.89ms rd=-27m54s sd=27m54s ipdv=2.08ms
seq=15 rtt=20.37ms rd=-28m51s sd=28m51s ipdv=2.52ms
seq=16 rtt=18.57ms rd=-29m48s sd=29m48s ipdv=1.8ms
seq=17 rtt=17.29ms rd=-30m46s sd=30m46s ipdv=1.28ms
seq=18 rtt=16.88ms rd=-31m44s sd=31m44s ipdv=411µs
seq=19 rtt=16.15ms rd=-32m42s sd=32m42s ipdv=733µs
seq=20 rtt=15.73ms rd=-33m41s sd=33m41s ipdv=420µs
seq=21 rtt=15.2ms rd=-34m39s sd=34m39s ipdv=531µs
seq=22 rtt=14.28ms rd=-35m37s sd=35m37s ipdv=912µs
seq=23 rtt=14.21ms rd=-36m35s sd=36m35s ipdv=74.2µs
seq=24 rtt=15.51ms rd=-37m34s sd=37m34s ipdv=1.3ms
seq=25 rtt=15ms rd=-38m33s sd=38m33s ipdv=510µs
seq=26 rtt=14.33ms rd=-39m31s sd=39m31s ipdv=669µs
seq=27 rtt=13.05ms rd=-40m29s sd=40m29s ipdv=1.28ms
seq=28 rtt=12.97ms rd=-41m27s sd=41m27s ipdv=80.2µs
seq=29 rtt=12.26ms rd=-42m26s sd=42m26s ipdv=717µs
seq=30 rtt=12.29ms rd=-43m25s sd=43m25s ipdv=35.5µs
seq=31 rtt=12.61ms rd=-44m24s sd=44m24s ipdv=322µs
seq=32 rtt=12.58ms rd=-45m23s sd=45m23s ipdv=28.6µs
seq=33 rtt=12.46ms rd=-46m21s sd=46m21s ipdv=127µs
seq=34 rtt=11.91ms rd=-47m20s sd=47m20s ipdv=549µs
seq=35 rtt=12.4ms rd=-48m19s sd=48m19s ipdv=492µs
seq=36 rtt=11.86ms rd=-49m18s sd=49m18s ipdv=543µs
seq=37 rtt=12.4ms rd=-50m17s sd=50m17s ipdv=543µs
seq=38 rtt=11.53ms rd=-51m16s sd=51m16s ipdv=866µs
seq=39 rtt=12.12ms rd=-52m14s sd=52m14s ipdv=584µs
seq=40 rtt=11.85ms rd=-53m13s sd=53m13s ipdv=271µs
seq=41 rtt=11.66ms rd=-54m12s sd=54m12s ipdv=183µs
seq=42 rtt=11.42ms rd=-55m11s sd=55m11s ipdv=247µs
seq=43 rtt=11.3ms rd=-56m9s sd=56m9s ipdv=114µs
seq=44 rtt=10.75ms rd=-57m8s sd=57m8s ipdv=550µs
seq=45 rtt=10.1ms rd=-58m7s sd=58m7s ipdv=658µs
seq=46 rtt=10.47ms rd=-59m5s sd=59m5s ipdv=377µs
seq=47 rtt=9.79ms rd=-1h0m4s sd=1h0m4s ipdv=679µs
seq=48 rtt=9.47ms rd=-1h1m3s sd=1h1m3s ipdv=322µs
seq=49 rtt=9.84ms rd=-1h2m1s sd=1h2m1s ipdv=364µs
seq=50 rtt=9.57ms rd=-1h3m0s sd=1h3m0s ipdv=262µs
seq=51 rtt=10.36ms rd=-1h3m59s sd=1h3m59s ipdv=783µs
seq=52 rtt=9.43ms rd=-1h4m57s sd=1h4m57s ipdv=926µs
seq=53 rtt=9.74ms rd=-1h5m56s sd=1h5m56s ipdv=312µs
seq=54 rtt=9.61ms rd=-1h6m55s sd=1h6m55s ipdv=132µs
