Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m33s sd=14m33s ipdv=673µs
seq=2 rtt=21.21ms rd=-15m30s sd=15m30s ipdv=1.6ms
seq=3 rtt=20.5ms rd=-16m28s sd=16m28s ipdv=719µs
seq=4 rtt=19.02ms rd=-17m26s sd=17m26s ipdv=1.48ms
seq=5 rtt=17.3ms rd=-18m23s sd=18m23s ipdv=1.72ms
seq=6 rtt=15.94ms rd=-19m20s sd=19m20s ipdv=1.36ms
seq=7 rtt=13.97ms rd=-20m17s sd=20m17s ipdv=1.98ms
seq=8 rtt=11.32ms rd=-21m14s sd=21m14s ipdv=2.65ms
seq=9 rtt=10.91ms rd=-22m11s sd=22m11s ipdv=403µs
seq=10 rtt=30.12ms rd=-23m11s sd=23m11s ipdv=19.2ms
seq=11 rtt=29.39ms rd=-24m7s sd=24m7s ipdv=725µs
seq=12 rtt=27.61ms rd=-25m4s sd=25m4s ipdv=1.78ms
seq=13 rtt=24.71ms rd=-26m1s sd=26m1s ipdv=2.9ms
seq=14 rtt=22.86ms rd=-26m58s sd=26m58s ipdv=1.85ms
seq=15 rtt=20.58ms rd=-27m55s sd=27m55s ipdv=2.28ms
seq=16 rtt=19ms rd=-28m52s sd=28m52s ipdv=1.57ms
seq=17 rtt=17.49ms rd=-29m49s sd=29m49s ipdv=1.51ms
seq=18 rtt=15.7ms rd=-30m47s sd=30m47s ipdv=1.8ms
seq=19 rtt=14.96ms rd=-31m45s sd=31m45s ipdv=739µs
seq=20 rtt=15.49ms rd=-32m44s sd=32m44s ipdv=537µs
seq=21 rtt=13.99ms rd=-33m42s sd=33m42s ipdv=1.51ms
seq=22 rtt=13.37ms rd=-34m40s sd=34m40s ipdv=611µs
seq=23 rtt=12.93ms rd=-35m38s sd=35m38s ipdv=443µs
seq=24 rtt=11.99ms rd=-36m37s sd=36m37s ipdv=941µs
seq=25 rtt=12.43ms rd=-37m35s sd=37m35s ipdv=439µs
seq=26 rtt=11.51ms rd=-38m34s sd=38m34s ipdv=917µs
seq=27 rtt=10.87ms rd=-39m32s sd=39m32s ipdv=643µs
seq=28 rtt=10.37ms rd=-40m30s sd=40m30s ipdv=502µs
seq=29 rtt=9.82ms rd=-41m28s sd=41m28s ipdv=548µs
seq=30 rtt=9.78ms rd=-42m27s sd=42m27s ipdv=37.6µs
seq=31 rtt=9.33ms rd=-43m26s sd=43m26s ipdv=456µs
seq=32 rtt=9.63ms rd=-44m25s sd=44m25s ipdv=304µs
seq=33 rtt=9.36ms rd=-45m23s sd=45m23s ipdv=272µs
seq=34 rtt=9.72ms rd=-46m23s sd=46m23s ipdv=358µs
seq=35 rtt=9.37ms rd=-47m21s sd=47m21s ipdv=345µs
seq=36 rtt=9.66ms rd=-48m20s sd=48m20s ipdv=290µs
seq=37 rtt=9.41ms rd=-49m19s sd=49m19s ipdv=247µs
seq=38 rtt=9.68ms rd=-50m18s sd=50m18s ipdv=265µs
seq=39 rtt=30.7ms rd=-51m19s sd=51m19s ipdv=21.02ms
seq=40 rtt=31.64ms rd=-52m18s sd=52m18s ipdv=948µs
seq=41 rtt=9.51ms rd=-53m14s sd=53m14s ipdv=22.13ms
seq=42 rtt=31.15ms rd=-54m15s sd=54m15s ipdv=21.64ms
seq=43 rtt=30.34ms rd=-55m14s sd=55m14s ipdv=808µs
seq=44 rtt=31.27ms rd=-56m13s sd=56m13s ipdv=932µs
seq=45 rtt=30.32ms rd=-57m12s sd=57m12s ipdv=953µs
seq=46 rtt=30.28ms rd=-58m10s sd=58m10s ipdv=34.5µs
seq=47 rtt=30.74ms rd=-59m9s sd=59m9s ipdv=456µs
seq=48 rtt=30.28ms rd=-1h0m8s sd=1h0m8s ipdv=462µs
seq=49 rtt=30.55ms rd=-1h1m6s sd=1h1m6s ipdv=270µs
seq=50 rtt=29.25ms rd=-1h2m5s sd=1h2m5s ipdv=1.3ms
seq=51 rtt=29.47ms rd=-1h3m4s sd=1h3m4s ipdv=225µs
seq=52 rtt=29.01ms rd=-1h4m2s sd=1h4m2s ipdv=465µs
seq=53 rtt=28.85ms rd=-1h5m1s sd=1h5m1s ipdv=158µs
seq=54 rtt=28.48ms rd=-1h6m0s sd=1h6m0s ipdv=375µs
seq=55 rtt=28.76ms rd=-1h6m59s sd=1h6m59s ipdv=282µs
