Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.42ms rd=-14m40s sd=14m40s ipdv=1.38ms
seq=2 rtt=20.19ms rd=-15m37s sd=15m37s ipdv=2.23ms
seq=3 rtt=18.97ms rd=-16m35s sd=16m35s ipdv=1.22ms
seq=4 rtt=18.42ms rd=-17m33s sd=17m33s ipdv=553µs
seq=5 rtt=15.18ms rd=-18m30s sd=18m30s ipdv=3.24ms
seq=6 rtt=13.34ms rd=-19m27s sd=19m27s ipdv=1.85ms
seq=7 rtt=10.91ms rd=-20m24s sd=20m24s ipdv=2.42ms
seq=8 rtt=30.52ms rd=-21m24s sd=21m24s ipdv=19.61ms
seq=9 rtt=29.82ms rd=-22m21s sd=22m21s ipdv=701µs
seq=10 rtt=27.28ms rd=-23m18s sd=23m18s ipdv=2.54ms
seq=11 rtt=24.91ms rd=-24m14s sd=24m14s ipdv=2.36ms
seq=12 rtt=22.2ms rd=-25m11s sd=25m11s ipdv=2.72ms
seq=13 rtt=19.74ms rd=-26m8s sd=26m8s ipdv=2.46ms
seq=14 rtt=17.92ms rd=-27m5s sd=27m5s ipdv=1.82ms
seq=15 rtt=14.78ms rd=-28m2s sd=28m2s ipdv=3.14ms
seq=16 rtt=12.21ms rd=-28m59s sd=28m59s ipdv=2.57ms
seq=17 rtt=10.17ms rd=-29m56s sd=29m56s ipdv=2.03ms
seq=18 rtt=9.41ms rd=-30m54s sd=30m54s ipdv=760µs
seq=19 rtt=30.21ms rd=-31m55s sd=31m55s ipdv=20.8ms
seq=20 rtt=29.71ms rd=-32m53s sd=32m54s ipdv=497µs
seq=21 rtt=28.69ms rd=-33m52s sd=33m52s ipdv=1.03ms
seq=22 rtt=27.4ms rd=-34m50s sd=34m50s ipdv=1.29ms
seq=23 rtt=26.23ms rd=-35m48s sd=35m48s ipdv=1.17ms
seq=24 rtt=26.56ms rd=-36m47s sd=36m47s ipdv=325µs
seq=25 rtt=25.2ms rd=-37m45s sd=37m45s ipdv=1.35ms
seq=26 rtt=24.87ms rd=-38m44s sd=38m44s ipdv=329µs
seq=27 rtt=23.68ms rd=-39m42s sd=39m42s ipdv=1.2ms
seq=28 rtt=22.5ms rd=-40m40s sd=40m40s ipdv=1.18ms
seq=29 rtt=20.19ms rd=-41m39s sd=41m39s ipdv=2.31ms
seq=30 rtt=20.05ms rd=-42m37s sd=42m37s ipdv=146µs
seq=31 rtt=19.08ms rd=-43m36s sd=43m36s ipdv=971µs
seq=32 rtt=19.15ms rd=-44m35s sd=44m35s ipdv=76.9µs
seq=33 rtt=17.9ms rd=-45m34s sd=45m34s ipdv=1.26ms
seq=34 rtt=17.96ms rd=-46m33s sd=46m33s ipdv=62.8µs
seq=35 rtt=17.16ms rd=-47m31s sd=47m32s ipdv=798µs
seq=36 rtt=15.66ms rd=-48m30s sd=48m30s ipdv=1.5ms
seq=37 rtt=15.32ms rd=-49m29s sd=49m29s ipdv=342µs
seq=38 rtt=14.66ms rd=-50m28s sd=50m28s ipdv=658µs
seq=39 rtt=14.46ms rd=-51m27s sd=51m27s ipdv=204µs
seq=40 rtt=13.3ms rd=-52m26s sd=52m26s ipdv=1.15ms
seq=41 rtt=13.13ms rd=-53m24s sd=53m24s ipdv=169µs
seq=42 rtt=12.24ms rd=-54m23s sd=54m23s ipdv=893µs
seq=43 rtt=11.82ms rd=-55m22s sd=55m22s ipdv=417µs
seq=44 rtt=10.68ms rd=-56m21s sd=56m21s ipdv=1.15ms
seq=45 rtt=9.82ms rd=-57m19s sd=57m19s ipdv=858µs
seq=46 rtt=9.72ms rd=-58m18s sd=58m18s ipdv=96.7µs
seq=47 rtt=140ms rd=-59m19s sd=59m19s ipdv=130.2ms
seq=48 rtt=30.25ms rd=-1h0m18s sd=1h0m18s ipdv=109.7ms
seq=49 rtt=139.2ms rd=-1h1m16s sd=1h1m16s ipdv=108.9ms
seq=50 rtt=29.82ms rd=-1h2m15s sd=1h2m15s ipdv=109.3ms
seq=51 rtt=28.59ms rd=-1h3m14s sd=1h3m14s ipdv=1.23ms
seq=52 rtt=27.77ms rd=-1h4m13s sd=1h4m13s ipdv=821µs
seq=53 rtt=26.91ms rd=-1h5m11s sd=1h5m12s ipdv=855µs
seq=54 rtt=26.87ms rd=-1h6m10s sd=1h6m10s ipdv=41.3µs
seq=55 rtt=26.08ms rd=-1h7m9s sd=1h7m9s ipdv=797µs
