Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m34s sd=14m34s ipdv=1.1ms
seq=2 rtt=21.3ms rd=-15m31s sd=15m31s ipdv=1.28ms
seq=3 rtt=20.32ms rd=-16m29s sd=16m29s ipdv=986µs
seq=4 rtt=18.56ms rd=-17m26s sd=17m26s ipdv=1.76ms
seq=5 rtt=17.3ms rd=-18m24s sd=18m24s ipdv=1.26ms
seq=6 rtt=15.59ms rd=-19m21s sd=19m21s ipdv=1.71ms
seq=7 rtt=14.32ms rd=-20m18s sd=20m18s ipdv=1.27ms
seq=8 rtt=11.58ms rd=-21m15s sd=21m15s ipdv=2.73ms
seq=9 rtt=9.88ms rd=-22m12s sd=22m12s ipdv=1.7ms
seq=10 rtt=29.93ms rd=-23m11s sd=23m11s ipdv=20.05ms
seq=11 rtt=29.53ms rd=-24m8s sd=24m8s ipdv=404µs
seq=12 rtt=27.56ms rd=-25m5s sd=25m5s ipdv=1.97ms
seq=13 rtt=24.88ms rd=-26m2s sd=26m2s ipdv=2.68ms
seq=14 rtt=23.06ms rd=-26m59s sd=26m59s ipdv=1.82ms
seq=15 rtt=21.37ms rd=-27m56s sd=27m56s ipdv=1.7ms
seq=16 rtt=18.99ms rd=-28m53s sd=28m53s ipdv=2.37ms
seq=17 rtt=16.73ms rd=-29m50s sd=29m50s ipdv=2.27ms
seq=18 rtt=16.61ms rd=-30m48s sd=30m48s ipdv=112µs
seq=19 rtt=15.93ms rd=-31m46s sd=31m46s ipdv=682µs
seq=20 rtt=15.48ms rd=-32m45s sd=32m45s ipdv=457µs
seq=21 rtt=14.63ms rd=-33m42s sd=33m42s ipdv=846µs
seq=22 rtt=14.31ms rd=-34m41s sd=34m41s ipdv=316µs
seq=23 rtt=13.19ms rd=-35m39s sd=35m39s ipdv=1.12ms
seq=24 rtt=11.67ms rd=-36m38s sd=36m38s ipdv=1.51ms
seq=25 rtt=12.45ms rd=-37m36s sd=37m36s ipdv=773µs
seq=26 rtt=11.4ms rd=-38m35s sd=38m35s ipdv=1.05ms
seq=27 rtt=10.87ms rd=-39m33s sd=39m33s ipdv=530µs
seq=28 rtt=9.89ms rd=-40m31s sd=40m31s ipdv=984µs
seq=29 rtt=10.2ms rd=-41m29s sd=41m29s ipdv=312µs
seq=30 rtt=9.59ms rd=-42m28s sd=42m28s ipdv=610µs
seq=31 rtt=9.67ms rd=-43m27s sd=43m27s ipdv=85.8µs
seq=32 rtt=9.53ms rd=-44m26s sd=44m26s ipdv=139µs
seq=33 rtt=9.77ms rd=-45m24s sd=45m24s ipdv=235µs
seq=34 rtt=9.63ms rd=-46m23s sd=46m23s ipdv=141µs
seq=35 rtt=9.71ms rd=-47m22s sd=47m22s ipdv=80.1µs
seq=36 rtt=9.75ms rd=-48m21s sd=48m21s ipdv=38.5µs
seq=37 rtt=9.66ms rd=-49m20s sd=49m20s ipdv=82.1µs
seq=38 rtt=9.67ms rd=-50m19s sd=50m19s ipdv=2.2µs
seq=39 rtt=31.21ms rd=-51m20s sd=51m20s ipdv=21.55ms
seq=40 rtt=10.15ms rd=-52m16s sd=52m17s ipdv=21.07ms
seq=41 rtt=30.73ms rd=-53m18s sd=53m18s ipdv=20.58ms
seq=42 rtt=140.1ms rd=-54m16s sd=54m16s ipdv=109.4ms
seq=43 rtt=30.04ms rd=-55m15s sd=55m15s ipdv=110ms
seq=44 rtt=140ms rd=-56m14s sd=56m14s ipdv=109.9ms
seq=45 rtt=30.31ms rd=-57m13s sd=57m13s ipdv=109.7ms
seq=46 rtt=139ms rd=-58m11s sd=58m11s ipdv=108.6ms
seq=47 rtt=30.4ms rd=-59m10s sd=59m10s ipdv=108.6ms
seq=48 rtt=29.83ms rd=-1h0m8s sd=1h0m8s ipdv=574µs
seq=49 rtt=30.02ms rd=-1h1m7s sd=1h1m7s ipdv=189µs
seq=50 rtt=30.07ms rd=-1h2m6s sd=1h2m6s ipdv=45.9µs
seq=51 rtt=29.33ms rd=-1h3m5s sd=1h3m5s ipdv=735µs
seq=52 rtt=29.65ms rd=-1h4m3s sd=1h4m3s ipdv=321µs
seq=53 rtt=29.37ms rd=-1h5m2s sd=1h5m2s ipdv=280µs
seq=54 rtt=28.94ms rd=-1h6m1s sd=1h6m1s ipdv=428µs
seq=55 rtt=29.37ms rd=-1h7m0s sd=1h7m0s ipdv=425µs
