Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.43ms rd=-15m2s sd=15m2s ipdv=1.34ms
seq=2 rtt=19.67ms rd=-15m59s sd=15m59s ipdv=2.76ms
seq=3 rtt=18.13ms rd=-16m58s sd=16m58s ipdv=1.54ms
seq=4 rtt=16.71ms rd=-17m55s sd=17m55s ipdv=1.43ms
seq=5 rtt=14.24ms rd=-18m52s sd=18m52s ipdv=2.47ms
seq=6 rtt=12.24ms rd=-19m49s sd=19m49s ipdv=1.99ms
seq=7 rtt=10.16ms rd=-20m46s sd=20m46s ipdv=2.08ms
seq=8 rtt=30.7ms rd=-21m46s sd=21m46s ipdv=20.54ms
seq=9 rtt=28.41ms rd=-22m43s sd=22m43s ipdv=2.3ms
seq=10 rtt=24.85ms rd=-23m39s sd=23m39s ipdv=3.56ms
seq=11 rtt=22.03ms rd=-24m36s sd=24m36s ipdv=2.81ms
seq=12 rtt=20.13ms rd=-25m33s sd=25m33s ipdv=1.9ms
seq=13 rtt=17.16ms rd=-26m30s sd=26m30s ipdv=2.97ms
seq=14 rtt=15.37ms rd=-27m27s sd=27m27s ipdv=1.79ms
seq=15 rtt=12.34ms rd=-28m24s sd=28m24s ipdv=3.03ms
seq=16 rtt=10.27ms rd=-29m21s sd=29m21s ipdv=2.07ms
seq=17 rtt=30.22ms rd=-30m21s sd=30m21s ipdv=19.94ms
seq=18 rtt=30.06ms rd=-31m19s sd=31m19s ipdv=154µs
seq=19 rtt=28.61ms rd=-32m18s sd=32m18s ipdv=1.45ms
seq=20 rtt=28.42ms rd=-33m16s sd=33m16s ipdv=195µs
seq=21 rtt=26.21ms rd=-34m14s sd=34m14s ipdv=2.2ms
seq=22 rtt=25.64ms rd=-35m12s sd=35m12s ipdv=574µs
seq=23 rtt=24.69ms rd=-36m11s sd=36m11s ipdv=943µs
seq=24 rtt=24.01ms rd=-37m9s sd=37m9s ipdv=684µs
seq=25 rtt=22.68ms rd=-38m8s sd=38m8s ipdv=1.33ms
seq=26 rtt=21.38ms rd=-39m6s sd=39m6s ipdv=1.29ms
seq=27 rtt=19.64ms rd=-40m4s sd=40m4s ipdv=1.74ms
seq=28 rtt=19.24ms rd=-41m3s sd=41m3s ipdv=398µs
seq=29 rtt=17.18ms rd=-42m1s sd=42m1s ipdv=2.07ms
seq=30 rtt=16.86ms rd=-43m0s sd=43m0s ipdv=316µs
seq=31 rtt=16.76ms rd=-43m59s sd=43m59s ipdv=105µs
seq=32 rtt=15.87ms rd=-44m57s sd=44m57s ipdv=884µs
seq=33 rtt=14.7ms rd=-45m56s sd=45m56s ipdv=1.18ms
seq=34 rtt=14.04ms rd=-46m55s sd=46m55s ipdv=660µs
seq=35 rtt=14.12ms rd=-47m54s sd=47m54s ipdv=78.9µs
seq=36 rtt=13.03ms rd=-48m53s sd=48m53s ipdv=1.08ms
seq=37 rtt=12.18ms rd=-49m52s sd=49m52s ipdv=849µs
seq=38 rtt=12.14ms rd=-50m50s sd=50m50s ipdv=46.7µs
seq=39 rtt=10.72ms rd=-51m49s sd=51m49s ipdv=1.41ms
seq=40 rtt=10.92ms rd=-52m48s sd=52m48s ipdv=199µs
seq=41 rtt=9.85ms rd=-53m47s sd=53m47s ipdv=1.08ms
seq=42 rtt=10.23ms rd=-54m46s sd=54m46s ipdv=384µs
seq=43 rtt=9.81ms rd=-55m44s sd=55m44s ipdv=424µs
seq=44 rtt=30.19ms rd=-56m46s sd=56m46s ipdv=20.38ms
seq=45 rtt=139ms rd=-57m44s sd=57m44s ipdv=108.8ms
seq=46 rtt=29.84ms rd=-58m43s sd=58m43s ipdv=109.2ms
seq=47 rtt=28.51ms rd=-59m42s sd=59m42s ipdv=1.33ms
seq=48 rtt=27.53ms rd=-1h0m40s sd=1h0m40s ipdv=979µs
seq=49 rtt=26.6ms rd=-1h1m39s sd=1h1m39s ipdv=934µs
seq=50 rtt=26.73ms rd=-1h2m38s sd=1h2m38s ipdv=132µs
seq=51 rtt=26.15ms rd=-1h3m36s sd=1h3m36s ipdv=582µs
seq=52 rtt=25.15ms rd=-1h4m35s sd=1h4m35s ipdv=992µs
seq=53 rtt=23.85ms rd=-1h5m34s sd=1h5m34s ipdv=1.31ms
seq=54 rtt=23.79ms rd=-1h6m33s sd=1h6m33s ipdv=50.2µs
seq=55 rtt=22.7ms rd=-1h7m31s sd=1h7m31s ipdv=1.09ms
