Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=22.98ms rd=-14m5s sd=14m5s ipdv=645µs
seq=2 rtt=24.04ms rd=-15m3s sd=15m3s ipdv=1.06ms
seq=3 rtt=22.38ms rd=-16m0s sd=16m0s ipdv=1.65ms
seq=4 rtt=21.54ms rd=-16m58s sd=16m58s ipdv=842µs
seq=5 rtt=20.15ms rd=-17m56s sd=17m56s ipdv=1.4ms
seq=6 rtt=17.67ms rd=-18m53s sd=18m53s ipdv=2.48ms
seq=7 rtt=17ms rd=-19m50s sd=19m50s ipdv=670µs
seq=8 rtt=14.44ms rd=-20m47s sd=20m47s ipdv=2.56ms
seq=9 rtt=12.82ms rd=-21m44s sd=21m44s ipdv=1.62ms
seq=10 rtt=10.56ms rd=-22m41s sd=22m41s ipdv=2.26ms
seq=11 rtt=9.71ms rd=-23m38s sd=23m38s ipdv=848µs
seq=12 rtt=29.87ms rd=-24m37s sd=24m37s ipdv=20.16ms
seq=13 rtt=27.56ms rd=-25m34s sd=25m34s ipdv=2.31ms
seq=14 rtt=25.79ms rd=-26m31s sd=26m31s ipdv=1.78ms
seq=15 rtt=23.62ms rd=-27m28s sd=27m28s ipdv=2.17ms
seq=16 rtt=22.08ms rd=-28m25s sd=28m25s ipdv=1.53ms
seq=17 rtt=19.39ms rd=-29m22s sd=29m22s ipdv=2.7ms
seq=18 rtt=22.11ms rd=-30m20s sd=30m20s ipdv=2.73ms
seq=19 rtt=21.15ms rd=-31m18s sd=31m18s ipdv=967µs
seq=20 rtt=20.56ms rd=-32m16s sd=32m16s ipdv=589µs
seq=21 rtt=19.95ms rd=-33m14s sd=33m14s ipdv=611µs
seq=22 rtt=19.39ms rd=-34m13s sd=34m13s ipdv=555µs
seq=23 rtt=18.75ms rd=-35m11s sd=35m11s ipdv=640µs
seq=24 rtt=18.02ms rd=-36m9s sd=36m9s ipdv=731µs
seq=25 rtt=17.97ms rd=-37m8s sd=37m8s ipdv=54.4µs
seq=26 rtt=17.46ms rd=-38m6s sd=38m6s ipdv=512µs
seq=27 rtt=16.54ms rd=-39m4s sd=39m4s ipdv=914µs
seq=28 rtt=16.43ms rd=-40m3s sd=40m3s ipdv=108µs
seq=29 rtt=14.67ms rd=-41m1s sd=41m1s ipdv=1.76ms
seq=30 rtt=14.32ms rd=-42m0s sd=42m0s ipdv=350µs
seq=31 rtt=14.17ms rd=-42m58s sd=42m58s ipdv=153µs
seq=32 rtt=14.63ms rd=-43m57s sd=43m57s ipdv=461µs
seq=33 rtt=14.06ms rd=-44m56s sd=44m56s ipdv=571µs
seq=34 rtt=14.56ms rd=-45m55s sd=45m55s ipdv=505µs
seq=35 rtt=14.58ms rd=-46m54s sd=46m54s ipdv=22.8µs
seq=36 rtt=14.76ms rd=-47m53s sd=47m53s ipdv=179µs
seq=37 rtt=13.97ms rd=-48m51s sd=48m51s ipdv=797µs
seq=38 rtt=13.62ms rd=-49m50s sd=49m50s ipdv=348µs
seq=39 rtt=14.06ms rd=-50m49s sd=50m49s ipdv=444µs
seq=40 rtt=13.97ms rd=-51m48s sd=51m48s ipdv=95.6µs
seq=41 rtt=12.87ms rd=-52m46s sd=52m46s ipdv=1.1ms
seq=42 rtt=13.16ms rd=-53m45s sd=53m45s ipdv=294µs
seq=43 rtt=13.06ms rd=-54m44s sd=54m44s ipdv=104µs
seq=44 rtt=12.81ms rd=-55m43s sd=55m43s ipdv=243µs
seq=45 rtt=12.26ms rd=-56m41s sd=56m41s ipdv=558µs
seq=46 rtt=12.92ms rd=-57m40s sd=57m40s ipdv=668µs
seq=47 rtt=11.81ms rd=-58m39s sd=58m39s ipdv=1.12ms
seq=48 rtt=12.68ms rd=-59m38s sd=59m38s ipdv=869µs
seq=49 rtt=12ms rd=-1h0m36s sd=1h0m36s ipdv=672µs
seq=50 rtt=11.88ms rd=-1h1m35s sd=1h1m35s ipdv=123µs
seq=51 rtt=10.82ms rd=-1h2m33s sd=1h2m33s ipdv=1.06ms
seq=52 rtt=10.81ms rd=-1h3m32s sd=1h3m32s ipdv=6.29µs
seq=53 rtt=11.07ms rd=-1h4m31s sd=1h4m31s ipdv=257µs
seq=54 rtt=10.87ms rd=-1h5m30s sd=1h5m30s ipdv=200µs
seq=55 rtt=10.03ms rd=-1h6m28s sd=1h6m28s ipdv=841µs
seq=56 rtt=10.76ms rd=-1h7m27s sd=1h7m27s ipdv=724µs
