Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.22ms rd=-14m32s sd=14m32s ipdv=453µs
seq=2 rtt=21.97ms rd=-15m30s sd=15m30s ipdv=1.25ms
seq=3 rtt=20.39ms rd=-16m27s sd=16m27s ipdv=1.58ms
seq=4 rtt=19.28ms rd=-17m25s sd=17m25s ipdv=1.12ms
seq=5 rtt=17.04ms rd=-18m22s sd=18m22s ipdv=2.23ms
seq=6 rtt=15.08ms rd=-19m19s sd=19m19s ipdv=1.97ms
seq=7 rtt=13.86ms rd=-20m16s sd=20m16s ipdv=1.22ms
seq=8 rtt=11.78ms rd=-21m13s sd=21m13s ipdv=2.08ms
seq=9 rtt=9.85ms rd=-22m10s sd=22m10s ipdv=1.93ms
seq=10 rtt=139.2ms rd=-23m10s sd=23m10s ipdv=129.4ms
seq=11 rtt=28.47ms rd=-24m7s sd=24m7s ipdv=110.8ms
seq=12 rtt=26.71ms rd=-25m3s sd=25m3s ipdv=1.76ms
seq=13 rtt=24.84ms rd=-26m0s sd=26m0s ipdv=1.87ms
seq=14 rtt=22.85ms rd=-26m57s sd=26m57s ipdv=1.99ms
seq=15 rtt=20.8ms rd=-27m54s sd=27m54s ipdv=2.06ms
seq=16 rtt=18.39ms rd=-28m51s sd=28m51s ipdv=2.41ms
seq=17 rtt=16.83ms rd=-29m48s sd=29m48s ipdv=1.56ms
seq=18 rtt=15.69ms rd=-30m46s sd=30m46s ipdv=1.14ms
seq=19 rtt=15.19ms rd=-31m44s sd=31m44s ipdv=501µs
seq=20 rtt=14.1ms rd=-32m43s sd=32m43s ipdv=1.09ms
seq=21 rtt=14.18ms rd=-33m41s sd=33m41s ipdv=82.2µs
seq=22 rtt=13.28ms rd=-34m39s sd=34m39s ipdv=904µs
seq=23 rtt=12.09ms rd=-35m37s sd=35m37s ipdv=1.19ms
seq=24 rtt=12.15ms rd=-36m36s sd=36m36s ipdv=64.7µs
seq=25 rtt=11.53ms rd=-37m34s sd=37m34s ipdv=629µs
seq=26 rtt=11ms rd=-38m33s sd=38m33s ipdv=526µs
seq=27 rtt=9.68ms rd=-39m31s sd=39m31s ipdv=1.32ms
seq=28 rtt=10.09ms rd=-40m29s sd=40m29s ipdv=412µs
seq=29 rtt=9.77ms rd=-41m28s sd=41m28s ipdv=318µs
seq=30 rtt=9.59ms rd=-42m26s sd=42m26s ipdv=185µs
seq=31 rtt=9.48ms rd=-43m25s sd=43m25s ipdv=106µs
seq=32 rtt=9.83ms rd=-44m24s sd=44m24s ipdv=351µs
seq=33 rtt=9.43ms rd=-45m23s sd=45m23s ipdv=403µs
seq=34 rtt=9.59ms rd=-46m22s sd=46m22s ipdv=159µs
seq=35 rtt=9.46ms rd=-47m21s sd=47m21s ipdv=133µs
seq=36 rtt=30ms rd=-48m22s sd=48m22s ipdv=20.55ms
seq=37 rtt=139.2ms rd=-49m21s sd=49m21s ipdv=109.2ms
seq=38 rtt=30.03ms rd=-50m19s sd=50m20s ipdv=109.2ms
seq=39 rtt=139.3ms rd=-51m18s sd=51m18s ipdv=109.2ms
seq=40 rtt=29.93ms rd=-52m17s sd=52m17s ipdv=109.3ms
seq=41 rtt=139.4ms rd=-53m16s sd=53m16s ipdv=109.4ms
seq=42 rtt=29.78ms rd=-54m15s sd=54m15s ipdv=109.6ms
seq=43 rtt=29.82ms rd=-55m13s sd=55m14s ipdv=42.9µs
seq=44 rtt=30.54ms rd=-56m12s sd=56m12s ipdv=714µs
seq=45 rtt=29.65ms rd=-57m11s sd=57m11s ipdv=885µs
seq=46 rtt=29.1ms rd=-58m10s sd=58m10s ipdv=554µs
seq=47 rtt=29.07ms rd=-59m8s sd=59m8s ipdv=26.7µs
seq=48 rtt=28.58ms rd=-1h0m7s sd=1h0m7s ipdv=488µs
seq=49 rtt=28.48ms rd=-1h1m5s sd=1h1m5s ipdv=101µs
seq=50 rtt=28.64ms rd=-1h2m4s sd=1h2m4s ipdv=163µs
seq=51 rtt=28.49ms rd=-1h3m3s sd=1h3m3s ipdv=151µs
seq=52 rtt=27.5ms rd=-1h4m2s sd=1h4m2s ipdv=995µs
seq=53 rtt=27.51ms rd=-1h5m0s sd=1h5m0s ipdv=10.8µs
seq=54 rtt=27.58ms rd=-1h5m59s sd=1h5m59s ipdv=72.9µs
seq=55 rtt=27.39ms rd=-1h6m58s sd=1h6m58s ipdv=191µs
seq=56 rtt=27.41ms rd=-1h7m57s sd=1h7m57s ipdv=22.3µs
